PATRON,0.1938,,mg/L,9.9,0.0097,0.0007,1,1,1,0.0088,0.0107,0.0098
BLANCO,-0.0097,,mg/L,>100,-0.0001,0.0003,1,1,1,-0.0006,-0.0005,0.0009
BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.001,1,1,1,-0.0012,-0.0008,0.0003
CELDA 8,0.015,,mg/L,53.4,0.0011,0.0037,1,1,1,0.0007,0.0018,0.0008
CANAL,0.0148,,mg/L,83.1,0.0011,0.0037,1,1,1,0.002,0.0001,0.0013
FASE 1,0.0173,,mg/L,44.7,0.0012,0.0028,1,1,1,0.0019,0.0009,0.001
FASE 2,0.021,,mg/L,29.7,0.0014,0.0033,1,1,1,0.0011,0.0019,0.0013
FASE 3,0.0288,,mg/L,35.5,0.0018,0.0048,1,1,1,0.0015,0.0013,0.0025
VSP NORTE,0.01,,mg/L,87.7,0.0009,0.0039,1,1,1,0.0007,0.0017,0.0002
CELDA 8.1,0.0136,,mg/L,17.4,0.0011,0.0022,1,1,1,0.0009,0.0012,0.0011
CELDA 8.2,0.0034,,mg/L,30.3,0.0006,0.0027,1,1,1,0.0004,0.0007,0.0007
CELDA 8.3,0.0082,,mg/L,39.7,0.0008,0.0024,1,1,1,0.0005,0.0008,0.0011
S. RICA,-0.0027,,mg/L,>100,0.0003,0.003,1,1,1,0.0005,0.0005,-0.0001
PATRON,0.1838,,mg/L,5.3,0.0093,-0.0011,1,1,1,0.009,0.009,0.0098
BLANCO,0.0025,,mg/L,45.9,0.0005,-0.0012,1,1,1,0.0005,0.0008,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0008,-0.0005,1,1,1,-0.0001,-0.0005,-0.0018
TRITURADORA,-0.0092,,mg/L,>100,0,0.004,1,1,1,0.0002,-0.0005,0.0003
VICTORIA,0.0001,,mg/L,>100,0.0004,0.0047,1,1,1,0.001,0,0.0003
CELDA 1,0.0021,,mg/L,92.7,0.0005,0.0047,1,1,1,0.001,0.0001,0.0004
CELDA 2,-0.0053,,mg/L,>100,0.0002,0.0044,1,1,1,0.0001,-0.0001,0.0004
CELDA 3,0.0028,,mg/L,>100,0.0005,0.003,1,1,1,0.0003,0.0012,0.0001
PATRON,0.1861,,mg/L,6.1,0.0094,0.0002,1,1,1,0.0097,0.0087,0.0096
BLANCO,0.0077,,mg/L,>100,0.0008,-0.0015,1,1,1,0.0005,-0.0002,0.002
BLANCO REACTIVO,0,,mg/L,14.8,-0.0011,-0.0008,1,1,1,-0.0013,-0.0011,-0.001
CELDA 4A,0.0009,,mg/L,36.5,0.0005,0.0043,1,1,1,0.0005,0.0003,0.0006
CELDA 4B,0.0016,,mg/L,80.5,0.0005,0.0043,1,1,1,0.0009,0.0001,0.0005
CELDA 5A,0.0102,,mg/L,>100,0.0009,0.0047,1,1,1,-0.0001,0.0017,0.0011
CELDA 5B,0.0089,,mg/L,89.9,0.0008,0.0039,1,1,1,0.001,0.0015,0
PATRON,0.2,,mg/L,2.2,0.01,-0.0007,1,1,1,0.0102,0.0098,0.0101
BLANCO,0.0033,,mg/L,>100,0.0006,0.0004,1,1,1,-0.0001,0.0009,0.0009
BLANCO REACTIVO,0,,mg/L,48.8,-0.001,-0.001,1,1,1,-0.0013,-0.0004,-0.0012
