H KCA PE,-0.0003,,mg/L,>100,0,0.0014,1,1,1,-0.0005,0.0001,0.0003
H KCA PE,0.0001,,mg/L,>100,0,0.0012,1,1,1,0.0001,-0.0002,0.0001
PATRON,0.4867,,mg/L,1.2,0.0561,-0.0007,1,1,1,0.0561,0.0568,0.0555
H KCA PE,-0.0028,,mg/L,86.4,-0.0003,0.0014,1,1,1,-0.0002,-0.0001,-0.0007
H KCA PE,-0.0033,,mg/L,43.8,-0.0004,0.0017,1,1,1,-0.0002,-0.0005,-0.0005
PATRON,0.4941,,mg/L,0.6,0.057,-0.0012,1,1,1,0.0566,0.0573,0.0571
BLANCO,-0.0028,,mg/L,93,-0.0003,-0.0011,1,1,1,-0.0006,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,1,1,1,0,-0.0001,0
M1 PE,0.003,,mg/L,>100,0.0004,0.0019,1,1,1,0,0.0007,0.0004
M2 PE,0.0063,,mg/L,12,0.0007,0.0016,1,1,1,0.0008,0.0006,0.0007
M3 PE,0.0033,,mg/L,28.5,0.0004,0.0021,1,1,1,0.0005,0.0003,0.0003
M4 PE,0.0025,,mg/L,38,0.0003,0.002,1,1,1,0.0004,0.0002,0.0003
PATRON,0.499,,mg/L,1.7,0.0576,-0.0004,1,1,1,0.0583,0.0579,0.0565
P KCA PE,0.0052,,mg/L,28.4,0.0006,0.0017,1,1,1,0.0007,0.0007,0.0004
PATRON,0.4958,,mg/L,0.6,0.0572,-0.0002,1,1,1,0.0568,0.0573,0.0575
BLANCO,0.0059,,mg/L,86.7,0.0007,-0.0009,1,1,1,0.0013,0.0001,0.0007
BLANCO REACTIVO,0,,mg/L,42.2,0.0006,-0.0009,1,1,1,0.0003,0.0007,0.0007
ELY 1,0.0001,,mg/L,>100,0,0.0012,1,1,1,0,0.0005,-0.0004
ELY 2,0.0026,,mg/L,51.6,0.0003,0.0008,1,1,1,0.0004,0.0001,0.0004
ELY 3,-0.0015,,mg/L,>100,-0.0002,0.0013,1,1,1,-0.0003,0.0001,-0.0004
ELY 4,0.0015,,mg/L,>100,0.0002,0.0012,1,1,1,0.0007,0.0003,-0.0005
PATRON,0.4978,,mg/L,2,0.0574,-0.0009,1,1,1,0.0562,0.0576,0.0585
ELY P,-0.0018,,mg/L,>100,-0.0002,0.0015,1,1,1,0,-0.0005,-0.0001
PATRON,0.5063,,mg/L,1.4,0.0584,-0.0009,1,1,1,0.0583,0.0577,0.0593
BLANCO,-0.0017,,mg/L,>100,-0.0002,-0.0012,1,1,1,0.0001,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,36.3,0.0006,-0.0009,1,1,1,0.0007,0.0008,0.0004
S.RICA,-0.0002,,mg/L,>100,0,0.001,1,1,1,-0.0001,-0.0002,0.0003
PATRON,0.4985,,mg/L,1.3,0.0575,-0.0007,1,1,1,0.0569,0.0583,0.0573
BLANCO,-0.0011,,mg/L,>100,-0.0001,-0.0015,1,1,1,0,-0.0004,0
BLANCO REACTIVO,0,,mg/L,16.1,0.0008,-0.0011,1,1,1,0.001,0.0007,0.0009
TRITURADORA,-0.0015,,mg/L,>100,-0.0002,0.0005,1,1,1,0.0001,-0.0007,0
VICTORIA,-0.0045,,mg/L,13.4,-0.0005,0.0008,1,1,1,-0.0004,-0.0005,-0.0006
CELDA 1,-0.0024,,mg/L,>100,-0.0003,0.0007,1,1,1,0,-0.0006,-0.0002
CELDA 2,0.0001,,mg/L,>100,0,0.0005,1,1,1,0.0001,-0.0001,0
CELDA 3,-0.0015,,mg/L,92.9,-0.0002,0.0005,1,1,1,-0.0002,-0.0003,0
CELDA 4A,-0.0031,,mg/L,>100,-0.0004,0.0011,1,1,1,-0.0001,-0.0008,-0.0002
CELDA 4B,-0.0015,,mg/L,62.7,-0.0002,0.001,1,1,1,-0.0001,-0.0003,-0.0002
CELDA 5A,-0.0003,,mg/L,>100,0,0.0011,1,1,1,0.0004,-0.0004,-0.0001
CELDA 5B,-0.0026,,mg/L,57.8,-0.0003,0.0011,1,1,1,-0.0003,-0.0005,-0.0001
PATRON,0.5001,,mg/L,1.8,0.0577,-0.0016,1,1,1,0.0588,0.0574,0.0569
BLANCO,-0.0049,,mg/L,88.9,-0.0006,-0.0015,1,1,1,-0.0003,-0.0003,-0.0012
BLANCO REACTIVO,0,,mg/L,65.8,0.0006,-0.001,1,1,1,0.0007,0.0002,0.0009
