Analista,JGS,,,,,,,,,
Fecha de inicio,06/08/2023 05:31 a. m.  GMT: 06/08/2023 10:31 a. m.,,,,,,,,,
Hoja de trabajo,SA001683_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5058,,mg/L,3.5,0.0152,0.0009,0.0153,0.0147,0.0157
,BLANCO,0.0087,,mg/L,77.6,0.0003,0,0.0003,0.0004,0
,BLANCO REACTIVO,0,,mg/L,20.5,0.0006,-0.001,0.0005,0.0006,0.0008
,SA001683-001,0.4555,,mg/L,0.4,0.0395,-0.0009,0.0393,0.0395,0.0397
,SA001683-002,0.4523,,mg/L,1.5,0.0392,-0.0008,0.0386,0.0393,0.0398
,SA001683-003,0.0005,,mg/L,>100,0,-0.0013,0,0,0.0002
,SA001683-004,0.6378,,mg/L,0.4,0.0556,-0.0014,0.0558,0.0554,0.0554
,SA001683-005,0,,mg/L,>100,0,-0.0014,0.0002,-0.0002,0
,PATRON,0.4836,,mg/L,0.7,0.0146,-0.0007,0.0145,0.0145,0.0147
,SA001683-006,0.6261,,mg/L,0.3,0.0581,-0.0008,0.0583,0.0581,0.0579
,SA001683-007,0.6292,,mg/L,0.1,0.0548,-0.0008,0.0549,0.0547,0.0548
,SA001683-008,0.1211,,mg/L,1.3,0.0104,-0.001,0.0103,0.0103,0.0106
,PATRON,0.4943,,mg/L,1.3,0.0149,-0.0006,0.015,0.015,0.0147
,BLANCO,0.0029,,mg/L,66.9,0.0001,-0.0018,0,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,59.2,0.0005,-0.0009,0.0005,0.0007,0.0002
