Analista,ALS,,,,,,,,,
Fecha de inicio,02/06/2024 10:23 a. m.  GMT: 02/06/2024 04:23 p. m.,,,,,,,,,
Hoja de trabajo,SA004210_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4992,,mg/L,3.9,0.0167,0.0007,0.0174,0.0165,0.0162
,BLANCO,0.0125,,mg/L,49.8,0.0004,0.0006,0.0006,0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,18.6,-0.0008,-0.0002,-0.0009,-0.0007,-0.0006
,SA004210-001,0.1144,,mg/L,5.4,0.0109,0.0008,0.0104,0.0109,0.0115
,SA004210-002,0.1989,,mg/L,2.7,0.019,0.0008,0.0185,0.0193,0.0194
,SA004210-003,0.1966,,mg/L,1.8,0.0188,0.0008,0.0187,0.0186,0.0192
,SA004210-004,0.1918,,mg/L,0.7,0.0184,0.0007,0.0182,0.0184,0.0185
,SA004210-005,0.3596,,mg/L,0.7,0.0345,0.0006,0.0348,0.0343,0.0345
,PATRON,0.5083,,mg/L,0.6,0.017,0.0015,0.017,0.0171,0.0169
,SA004210-006,-0.0014,,mg/L,>100,-0.0001,0.0008,-0.0003,-0.0003,0.0002
,SA004210-007,0.3276,,mg/L,2.6,0.0314,0.0007,0.0308,0.0312,0.0324
,SA004210-008,0.253,,mg/L,0.1,0.0242,0.0007,0.0242,0.0243,0.0243
,SA004210-009,0.2349,,mg/L,2.3,0.0225,0.0008,0.022,0.0225,0.023
,SA004210-010,0.2137,,mg/L,2.2,0.0205,0.0009,0.0201,0.021,0.0202
,PATRON,0.5023,,mg/L,1.9,0.0168,0.0015,0.0171,0.0164,0.0169
,BLANCO,-0.0067,,mg/L,>100,-0.0002,0.0008,-0.0006,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,51.5,-0.0009,-0.0002,-0.0005,-0.0007,-0.0014
,SA004210-011,0.4393,,mg/L,1.3,0.0423,0.0014,0.0417,0.0424,0.0428
,SA004210-012,0.101,,mg/L,0.9,0.0096,0.0008,0.0096,0.0096,0.0097
,SA004210-013,0.1216,,mg/L,3.7,0.0116,0.0006,0.0111,0.0117,0.012
,SA004210-014,0.2995,,mg/L,3.3,0.0288,0.0007,0.0277,0.0294,0.0293
,SA004210-015,0.7386,,mg/L,0.4,0.0715,0.0009,0.0712,0.0715,0.0718
,PATRON,0.5004,,mg/L,1.9,0.0167,0.0018,0.017,0.0169,0.0164
,SA004210-016,0.6948,,mg/L,2.2,0.0672,0.0005,0.0655,0.0679,0.0683
,SA004210-017,0.001,,mg/L,>100,0.0001,0.0006,0.0007,0.0002,-0.0007
,SA004210-018,0.8865,,mg/L,0.2,0.086,0.0012,0.0862,0.086,0.0859
,SA004210-019,0.2157,,mg/L,1.9,0.0206,0.0008,0.0208,0.0209,0.0202
,SA004210-020,0.5758,,mg/L,0.7,0.0556,0.001,0.0552,0.0555,0.0559
,PATRON,0.5818,,mg/L,1.2,0.0195,0.001,0.0195,0.0192,0.0197
,BLANCO,-0.0066,,mg/L,53.9,-0.0002,0.0005,-0.0001,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,18.3,-0.0015,-0.0002,-0.0012,-0.0017,-0.0015
,SA004210-021,0.2123,,mg/L,2.1,0.0203,0.0015,0.02,0.0201,0.0208
,SA004210-022,0.0081,,mg/L,50.6,0.0008,0.0013,0.0009,0.0011,0.0003
,SA004210-023,0.1675,,mg/L,3.5,0.016,0.0015,0.0155,0.0159,0.0166
,SA004210-024,0.0704,,mg/L,7.3,0.0067,0.0013,0.0063,0.0067,0.0072
,SA004210-025,0.1764,,mg/L,3.1,0.0169,0.0013,0.0166,0.0175,0.0165
,PATRON,0.5065,,mg/L,1.9,0.0169,0.0013,0.0172,0.017,0.0166
,SA004210-026,0.1764,,mg/L,2.8,0.0169,0.0015,0.0164,0.0169,0.0173
,SA004210-027,0.1302,,mg/L,2.5,0.0124,0.0014,0.0128,0.0121,0.0125
,SA004210-028,0.1304,,mg/L,2.8,0.0125,0.0015,0.0125,0.0121,0.0128
,SA004210-029,0.1357,,mg/L,0.9,0.013,0.0014,0.0131,0.013,0.0128
,SA004210-030,0.2091,,mg/L,0.6,0.02,0.0014,0.0201,0.0199,0.02
,PATRON,0.5167,,mg/L,1.2,0.0173,0.0021,0.0171,0.0175,0.0173
,BLANCO,0.0038,,mg/L,>100,0.0001,0.001,0.0005,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,20.2,-0.001,-0.0007,-0.001,-0.0009,-0.0013
,SA004210-031,0.3052,,mg/L,1.1,0.0293,0.0011,0.0289,0.0293,0.0296
,SA004210-032,0.0308,,mg/L,9.5,0.0029,0.001,0.0033,0.0028,0.0027
,PATRON,0.5048,,mg/L,1,0.0169,0.0014,0.0168,0.0171,0.0168
,BLANCO,-0.0147,,mg/L,11.1,-0.0005,0.0005,-0.0005,-0.0004,-0.0005
,BLANCO REACTIVO,0,,mg/L,24.9,-0.0014,-0.0003,-0.0012,-0.0013,-0.0018
