Analista,ALS,,,,,,,,,
Fecha de inicio,06/08/2024 05:19 a. m.  GMT: 06/08/2024 11:19 a. m.,,,,,,,,,
Hoja de trabajo,SA005003_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5113,,mg/L,2.4,0.0168,0.0008,0.0172,0.0166,0.0165
,BLANCO,0.0137,,mg/L,65.6,0.0004,-0.0002,0.0007,0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,-0.0005,-0.0001,-0.0001
,SA005003-001,0.3077,,mg/L,0.2,0.029,0.0003,0.029,0.0291,0.029
,SA005003-002,0.3308,,mg/L,0.6,0.0312,0.0004,0.0313,0.0313,0.031
,SA005003-003,0.3336,,mg/L,1.6,0.0315,0.0007,0.0311,0.0321,0.0313
,SA005003-004,0.0048,,mg/L,56.8,0.0004,0.0008,0.0006,0.0006,0.0002
,SA005003-005,-0.0001,,mg/L,>100,0,0.0007,-0.0002,0,0.0001
,PATRON,0.4914,,mg/L,2.7,0.0161,0.0015,0.0157,0.0161,0.0166
,SA005003-006,0.1159,,mg/L,2.2,0.0109,0.0008,0.0108,0.0107,0.0111
,PATRON,0.5062,,mg/L,1.8,0.0166,0.0013,0.0169,0.0164,0.0166
,BLANCO,0.0108,,mg/L,74.1,0.0004,0.0004,0.0001,0.0006,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,0.0005,-0.0003,0.0006
