PATRON,0.4864,,mg/L,0.3,0.0638,0.0005,1,1,1,0.0637,0.0637,0.064
BLANCO,0.0039,,mg/L,63,0.0005,-0.0005,1,1,1,0.0002,0.0007,0.0008
BLANCO REACTIVO,0,,mg/L,61.6,0.0006,-0.0006,1,1,1,0.0003,0.001,0.0005
CELDA 8,0.0032,,mg/L,>100,0.0004,0.0005,1,1,1,0.0011,-0.0003,0.0005
CANAL,-0.0003,,mg/L,>100,0,0.0007,1,1,1,-0.0004,-0.0001,0.0003
FASE 1,0.0057,,mg/L,>100,0.0008,0,1,1,1,0.0001,0.0006,0.0017
PATRON,0.493,,mg/L,0.7,0.0646,-0.0013,1,1,1,0.0651,0.0647,0.0642
FASE 2,0.0042,,mg/L,99.3,0.0006,0,1,1,1,0.0004,0.0012,0.0001
FASE 3,0.0032,,mg/L,93.4,0.0004,-0.0001,1,1,1,0.0009,0.0004,0
PATRON,0.4867,,mg/L,0.6,0.0638,-0.0007,1,1,1,0.0638,0.0635,0.0642
BLANCO,0.0071,,mg/L,76.1,0.001,-0.0021,1,1,1,0.0004,0.0007,0.0018
BLANCO REACTIVO,0,,mg/L,20.2,0.0014,-0.0013,1,1,1,0.0011,0.0016,0.0015
VSP NORTE,-0.0049,,mg/L,49,-0.0007,-0.0003,1,1,1,-0.0011,-0.0005,-0.0005
CELDA 8.1,0.0051,,mg/L,73.4,0.0007,-0.0012,1,1,1,0.0011,0.0009,0.0001
CELDA 8.2,-0.0009,,mg/L,>100,-0.0001,-0.0001,1,1,1,-0.0006,-0.0003,0.0005
CELDA 8.3,-0.0021,,mg/L,17.8,-0.0003,0.0007,1,1,1,-0.0003,-0.0003,-0.0002
PATRON,0.4871,,mg/L,1.2,0.0639,-0.0002,1,1,1,0.0645,0.0631,0.0641
S. RICA,0.003,,mg/L,95.7,0.0004,-0.0002,1,1,1,0.0008,0,0.0005
PATRON,0.4838,,mg/L,0.7,0.0635,-0.0019,1,1,1,0.0638,0.0637,0.063
BLANCO,-0.0011,,mg/L,>100,-0.0001,-0.0024,1,1,1,0,0.0002,-0.0007
BLANCO REACTIVO,0,,mg/L,54.1,0.0008,-0.0005,1,1,1,0.0011,0.0003,0.0008
TRITURADORA,0.0068,,mg/L,>100,0.0009,0.0001,1,1,1,0,0.0008,0.002
VICTORIA,0.0075,,mg/L,41.9,0.001,0.0001,1,1,1,0.0007,0.0015,0.0008
CELDA 1,0.005,,mg/L,15.3,0.0007,0.0008,1,1,1,0.0008,0.0007,0.0006
CELDA 2,0.0049,,mg/L,60.7,0.0007,0.0009,1,1,1,0.001,0.0008,0.0002
CELDA 3,0.0061,,mg/L,37.9,0.0008,0.0008,1,1,1,0.0005,0.0011,0.0009
CELDA 4A,0.0075,,mg/L,16.3,0.001,0.0008,1,1,1,0.0012,0.0011,0.0009
CELDA 4B,0.0364,,mg/L,3.7,0.005,0.0009,1,1,1,0.005,0.0048,0.0052
CELDA 5A,0.0134,,mg/L,34.2,0.0018,0.0001,1,1,1,0.0011,0.0021,0.0023
CELDA 5B,0.0098,,mg/L,24.7,0.0013,0.0001,1,1,1,0.001,0.0013,0.0017
PATRON,0.5022,,mg/L,0.3,0.0658,-0.0021,1,1,1,0.0656,0.0659,0.066
BLANCO,0.0068,,mg/L,37.5,0.0009,-0.0022,1,1,1,0.0005,0.0012,0.001
BLANCO REACTIVO,0,,mg/L,18.6,0.0015,-0.0011,1,1,1,0.0013,0.0018,0.0013
