Analista,MVG,,,,,,,,,
Fecha de inicio,03/09/2024 03:20 a. m.  GMT: 03/09/2024 09:20 a. m.,,,,,,,,,
Hoja de trabajo,SA005352_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9837,,mg/L,0.9,0.1122,0.0007,0.1114,0.1134,0.1118
,BLANCO,-0.0013,,mg/L,>100,-0.0002,0.0001,-0.0007,0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0002,-0.0001,0,-0.0008
,SA005352-001,28.4408,,mg/L,0.7,0.13,0.0071,0.1309,0.1291,0.13
,SA005352-002,22.3601,,mg/L,0.1,0.1023,0.0054,0.1022,0.1024,0.1023
,SA005352-003,16.8395,,mg/L,1.4,0.0796,0.0046,0.0784,0.0796,0.0807
,SA005352-004,26.2859,,mg/L,0.6,0.1218,0.0054,0.1226,0.1219,0.121
,SA005352-005,25.8742,,mg/L,0.9,0.1171,0.007,0.1169,0.1181,0.1161
,PATRON,0.9871,,mg/L,0.6,0.1126,0,0.1123,0.1134,0.112
,SA005352-006,29.1113,,mg/L,1.1,0.1333,0.006,0.1317,0.1339,0.1343
,SA005352-007,29.7971,,mg/L,0.7,0.134,0.0063,0.1352,0.1334,0.1335
,SA005352-008,11.3595,,mg/L,1.3,0.0545,0.0042,0.0543,0.0539,0.0553
,SA005352-009,16.6652,,mg/L,2.1,0.0766,0.0056,0.0758,0.0755,0.0784
,SA005352-010,21.9137,,mg/L,0.4,0.1004,0.0079,0.1004,0.1,0.1009
,PATRON,0.9911,,mg/L,1,0.1166,0.0004,0.1174,0.117,0.1153
,BLANCO,0.0025,,mg/L,>100,0.0003,0.0003,0.0008,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,63,0.0003,-0.0002,0.0003,0.0001,0.0004
,SA005352-011,34.6837,,mg/L,0.9,0.1553,0.0063,0.1569,0.1547,0.1543
,SA005352-012,48.8387,,mg/L,0.3,0.2054,0.0037,0.206,0.205,0.2052
,SA005352-013,243.688,,mg/L,1,0.1062,-0.0004,0.1058,0.1053,0.1073
,SA005352-014,94.3325,,mg/L,0.2,0.042,-0.0009,0.0419,0.0421,0.042
,SA005352-015,0.3939,,mg/L,21.4,0.002,0.0043,0.0018,0.0017,0.0024
,PATRON,0.9822,,mg/L,0.8,0.1121,0.0006,0.1128,0.1123,0.111
,SA005352-016,40.3222,,mg/L,0.1,0.1801,0.0068,0.1802,0.1799,0.1802
,SA005352-017,19.1151,,mg/L,0.3,0.0889,0.0077,0.0888,0.0886,0.0891
,SA005352-018,21.5146,,mg/L,1.7,0.0986,0.0066,0.0969,0.1002,0.0988
,SA005352-019,-0.0187,,mg/L,>100,-0.0001,0.0053,0.0003,0,-0.0005
,SA005352-020,21.8821,,mg/L,0.4,0.1014,0.0073,0.1018,0.1011,0.1012
,PATRON,1.0115,,mg/L,0.7,0.1121,0.0008,0.1126,0.1112,0.1124
,BLANCO,0.0023,,mg/L,>100,0.0003,-0.0002,0,0.0007,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0005,0.0006,0.0015,-0.0003
,SA005352-021,17.0238,,mg/L,0.2,0.0784,0.0064,0.0782,0.0784,0.0785
,SA005352-022,25.3839,,mg/L,0.8,0.1127,0.0072,0.1118,0.1136,0.1127
,SA005352-023,23.2863,,mg/L,0.4,0.1075,0.0065,0.107,0.1074,0.1079
,SA005352-024,18.3702,,mg/L,0.6,0.0828,0.0063,0.0828,0.0833,0.0823
,SA005352-025,12.9254,,mg/L,1,0.0596,0.0053,0.0593,0.0603,0.0592
,PATRON,1.0052,,mg/L,0.1,0.1114,0,0.1115,0.1113,0.1115
,SA005352-026,0.1405,,mg/L,69.7,0.0007,-0.0008,0.0008,0.0002,0.0011
,SA005352-027,11.4094,,mg/L,1.7,0.0533,0.0047,0.0535,0.0524,0.0542
,SA005352-028,6.1213,,mg/L,1.6,0.0298,0.0041,0.0292,0.03,0.0301
,SA005352-029,8.9886,,mg/L,1.6,0.0417,0.0049,0.0424,0.0415,0.0412
,SA005352-030,7.2377,,mg/L,2.5,0.0334,0.0043,0.0341,0.0325,0.0336
,PATRON,0.9897,,mg/L,0.7,0.1071,0.0006,0.1067,0.1067,0.1079
,BLANCO,0.0029,,mg/L,72.8,0.0003,-0.0004,0.0005,0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,17,0.001,-0.0009,0.0011,0.0009,0.0012
,SA005352-031,15.7306,,mg/L,0.5,0.0698,0.0042,0.0696,0.0702,0.0696
,SA005352-032,14.7371,,mg/L,1.5,0.0646,0.0034,0.0635,0.0649,0.0654
,PATRON,0.9803,,mg/L,0.9,0.1061,-0.0009,0.1067,0.105,0.1067
,BLANCO,-0.0005,,mg/L,>100,-0.0001,-0.0018,-0.0004,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,44.6,0.0009,-0.0011,0.0007,0.0007,0.0014
