PATRON,0.1807,,mg/L,7.7,0.008,-0.0006,1,1,1,0.0086,0.008,0.0074
BLANCO,0.0045,,mg/L,33,0.0007,0.0003,1,1,1,0.0006,0.0005,0.0009
BLANCO REACTIVO,0,,mg/L,47.4,-0.0006,0.0004,1,1,1,-0.0008,-0.0006,-0.0003
H KCA PO,-0.0066,,mg/L,62.4,0.0002,0.0034,1,1,1,0.0001,0.0002,0.0003
H KCA PO,-0.0019,,mg/L,20,0.0004,0.0031,1,1,1,0.0004,0.0003,0.0005
H KCA PO,-0.0016,,mg/L,74.3,0.0004,0.0033,1,1,1,0.0007,0.0002,0.0003
PATRON,0.1956,,mg/L,2.9,0.0086,-0.0007,1,1,1,0.0084,0.0089,0.0086
H KCA PO,-0.0015,,mg/L,28.7,0.0004,0.0031,1,1,1,0.0003,0.0005,0.0004
H KCA PO,-0.0002,,mg/L,>100,0.0005,0.0029,1,1,1,0.001,-0.0001,0.0005
PATRON,0.2022,,mg/L,5.8,0.0089,-0.001,1,1,1,0.0094,0.0084,0.009
BLANCO,-0.0037,,mg/L,83.2,0.0003,0.0021,1,1,1,0.0001,0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,28,-0.0015,0.0009,1,1,1,-0.0019,-0.0016,-0.001
M1 PO,-0.0011,,mg/L,75.1,0.0004,0.0048,1,1,1,0.0004,0.0001,0.0007
M2 PO,-0.002,,mg/L,78.9,0.0004,0.0046,1,1,1,0.0007,0.0002,0.0002
M3 PO,-0.0079,,mg/L,>100,0.0001,0.0046,1,1,1,-0.0001,0.0001,0.0004
M4 PO,0.0019,,mg/L,41.9,0.0005,0.0043,1,1,1,0.0003,0.0008,0.0006
PATRON,0.1934,,mg/L,3.2,0.0085,0.0008,1,1,1,0.0083,0.0086,0.0088
P KCA PO,0.0107,,mg/L,>100,0.0009,0.0041,1,1,1,0.0002,0.0002,0.0024
PATRON,0.1983,,mg/L,15.5,0.0088,0.0004,1,1,1,0.0102,0.0084,0.0076
