Analista,,,,,,,,,,
Fecha de inicio,01/06/2023 05:16 p. m.  GMT: 02/06/2023 12:16 a. m.,,,,,,,,,
Hoja de trabajo,sa001217_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0062,,mg/L,0.8,0.1344,0.0008,0.1346,0.1333,0.1353
,BLANCO,0.0022,,mg/L,46.3,0.0003,-0.0001,0.0001,0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0007,-0.0005,0.0001,-0.001
,SA001217-001,19.7406,,mg/L,0.5,0.0971,0.006,0.0972,0.0975,0.0965
,SA001217-002,72.7778,,mg/L,0.4,0.0403,0.0016,0.0401,0.0405,0.0403
,SA001217-003,0.0959,,mg/L,46.1,0.0005,0.0031,0.0006,0.0006,0.0002
,SA001217-004,49.9706,,mg/L,1.1,0.0279,0.0017,0.0282,0.0277,0.0277
,SA001217-005,88.3697,,mg/L,1.5,0.0498,0.0017,0.0507,0.0494,0.0494
,PATRON,1.0008,,mg/L,0.5,0.1172,0.0008,0.1168,0.117,0.1178
,SA001217-006,48.4768,,mg/L,2.7,0.0271,0.0017,0.0269,0.0279,0.0265
,SA001217-007,15.6222,,mg/L,0.5,0.0756,0.0027,0.0757,0.0753,0.076
,SA001217-008,12.1089,,mg/L,1.3,0.0586,0.003,0.0594,0.0585,0.0578
,SA001217-009,32.8516,,mg/L,2.4,0.1518,0.0034,0.1477,0.1532,0.1546
,SA001217-010,15.8989,,mg/L,0,0.0765,0.0029,0.0765,0.0765,0.0765
,PATRON,1.0062,,mg/L,0.2,0.1178,0.0006,0.1175,0.1178,0.1181
,BLANCO,-0.001,,mg/L,61.9,-0.0001,-0.0001,0,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,34.6,-0.001,0.0001,-0.0014,-0.001,-0.0007
,SA001217-011,40.5742,,mg/L,0.1,0.1851,0.0045,0.1852,0.1853,0.1848
,SA001217-012,87.6779,,mg/L,0.7,0.0489,0.0019,0.0486,0.0493,0.0488
,SA001217-013,70.2492,,mg/L,1.2,0.0395,0.0013,0.039,0.0399,0.0397
,SA001217-014,129.289,,mg/L,1,0.0715,0.0021,0.072,0.0707,0.0719
,SA001217-015,134.48,,mg/L,0.7,0.074,0.0021,0.0745,0.0736,0.0738
,PATRON,1.0004,,mg/L,0.9,0.1172,0.0023,0.116,0.1174,0.118
,SA001217-016,26.9064,,mg/L,0.6,0.1267,0.0043,0.1269,0.1274,0.1259
,SA001217-017,58.9039,,mg/L,1.5,0.0332,0.0011,0.0326,0.0335,0.0335
,SA001217-018,109.84,,mg/L,1.8,0.0605,0.0021,0.0596,0.0617,0.0601
,SA001217-019,115.892,,mg/L,1.2,0.0653,0.002,0.0661,0.0645,0.0654
,SA001217-020,44.2141,,mg/L,0.4,0.2025,0.0047,0.2023,0.2018,0.2034
,PATRON,0.986,,mg/L,0.8,0.1156,0.0021,0.115,0.1151,0.1166
,BLANCO,-0.0014,,mg/L,>100,-0.0002,0.0014,0.0001,-0.0006,0
,BLANCO REACTIVO,0,,mg/L,52.4,-0.0014,0.0005,-0.0017,-0.0006,-0.0019
,SA001217-021,39.4242,,mg/L,0.7,0.1791,0.0051,0.1777,0.1803,0.1794
,SA001217-022,41.5732,,mg/L,0.8,0.1869,0.005,0.1879,0.1874,0.1853
,SA001217-023,22.4627,,mg/L,0.9,0.1078,0.0055,0.1068,0.1084,0.1083
,SA001217-024,31.8105,,mg/L,1.2,0.1484,0.0055,0.1467,0.1482,0.1502
,SA001217-025,27.5086,,mg/L,0.6,0.1289,0.0054,0.1284,0.1299,0.1285
,PATRON,0.9988,,mg/L,1.4,0.117,0.0027,0.1152,0.1181,0.1176
,SA001217-026,38.798,,mg/L,0.8,0.1793,0.0049,0.1794,0.1777,0.1807
,SA001217-027,35.5296,,mg/L,0.2,0.1631,0.0052,0.1627,0.1634,0.1631
,SA001217-028,0.1928,,mg/L,3.6,0.001,0.002,0.001,0.001,0.001
,SA001217-029,122.32,,mg/L,0.8,0.0672,0.0018,0.0678,0.0667,0.067
,SA001217-030,35.8353,,mg/L,0.4,0.1657,0.0046,0.165,0.1659,0.1662
,PATRON,1.0015,,mg/L,0.6,0.1173,0.0024,0.1168,0.1171,0.118
,BLANCO,-0.0039,,mg/L,65,-0.0005,0.002,-0.0001,-0.0007,-0.0006
,BLANCO REACTIVO,0,,mg/L,29.4,-0.0019,0.0006,-0.0026,-0.0014,-0.0018
,SA001217-031,1.0617,,mg/L,10.1,0.0053,0.0068,0.0055,0.0047,0.0058
,SA001217-032,50.6117,,mg/L,0.3,0.2258,0.0059,0.2255,0.2254,0.2265
,PATRON,1.0152,,mg/L,0.8,0.1188,0.0026,0.118,0.1185,0.1199
,BLANCO,0.0008,,mg/L,>100,0.0001,0.0026,-0.0002,-0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,8.9,-0.002,0.0006,-0.0022,-0.0021,-0.0018
