Analista,ALS,,,,,,,,,
Fecha de inicio,01/09/2023 02:22 p. m.  GMT: 01/09/2023 07:22 p. m.,,,,,,,,,
Hoja de trabajo,SA001894_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5093,,mg/L,0.6,0.0156,0.0007,0.0155,0.0157,0.0157
,BLANCO,0.0041,,mg/L,>100,0.0001,0.0033,0.0002,0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,6.4,-0.0019,0.0017,-0.002,-0.0017,-0.0019
,SA001894-001,0.1678,,mg/L,1.8,0.0147,0.0011,0.015,0.0146,0.0145
,SA001894-002,0.3208,,mg/L,0.3,0.0282,0.0012,0.0283,0.0281,0.0281
,SA001894-003,0.1059,,mg/L,1.8,0.0093,0.0012,0.0092,0.0095,0.0092
,SA001894-004,0.1074,,mg/L,2,0.0094,0.0037,0.0093,0.0093,0.0096
,SA001894-005,0.1853,,mg/L,0.6,0.0162,0.0025,0.0163,0.0163,0.0161
,PATRON,0.4976,,mg/L,1.2,0.0153,0.0043,0.0153,0.0154,0.0151
,SA001894-006,0.0637,,mg/L,3.9,0.0056,0.0037,0.0054,0.0056,0.0058
,SA001894-007,0.0332,,mg/L,5.2,0.0029,0.0037,0.0031,0.0028,0.0028
,SA001894-008,0.3757,,mg/L,0.1,0.033,0.004,0.033,0.0329,0.033
,SA001894-009,0.0602,,mg/L,2.8,0.0053,0.0038,0.0052,0.0052,0.0054
,SA001894-010,0.1354,,mg/L,2.1,0.0119,0.0038,0.0118,0.0116,0.0121
,PATRON,0.4991,,mg/L,1.6,0.0153,0.0042,0.0152,0.0151,0.0156
,BLANCO,0.005,,mg/L,>100,0.0002,0.0035,0.0007,-0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,19.9,-0.0018,0.0015,-0.0022,-0.0017,-0.0015
,SA001894-011,0.479,,mg/L,0.7,0.0334,0.0037,0.0333,0.0333,0.0337
,SA001894-012,0.3778,,mg/L,0.6,0.0318,0.0037,0.032,0.032,0.0316
,SA001894-013,0.5752,,mg/L,1.3,0.0521,0.0038,0.0513,0.0524,0.0525
,SA001894-014,0.5031,,mg/L,2.1,0.0391,0.0035,0.0382,0.0396,0.0396
,SA001894-015,0.0879,,mg/L,0.6,0.0096,0.0036,0.0096,0.0096,0.0095
,PATRON,0.5039,,mg/L,0.2,0.0154,0.004,0.0155,0.0154,0.0155
,SA001894-016,0.2849,,mg/L,0.5,0.0245,0.0036,0.0244,0.0244,0.0246
,SA001894-017,0.1145,,mg/L,1,0.0105,0.0035,0.0104,0.0106,0.0104
,SA001894-018,0.0467,,mg/L,2.3,0.0041,0.0037,0.004,0.0042,0.0041
,SA001894-019,0.14,,mg/L,1.9,0.0123,0.0034,0.0121,0.0126,0.0124
,SA001894-020,0.112,,mg/L,2.4,0.0098,0.0036,0.0101,0.0096,0.0097
,PATRON,0.5,,mg/L,2.5,0.0153,0.004,0.0152,0.015,0.0158
,BLANCO,0.0022,,mg/L,54.3,0.0001,0.0033,0,0,0.0001
,BLANCO REACTIVO,0,,mg/L,17.7,-0.0018,0.0015,-0.0017,-0.0021,-0.0015
,SA001894-021,0.0903,,mg/L,2.8,0.0079,0.0039,0.0078,0.0078,0.0082
,SA001894-022,0.2561,,mg/L,0.8,0.0225,0.0038,0.0223,0.0225,0.0226
,SA001894-023,0.1661,,mg/L,2.2,0.0146,0.0036,0.0147,0.0147,0.0142
,SA001894-024,0.0012,,mg/L,>100,0.0001,0.0038,0.0002,0.0002,-0.0001
,SA001894-025,0.2696,,mg/L,0.5,0.0237,0.0037,0.0237,0.0237,0.0235
,PATRON,0.493,,mg/L,0.5,0.0151,0.0041,0.0152,0.015,0.0151
,SA001894-026,0.2359,,mg/L,1.8,0.0207,0.0036,0.0211,0.0204,0.0206
,SA001894-027,0.3965,,mg/L,0.7,0.0348,0.0038,0.0345,0.0349,0.0349
,SA001894-028,0.1101,,mg/L,3,0.0097,0.0037,0.0095,0.0095,0.01
,SA001894-029,-0.0021,,mg/L,>100,-0.0002,0.0035,-0.0002,0.0001,-0.0004
,SA001894-030,0.1226,,mg/L,5.4,0.0107,0.0036,0.0102,0.0106,0.0114
,PATRON,0.4988,,mg/L,1.1,0.0153,0.0044,0.0152,0.0155,0.0152
,BLANCO,-0.0014,,mg/L,>100,0,0.0033,0,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,16.6,-0.002,0.0016,-0.0023,-0.002,-0.0017
,SA001894-031,0.1309,,mg/L,1.7,0.0115,0.0039,0.0113,0.0115,0.0117
,SA001894-032,0.1477,,mg/L,1.7,0.013,0.0036,0.0128,0.0132,0.0128
,PATRON,0.4911,,mg/L,0.7,0.0151,0.0048,0.0151,0.0149,0.0151
,BLANCO,0.0004,,mg/L,>100,0,0.0037,0.0001,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,5.1,-0.0021,0.0017,-0.0022,-0.0021,-0.002
