PATRON,0.4989,,mg/L,1.2,0.0683,0.0004,0.0692,0.0677,0.068
BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.0001,-0.0003,-0.0005,0.0005
BLANCO REACTIVO,0,,mg/L,54.3,-0.0008,0.0008,-0.0013,-0.0008,-0.0004
H KCA PO,0.012,,mg/L,25.5,0.0016,0.0016,0.0019,0.0011,0.0018
H KCA PO,0.0114,,mg/L,42.4,0.0015,0.0019,0.0008,0.0021,0.0017
H KCA PO,0.0087,,mg/L,53.2,0.0012,0.0021,0.0007,0.0019,0.001
PATRON,0.5074,,mg/L,1.9,0.0695,0.0017,0.068,0.07,0.0705
H KCA PO,-0.0031,,mg/L,62.8,-0.0004,0.0038,-0.0001,-0.0006,-0.0005
H KCA PO,-0.0045,,mg/L,39,-0.0006,0.004,-0.0009,-0.0005,-0.0005
PATRON,0.4863,,mg/L,0.8,0.0666,0.0019,0.067,0.0668,0.066
BLANCO,0.0004,,mg/L,>100,0.0001,0.0015,0,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,32.2,-0.0007,0.0005,-0.0005,-0.0007,-0.0009
M1 PO,0.0108,,mg/L,38.1,0.0015,0.0017,0.001,0.0021,0.0013
M2 PO,0.0126,,mg/L,19.4,0.0017,0.0013,0.0016,0.0015,0.0021
M3 PO,0.0091,,mg/L,49.7,0.0012,0.0017,0.0019,0.001,0.0008
M4 PO,0.0118,,mg/L,37.9,0.0016,0.0013,0.0021,0.0009,0.0018
PATRON,0.5012,,mg/L,0.6,0.0686,-0.0006,0.0682,0.0688,0.0689
P KCA PO,0.0083,,mg/L,14.8,0.0011,0.0009,0.0011,0.0013,0.001
PATRON,0.4864,,mg/L,1.8,0.0666,-0.0002,0.067,0.0653,0.0676
BLANCO,-0.0007,,mg/L,>100,-0.0001,-0.0013,-0.0007,0.0004,0
BLANCO REACTIVO,0,,mg/L,22.9,0.0024,-0.0022,0.0019,0.003,0.0024
CELDA 8,0.0031,,mg/L,42.5,0.0004,-0.0001,0.0005,0.0005,0.0002
CANAL,0.002,,mg/L,76.6,0.0003,-0.0002,0.0004,0,0.0004
FASE 1,0.0007,,mg/L,>100,0.0001,0.0001,0.0003,0.0002,-0.0002
FASE 2,0.0035,,mg/L,73.7,0.0005,-0.0003,0.0002,0.0008,0.0004
FASE 3,0.0053,,mg/L,26.3,0.0007,-0.0007,0.0005,0.0009,0.0007
VSP NORTE,0.0029,,mg/L,>100,0.0004,-0.0004,-0.0002,0.001,0.0004
CELDA 8.1,0.0046,,mg/L,>100,0.0006,-0.0008,-0.0001,0.0011,0.0009
CELDA 8.2,0.0045,,mg/L,73.7,0.0006,-0.0003,0.0002,0.0005,0.0011
CELDA 8.3,0.0059,,mg/L,>100,0.0008,-0.0008,0.0018,0.0006,0
S. RICA,0.0046,,mg/L,>100,0.0006,0,0.0011,-0.0001,0.0009
PATRON,0.4963,,mg/L,0.5,0.0635,0.0003,0.0633,0.0633,0.0638
BLANCO,0.0005,,mg/L,>100,0.0001,0,0.0005,0.0007,-0.001
BLANCO REACTIVO,0,,mg/L,45.7,0.0008,-0.0008,0.001,0.0004,0.001
H KCA PE,-0.0016,,mg/L,>100,-0.0002,0.0021,-0.001,-0.0001,0.0005
H KCA PE,0.0021,,mg/L,>100,0.0003,0.0013,0.0008,0.0007,-0.0007
H KCA PE,0.0022,,mg/L,>100,0.0003,0.0013,0.0009,0.0002,-0.0003
PATRON,0.5203,,mg/L,0.7,0.0568,0.0005,0.0565,0.0573,0.0566
H KCA PE,-0.0034,,mg/L,>100,-0.0004,0.002,-0.0007,0.0001,-0.0006
H KCA PE,-0.0054,,mg/L,48.5,-0.0006,0.0022,-0.0005,-0.0004,-0.0009
PATRON,0.5178,,mg/L,14.6,0.0565,0.0011,0.0471,0.0601,0.0624
BLANCO,-0.0021,,mg/L,>100,-0.0002,0.0004,0,-0.0001,-0.0006
