Analista,JGS,,,,,,,,,
Fecha de inicio,14/11/2023 01:56 a. m.  GMT: 14/11/2023 07:56 a. m.,,,,,,,,,
Hoja de trabajo,SA002469_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5129,,mg/L,3.3,0.016,0.0015,0.0162,0.0154,0.0164
,BLANCO,-0.0035,,mg/L,>100,-0.0001,0.0005,-0.0003,0,0
,BLANCO REACTIVO,0,,mg/L,50.7,0.0008,-0.0012,0.0006,0.0006,0.0013
,SA002469-001,0.0814,,mg/L,1.3,0.0072,-0.0009,0.0072,0.0072,0.0073
,SA002469-002,0.1222,,mg/L,0.4,0.0109,-0.0008,0.0108,0.0109,0.0109
,SA002469-003,0.1035,,mg/L,3.3,0.0092,-0.001,0.0091,0.0096,0.009
,SA002469-004,0.1032,,mg/L,5.3,0.0092,-0.0005,0.0088,0.0097,0.0091
,SA002469-005,0.047,,mg/L,4.9,0.0042,-0.0008,0.004,0.0042,0.0044
,PATRON,0.4985,,mg/L,1.6,0.0155,0.0002,0.0153,0.0157,0.0156
,SA002469-006,-0.0062,,mg/L,93.7,-0.0005,-0.0005,-0.0011,-0.0001,-0.0005
,SA002469-007,0.982,,mg/L,4.6,0.093,-0.0008,0.0955,0.0955,0.088
,SA002469-008,0.0907,,mg/L,7.7,0.0081,-0.0016,0.0073,0.0085,0.0083
,SA002469-009,0.158,,mg/L,2.6,0.0141,-0.0011,0.014,0.0138,0.0145
,SA002469-010,0.2249,,mg/L,1.8,0.0201,-0.0015,0.0205,0.0198,0.02
,PATRON,0.5134,,mg/L,1.4,0.016,-0.0006,0.016,0.0163,0.0158
,BLANCO,-0.0096,,mg/L,25.3,-0.0003,-0.0019,-0.0002,-0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,23.4,0.0008,-0.0011,0.0009,0.0009,0.0006
,SA002469-011,0.1918,,mg/L,0.8,0.0171,-0.0017,0.0172,0.0172,0.017
,SA002469-012,0.0787,,mg/L,5.1,0.007,-0.0017,0.0072,0.0066,0.0072
,SA002469-013,-0.0012,,mg/L,>100,-0.0001,-0.0009,-0.0004,0,0
,SA002469-014,0.0558,,mg/L,4.6,0.005,-0.0006,0.0049,0.0052,0.0047
,SA002469-015,0.0466,,mg/L,6.4,0.0041,-0.0009,0.004,0.0044,0.004
,PATRON,0.5161,,mg/L,0.9,0.0161,-0.0004,0.0162,0.016,0.0161
,SA002469-016,0.0406,,mg/L,7.9,0.0036,-0.0012,0.0033,0.0038,0.0038
,SA002469-017,0.0513,,mg/L,10.5,0.0046,-0.0007,0.004,0.0049,0.0047
,SA002469-018,0.0257,,mg/L,6.1,0.0023,-0.0006,0.0024,0.0022,0.0022
,SA002469-019,0.0337,,mg/L,10.5,0.003,-0.0007,0.0027,0.0031,0.0033
,SA002469-020,-0.0025,,mg/L,>100,-0.0002,-0.0014,-0.0003,-0.0006,0.0002
,PATRON,0.5154,,mg/L,2.4,0.0161,-0.0002,0.016,0.0165,0.0157
,BLANCO,-0.0073,,mg/L,>100,-0.0002,-0.0017,-0.0004,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,70,0.001,-0.001,0.0007,0.0017,0.0005
,SA002469-021,0.1982,,mg/L,1.6,0.0177,-0.0014,0.0174,0.0179,0.0178
,SA002469-022,0.161,,mg/L,1.7,0.0143,-0.0017,0.0141,0.0146,0.0143
,SA002469-023,0.0736,,mg/L,3.9,0.0065,-0.0018,0.0065,0.0063,0.0068
,SA002469-024,0.0493,,mg/L,3,0.0044,-0.0018,0.0042,0.0045,0.0044
,SA002469-025,0.0874,,mg/L,0.7,0.0078,-0.0014,0.0077,0.0078,0.0078
,PATRON,0.4896,,mg/L,5.4,0.0153,-0.0003,0.0143,0.0159,0.0155
,SA002469-026,0.1107,,mg/L,7,0.0098,-0.0008,0.0091,0.0099,0.0105
,SA002469-027,0.199,,mg/L,1.1,0.0178,-0.0008,0.0176,0.0179,0.0179
,SA002469-028,0.1903,,mg/L,1.3,0.0161,-0.0006,0.0163,0.0159,0.0162
,SA002469-029,0.0423,,mg/L,8.5,0.0038,-0.0008,0.0041,0.0038,0.0034
,SA002469-030,0.0598,,mg/L,5.6,0.0053,-0.0012,0.0052,0.0051,0.0057
,PATRON,0.498,,mg/L,2.3,0.0155,-0.0006,0.0151,0.0157,0.0157
,BLANCO,-0.0117,,mg/L,80.2,-0.0004,-0.0019,0,-0.0005,-0.0005
,BLANCO REACTIVO,0,,mg/L,36.1,0.0005,-0.0006,0.0003,0.0006,0.0005
,SA002469-031,0.0648,,mg/L,11.7,0.0057,-0.0002,0.0051,0.0058,0.0064
,SA002469-032,0.0406,,mg/L,15.5,0.0036,-0.0009,0.003,0.004,0.0039
,PATRON,0.5215,,mg/L,3.4,0.0163,-0.0007,0.0156,0.0166,0.0166
,BLANCO,0.0182,,mg/L,28.3,0.0006,-0.0023,0.0005,0.0007,0.0005
,BLANCO REACTIVO,0,,mg/L,41.1,0.001,-0.0012,0.0005,0.0011,0.0013
