PATRON,0.1995,,mg/L,5.2,0.0104,-0.0009,0.011,0.0103,0.0099
BLANCO,-0.0036,,mg/L,>100,0.0001,-0.0001,0,0.0007,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,-0.0001,-0.0001,0.0003
H KCA PO,0.0179,,mg/L,7,0.0012,-0.0024,0.0012,0.0013,0.0011
H KCA PO,0.0098,,mg/L,26.7,0.0008,-0.0019,0.001,0.0008,0.0006
H KCA PO,0.0077,,mg/L,40.9,0.0007,-0.0022,0.0006,0.0005,0.001
PATRON,0.2181,,mg/L,2.9,0.0113,-0.0044,0.011,0.0117,0.0113
H KCA PO,0.0149,,mg/L,36.5,0.001,-0.0025,0.0008,0.0015,0.0008
H KCA PO,0.0167,,mg/L,11.5,0.0011,-0.0024,0.001,0.0013,0.0011
PATRON,0.2155,,mg/L,2.1,0.0112,-0.0041,0.011,0.0112,0.0115
BLANCO,0.0042,,mg/L,36.3,0.0005,-0.0048,0.0006,0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,5.9,0.0013,-0.0017,0.0013,0.0012,0.0012
M1 PO,0.0159,,mg/L,41.4,0.0011,-0.0029,0.0006,0.0015,0.0012
M2 PO,0.0159,,mg/L,11,0.0011,-0.0037,0.0012,0.001,0.0011
M3 PO,0.0224,,mg/L,19.6,0.0014,-0.0046,0.0015,0.0016,0.0011
M4 PO,0.0241,,mg/L,34.1,0.0015,-0.0051,0.0013,0.0011,0.0021
PATRON,0.2162,,mg/L,1.6,0.0112,-0.0094,0.0114,0.0111,0.0112
P KCA PO,-0.0063,,mg/L,>100,0,-0.0033,0.0002,0,-0.0003
PATRON,0.21,,mg/L,2,0.0109,-0.0079,0.0112,0.0107,0.0109
BLANCO,0.0177,,mg/L,32.4,0.0012,-0.0063,0.0008,0.0012,0.0015
BLANCO REACTIVO,0,,mg/L,8.3,0.0022,-0.0029,0.002,0.0023,0.0023
CELDA 8,-0.0035,,mg/L,>100,0.0001,-0.0037,0.0008,0,-0.0005
CANAL,0.001,,mg/L,>100,0.0003,-0.0042,0.0004,-0.0001,0.0007
FASE 1,0.0038,,mg/L,21.4,0.0005,-0.0037,0.0005,0.0004,0.0005
FASE 2,0.0188,,mg/L,30.6,0.0012,-0.0056,0.0013,0.0016,0.0008
FASE 3,0.0511,,mg/L,2.1,0.0029,-0.0055,0.0028,0.0029,0.0029
VSP NORTE,0.0299,,mg/L,8.6,0.0018,-0.0055,0.002,0.0017,0.0017
CELDA 8.1,0.009,,mg/L,15.6,0.0007,-0.0069,0.0006,0.0009,0.0007
CELDA 8.2,0.0057,,mg/L,62.9,0.0006,-0.0062,0.0002,0.0007,0.0009
CELDA 8.3,0.0019,,mg/L,>100,0.0004,-0.0049,-0.0002,0.0008,0.0006
PATRON,0.1906,,mg/L,1.7,0.0099,-0.0088,0.01,0.0101,0.0098
BLANCO,-0.0081,,mg/L,>100,-0.0001,-0.0071,-0.0005,-0.0005,0.0006
BLANCO REACTIVO,0,,mg/L,20,0.0019,-0.0029,0.0023,0.0016,0.0018
H KCA PE,0.0074,,mg/L,84.3,0.0007,-0.0032,0.0013,0.0004,0.0003
H KCA PE,0.0058,,mg/L,44.4,0.0006,-0.0028,0.0004,0.0009,0.0005
H KCA PE,0.0073,,mg/L,56.7,0.0006,-0.0036,0.0008,0.0002,0.0009
PATRON,0.1965,,mg/L,2.1,0.0102,-0.0077,0.0101,0.0101,0.0105
H KCA PE,0.0144,,mg/L,7.5,0.001,-0.0034,0.0011,0.0009,0.001
H KCA PE,0.0136,,mg/L,24,0.001,-0.0032,0.0011,0.0007,0.0011
PATRON,0.199,,mg/L,4.1,0.0104,-0.0085,0.0103,0.01,0.0108
BLANCO,0.0011,,mg/L,36.3,0.0003,-0.0076,0.0002,0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,20.8,0.0022,-0.0034,0.002,0.0028,0.002
M1 PE,0.0022,,mg/L,90.8,0.0004,-0.0034,0.0003,0.0001,0.0008
M2 PE,0.0015,,mg/L,22.1,0.0004,-0.0033,0.0004,0.0004,0.0003
M3 PE,-0.0044,,mg/L,>100,0.0001,-0.0035,0,0.0002,0
M4 PE,0.0107,,mg/L,21.1,0.0008,-0.005,0.0007,0.0007,0.001
PATRON,0.1984,,mg/L,4.7,0.0103,-0.0111,0.0109,0.0103,0.0099
P KCA PE,0.0075,,mg/L,8.2,0.0007,-0.0057,0.0007,0.0007,0.0006
PATRON,0.1901,,mg/L,2.3,0.0099,-0.0104,0.0098,0.0102,0.0098
BLANCO,-0.0019,,mg/L,>100,0.0002,-0.0078,0,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,9.6,0.0021,-0.0037,0.0019,0.0023,0.002
ELY 1,0.0133,,mg/L,23.8,0.001,-0.0055,0.0008,0.0012,0.0009
ELY 2,0.0126,,mg/L,17.7,0.0009,-0.0059,0.0009,0.0007,0.0011
ELY 3,0.0064,,mg/L,44.1,0.0006,-0.0054,0.0003,0.0006,0.0009
ELY 4,0.0041,,mg/L,73.1,0.0005,-0.0055,0.0006,0.0001,0.0008
PATRON,0.1898,,mg/L,2.2,0.0099,-0.009,0.0098,0.0097,0.0101
ELY P,0.009,,mg/L,14.4,0.0007,-0.0041,0.0007,0.0006,0.0008
PATRON,0.1964,,mg/L,2.2,0.0102,-0.0094,0.0103,0.01,0.0104
BLANCO,0.0131,,mg/L,19.7,0.0009,-0.0084,0.0007,0.001,0.0011
BLANCO REACTIVO,0,,mg/L,5.8,0.0029,-0.0045,0.0027,0.003,0.0031
S.RICA,-0.0021,,mg/L,84.1,0.0002,-0.0045,0,0.0003,0.0002
PATRON,0.1856,,mg/L,5.6,0.0097,-0.0117,0.0093,0.0103,0.0095
BLANCO,0.004,,mg/L,52.3,0.0005,-0.0099,0.0004,0.0003,0.0008
BLANCO REACTIVO,0,,mg/L,8.4,0.0032,-0.0049,0.0031,0.003,0.0035
TRITURADORA,-0.0062,,mg/L,>100,0,-0.0052,-0.0004,0.0001,0.0002
VICTORIA,-0.0109,,mg/L,>100,-0.0003,-0.0062,-0.0008,-0.0004,0.0003
CELDA 1,-0.0154,,mg/L,72.5,-0.0005,-0.0052,-0.0002,-0.0004,-0.0009
CELDA 2,0.0015,,mg/L,63.4,0.0004,-0.0059,0.0003,0.0006,0.0002
CELDA 3,-0.0045,,mg/L,>100,0,-0.006,-0.0002,0.0003,0.0001
CELDA 4A,0.0033,,mg/L,71.5,0.0004,-0.0061,0.0001,0.0006,0.0006
CELDA 4B,-0.003,,mg/L,>100,0.0001,-0.0063,0.0003,0.0003,-0.0003
CELDA 5A,-0.0009,,mg/L,>100,0.0002,-0.0065,-0.0003,0.0004,0.0006
CELDA 5B,-0.0039,,mg/L,>100,0.0001,-0.0068,0.0004,0,-0.0002
PATRON,0.1859,,mg/L,1.5,0.0097,-0.0114,0.0096,0.0097,0.0099
