Analista,,,,,,,,,,
Fecha de inicio,08/02/2024 01:59 a. m.  GMT: 08/02/2024 07:59 a. m.,,,,,,,,,
Hoja de trabajo,SA003262_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4871,,mg/L,1.8,0.0161,0.0004,0.016,0.016,0.0165
,BLANCO,0.0091,,mg/L,86.7,0.0003,-0.0002,0.0006,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,37.1,0.0009,0.0011,0.0008,0.0006,0.0013
,SA003262-001,0.0708,,mg/L,4.6,0.0067,-0.0005,0.0064,0.007,0.0067
,SA003262-002,0.0752,,mg/L,5.1,0.0071,-0.0002,0.0075,0.0068,0.0071
,SA003262-003,0.0953,,mg/L,2.5,0.009,-0.0004,0.0089,0.0089,0.0093
,SA003262-004,0.2037,,mg/L,0.8,0.0193,-0.0002,0.0195,0.0194,0.0192
,SA003262-005,0.0087,,mg/L,44.5,0.0008,-0.0002,0.0005,0.0012,0.0007
,PATRON,0.4992,,mg/L,0.8,0.0165,0.0004,0.0167,0.0164,0.0165
,SA003262-006,0.1025,,mg/L,2.4,0.0097,0,0.0095,0.0099,0.0098
,SA003262-007,0.2051,,mg/L,0.5,0.0194,0.0002,0.0195,0.0194,0.0193
,SA003262-008,0.0781,,mg/L,1.7,0.0074,-0.0001,0.0074,0.0076,0.0073
,SA003262-009,0.0855,,mg/L,2.8,0.0081,0,0.0084,0.008,0.0079
,SA003262-010,0.2512,,mg/L,0.5,0.0239,-0.0002,0.0238,0.024,0.0238
,PATRON,0.4825,,mg/L,1.4,0.016,0.0006,0.0162,0.0159,0.0158
,BLANCO,-0.0027,,mg/L,>100,-0.0001,-0.0001,0.0003,-0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,8.6,0.0012,0.0008,0.0011,0.0012,0.0013
,SA003262-011,0.335,,mg/L,0.7,0.0318,0,0.0318,0.0316,0.0321
,SA003262-012,0.2811,,mg/L,1.8,0.0258,0.0002,0.0253,0.0261,0.0261
,SA003262-013,0.3421,,mg/L,0.9,0.0327,0.0002,0.0326,0.0331,0.0326
,SA003262-014,0.2293,,mg/L,1.6,0.0217,0.0003,0.0219,0.0219,0.0213
,SA003262-015,1.3484,,mg/L,0.3,0.1275,0.0003,0.1278,0.1271,0.1276
,PATRON,0.4924,,mg/L,2.1,0.0163,0.0006,0.0167,0.016,0.0162
,SA003262-016,0.2202,,mg/L,1.6,0.0209,0.0001,0.0206,0.0212,0.0207
,SA003262-017,0.1889,,mg/L,0.6,0.0179,-0.0003,0.0178,0.018,0.0179
,SA003262-018,0.1429,,mg/L,1.1,0.0135,0,0.0134,0.0137,0.0136
,SA003262-019,0.5612,,mg/L,1.4,0.0531,0,0.0525,0.0528,0.0539
,SA003262-020,0.2451,,mg/L,1.7,0.0233,0.0001,0.0232,0.0229,0.0237
,PATRON,0.4842,,mg/L,0.5,0.016,0.0006,0.016,0.0161,0.016
,BLANCO,0.0078,,mg/L,91.5,0.0003,-0.0003,0,0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,24.7,0.0013,0.0011,0.0011,0.0011,0.0016
,SA003262-021,0.1054,,mg/L,2,0.01,0,0.0102,0.0098,0.01
,SA003262-022,0.1453,,mg/L,2.3,0.0138,0.0002,0.0138,0.0135,0.0141
,SA003262-023,0.0084,,mg/L,17.4,0.0008,-0.0001,0.0008,0.0009,0.0007
,SA003262-024,0.4199,,mg/L,1.8,0.0397,0,0.039,0.0397,0.0405
,SA003262-025,0.004,,mg/L,52.7,0.0004,0.0001,0.0004,0.0002,0.0006
,PATRON,0.4815,,mg/L,0.6,0.0159,0.0004,0.0159,0.016,0.0159
,SA003262-026,0.3274,,mg/L,0.8,0.031,0.0001,0.0307,0.0312,0.0311
,SA003262-027,0.636,,mg/L,0.5,0.0603,0.0003,0.0601,0.0606,0.0602
,PATRON,0.4958,,mg/L,3.8,0.0152,0.0012,0.015,0.0148,0.0159
,BLANCO,0.0081,,mg/L,>100,0.0003,-0.0007,0.0005,0.0006,-0.0002
,BLANCO REACTIVO,0,,mg/L,19.1,0.0014,0.0011,0.0011,0.0016,0.0015
