Analista,JGS,,,,,,,,,
Fecha de inicio,02/03/2023 10:13 p. m.  GMT: 03/03/2023 04:13 a. m.,,,,,,,,,
Hoja de trabajo,SA000530_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.518,,mg/L,2.4,0.0133,-0.0009,0.0136,0.0135,0.013
,BLANCO,-0.0019,,mg/L,>100,0,-0.001,-0.0003,0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,43.8,0.0005,0.0013,0.0004,0.0007,0.0003
,SA000530-001,0.1432,,mg/L,8.3,0.0105,0.0003,0.0116,0.01,0.0101
,SA000530-002,0.1234,,mg/L,0.6,0.0091,0.0002,0.0091,0.0092,0.0091
,SA000530-003,0.107,,mg/L,5.1,0.0079,-0.0001,0.0083,0.0075,0.0078
,SA000530-004,0.1211,,mg/L,1.4,0.0089,-0.0001,0.0088,0.0091,0.0088
,SA000530-005,0.2056,,mg/L,1,0.0152,0.0008,0.0152,0.0153,0.015
,PATRON,0.4967,,mg/L,0.8,0.0128,-0.0001,0.0129,0.0128,0.0127
,SA000530-006,0.1256,,mg/L,2.7,0.0092,0.0004,0.009,0.0095,0.0093
,SA000530-007,0.0866,,mg/L,1.3,0.0064,-0.0005,0.0065,0.0063,0.0063
,SA000530-008,0.1427,,mg/L,1.5,0.0105,0.0004,0.0105,0.0107,0.0104
,SA000530-009,0.1295,,mg/L,4.5,0.0095,0,0.0094,0.01,0.0092
,SA000530-010,0.1458,,mg/L,3.8,0.0108,-0.0002,0.0103,0.011,0.011
,PATRON,0.4983,,mg/L,1,0.0128,-0.0006,0.013,0.0128,0.0127
,BLANCO,0.0045,,mg/L,>100,0.0001,0.0001,-0.0001,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,18,0.0007,0.0016,0.0007,0.0009,0.0006
,SA000530-011,0.1318,,mg/L,2.4,0.0097,-0.0005,0.01,0.0095,0.0097
,SA000530-012,0,,mg/L,>100,0,0.0004,0.0003,-0.0001,-0.0002
,SA000530-013,0.0683,,mg/L,5.8,0.005,0.0001,0.0047,0.0052,0.0052
,SA000530-014,0.1555,,mg/L,1.7,0.0115,-0.0004,0.0113,0.0116,0.0115
,SA000530-015,0.3939,,mg/L,1.7,0.029,0.0002,0.0285,0.0291,0.0295
,PATRON,0.4807,,mg/L,0.7,0.0124,0.0007,0.0123,0.0123,0.0125
,SA000530-016,0.3588,,mg/L,0.6,0.0264,0.001,0.0264,0.0263,0.0266
,SA000530-017,0.1358,,mg/L,1.2,0.01,0.0007,0.0099,0.0101,0.0099
,SA000530-018,0.1388,,mg/L,3,0.0102,0.0013,0.0099,0.0104,0.0104
,SA000530-019,0.1332,,mg/L,4.2,0.0098,0.0003,0.0093,0.01,0.0101
,SA000530-020,0.1594,,mg/L,1.9,0.0117,0.0006,0.0115,0.0119,0.0117
,PATRON,0.4846,,mg/L,1.9,0.0125,0.0003,0.0124,0.0123,0.0127
,BLANCO,0.0056,,mg/L,>100,0.0001,0.0005,0.0006,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,34.7,0.0007,0.0009,0.0005,0.0006,0.0009
,SA000530-021,0.1311,,mg/L,1.9,0.0097,-0.0002,0.0095,0.0098,0.0097
,SA000530-022,0.2823,,mg/L,1.1,0.0209,-0.0001,0.0209,0.0211,0.0206
,SA000530-023,0.1759,,mg/L,2.6,0.013,-0.0003,0.0126,0.0132,0.0131
,SA000530-024,0.1412,,mg/L,1.4,0.0104,0.0003,0.0103,0.0103,0.0106
,SA000530-025,0.1509,,mg/L,2.3,0.0111,0.0013,0.0109,0.011,0.0114
,PATRON,0.495,,mg/L,0.8,0.0127,0.0006,0.0126,0.0128,0.0128
,SA000530-026,0.0604,,mg/L,5.5,0.0044,0.0008,0.0044,0.0047,0.0042
,SA000530-027,0.0945,,mg/L,5.3,0.007,0.0009,0.0068,0.0068,0.0074
,SA000530-028,0.1016,,mg/L,2.4,0.0075,0.0003,0.0073,0.0075,0.0077
,SA000530-029,0.0052,,mg/L,95,0.0004,0.0007,0.0005,0,0.0007
,SA000530-030,0.4815,,mg/L,1.9,0.0356,0.0009,0.0352,0.0364,0.0352
,PATRON,0.4949,,mg/L,1.1,0.0127,-0.0006,0.0126,0.0129,0.0127
,BLANCO,0.0127,,mg/L,63.7,0.0003,0.0005,0.0004,0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,72,0.0007,0.0011,0.0013,0.0007,0.0002
,SA000530-031,0.1884,,mg/L,1.6,0.0139,0.0002,0.0139,0.0141,0.0136
,SA000530-032,0.2139,,mg/L,2.3,0.0158,0.0004,0.0154,0.0158,0.0161
,PATRON,0.5028,,mg/L,0.6,0.0129,0.0004,0.0129,0.013,0.013
