Analista,JCAN,,,,,,,,,
Fecha de inicio,27/03/2023 12:12 p. m.  GMT: 27/03/2023 06:12 p. m.,,,,,,,,,
Hoja de trabajo,SA000780_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4872,,mg/L,2.8,0.0159,-0.0009,0.0156,0.0156,0.0164
,BLANCO,0.0088,,mg/L,>100,0.0003,-0.0001,0.0002,-0.0001,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0001,0.0005,0.0005,-0.0002
,SA000780-001,0.1963,,mg/L,0.5,0.0184,-0.0003,0.0185,0.0183,0.0183
,SA000780-002,0.1693,,mg/L,2.3,0.0158,-0.0002,0.0156,0.0156,0.0162
,SA000780-003,0.1508,,mg/L,0.6,0.014,-0.0003,0.014,0.014,0.0141
,SA000780-004,0.1074,,mg/L,4.4,0.01,-0.0004,0.0095,0.0103,0.0102
,PATRON,0.5152,,mg/L,2.2,0.0168,-0.0012,0.0172,0.0167,0.0165
,SA000780-006,0.1613,,mg/L,0.4,0.0151,-0.0002,0.0151,0.015,0.0151
,SA000780-007,0.2689,,mg/L,1.4,0.0252,-0.0002,0.0254,0.0255,0.0248
,SA000780-008,0.205,,mg/L,0.5,0.0192,-0.0003,0.0193,0.0191,0.0191
,SA000780-009,0.1449,,mg/L,1.4,0.0135,-0.0003,0.0136,0.0136,0.0133
,SA000780-010,0.462,,mg/L,0.7,0.0435,-0.0002,0.0432,0.0434,0.0438
,PATRON,0.5043,,mg/L,1,0.0164,-0.0006,0.0165,0.0163,0.0166
,BLANCO,0.0085,,mg/L,46.9,0.0003,0.0005,0.0002,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0003,-0.0006,0.0003
,SA000780-011,0.2832,,mg/L,0.9,0.0266,0.0002,0.0269,0.0265,0.0265
,SA000780-012,0.3477,,mg/L,0.1,0.0326,0.0003,0.0326,0.0326,0.0327
,SA000780-013,0.1105,,mg/L,2.8,0.0103,0.0005,0.0101,0.0106,0.0103
,SA000780-014,0.2649,,mg/L,0.8,0.0249,0.0005,0.0249,0.0251,0.0247
,SA000780-015,0.0103,,mg/L,22.6,0.001,0.0001,0.0012,0.0008,0.0009
,PATRON,0.5177,,mg/L,2.9,0.0169,-0.0007,0.0173,0.017,0.0164
,SA000780-016,0.2235,,mg/L,1.7,0.0209,-0.0004,0.0208,0.0206,0.0213
,SA000780-017,0.184,,mg/L,1.2,0.0172,-0.0003,0.0175,0.0172,0.017
,SA000780-018,0.1747,,mg/L,2.9,0.0163,-0.0002,0.0158,0.0164,0.0167
,SA000780-019,0.0032,,mg/L,>100,0.0003,-0.0003,0.0003,-0.0001,0.0006
,SA000780-020,0.1073,,mg/L,1.5,0.01,-0.0001,0.0102,0.0099,0.01
,PATRON,0.5087,,mg/L,1.5,0.0166,-0.0006,0.0166,0.0163,0.0168
,BLANCO,-0.0074,,mg/L,91.6,-0.0002,0,-0.0003,0,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,-0.0002,-0.0002,0.0001
,SA000780-021,0.1266,,mg/L,3,0.0118,-0.0002,0.0121,0.0119,0.0114
,SA000780-022,0.1117,,mg/L,3.4,0.0104,0.0003,0.0105,0.01,0.0107
,SA000780-023,0.0771,,mg/L,4.5,0.0072,0,0.0068,0.0073,0.0074
,SA000780-024,0.3142,,mg/L,0.6,0.0295,-0.0002,0.0296,0.0293,0.0296
,SA000780-025,0.0982,,mg/L,5.1,0.0091,0.0001,0.009,0.0088,0.0097
,PATRON,0.517,,mg/L,1.1,0.0169,-0.0006,0.017,0.017,0.0166
,SA000780-026,0.0508,,mg/L,2.4,0.0047,-0.0002,0.0048,0.0048,0.0046
,SA000780-027,0.0506,,mg/L,10.6,0.0047,-0.0001,0.0041,0.005,0.005
,SA000780-028,0.2135,,mg/L,0.5,0.02,0,0.0201,0.0199,0.02
,SA000780-029,0.1297,,mg/L,3.7,0.0121,-0.0002,0.0122,0.0125,0.0116
,SA000780-030,0.1159,,mg/L,1.4,0.0108,0,0.011,0.0107,0.0107
,PATRON,0.4964,,mg/L,1.5,0.0162,-0.0004,0.0162,0.0159,0.0164
,BLANCO,-0.0036,,mg/L,>100,-0.0001,0.0002,-0.0001,0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,3.8,-0.0005,0.0001,-0.0005,-0.0005,-0.0004
,SA000780-031,0.1847,,mg/L,1.2,0.0173,0.0004,0.0175,0.0173,0.0171
,SA000780-032,0.1355,,mg/L,2.8,0.0127,0.0005,0.0123,0.0128,0.0129
,PATRON,0.5096,,mg/L,2,0.0166,0.0001,0.0165,0.017,0.0163
