Analista,,,,,,,,,,
Fecha de inicio,13/06/2023 02:53 a. m.  GMT: 13/06/2023 07:53 a. m.,,,,,,,,,
Hoja de trabajo,SA001310_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.494,,mg/L,1.1,0.017,0.001,0.0168,0.0172,0.0171
,BLANCO,0.0071,,mg/L,68.9,0.0002,-0.0004,0.0004,0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,23.6,0.0006,-0.0012,0.0006,0.0005,0.0007
,SA001310-001,0.1732,,mg/L,0.9,0.0171,-0.0014,0.0171,0.0169,0.0172
,SA001310-002,0.2091,,mg/L,0.7,0.0206,-0.0015,0.0205,0.0206,0.0208
,SA001310-003,0.2751,,mg/L,0.3,0.0271,-0.0015,0.027,0.0272,0.0271
,SA001310-004,0.2778,,mg/L,1.4,0.0275,-0.0014,0.0271,0.0279,0.0274
,SA001310-005,0.356,,mg/L,0.3,0.0352,-0.0014,0.0351,0.0353,0.0351
,PATRON,0.4991,,mg/L,1.6,0.0172,-0.0003,0.0175,0.0172,0.0169
,SA001310-006,0.0005,,mg/L,>100,0,-0.0015,0.0001,-0.0003,0.0003
,SA001310-007,0.2543,,mg/L,0.3,0.0251,-0.0015,0.025,0.0251,0.0252
,SA001310-008,-0.0025,,mg/L,96.4,-0.0002,-0.0016,-0.0004,-0.0003,0
,SA001310-009,0.6526,,mg/L,0.3,0.0643,-0.0017,0.0644,0.0641,0.0644
,SA001310-010,0.0821,,mg/L,1,0.0081,-0.0017,0.0081,0.0081,0.0082
,PATRON,0.5077,,mg/L,0.6,0.0175,-0.0009,0.0176,0.0176,0.0174
,BLANCO,-0.0001,,mg/L,>100,0,-0.0019,-0.0002,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,40.1,0.0006,-0.0014,0.0003,0.0008,0.0006
,SA001310-011,0.3078,,mg/L,0.8,0.0304,-0.0017,0.0301,0.0304,0.0306
,SA001310-012,0.0918,,mg/L,2.2,0.0091,-0.0018,0.0091,0.0088,0.0092
,SA001310-013,0.241,,mg/L,1.6,0.0238,-0.0017,0.0234,0.0239,0.0241
,SA001310-014,0.0762,,mg/L,2.2,0.0075,-0.0017,0.0073,0.0076,0.0076
,SA001310-015,0.1024,,mg/L,1.3,0.0101,-0.0022,0.0101,0.01,0.0103
,PATRON,0.4945,,mg/L,0.9,0.0171,-0.001,0.0172,0.0169,0.017
,SA001310-016,0.092,,mg/L,1.3,0.0091,-0.0014,0.009,0.0091,0.0092
,SA001310-017,0.1968,,mg/L,1.1,0.0194,-0.0016,0.0192,0.0196,0.0195
,SA001310-018,0.0292,,mg/L,16.2,0.0029,-0.0018,0.0028,0.0024,0.0034
,SA001310-019,0.0725,,mg/L,2,0.0072,-0.0021,0.0071,0.007,0.0073
,SA001310-020,0.22,,mg/L,0.9,0.0217,-0.002,0.0218,0.0215,0.0219
,PATRON,0.4964,,mg/L,1.5,0.0171,-0.0009,0.0174,0.0171,0.0169
,BLANCO,-0.0019,,mg/L,>100,-0.0001,-0.0018,0,0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,29.4,0.0007,-0.0012,0.0008,0.0009,0.0005
