PATRON,1.0105,,mg/L,0.8,0.1234,0.0001,0.1223,0.1243,0.1235
BLANCO,-0.0022,,mg/L,>100,-0.0003,-0.0004,-0.0002,0,-0.0006
BLANCO REACTIVO,0,,mg/L,65,0.0004,-0.0006,0.0007,0.0001,0.0005
H KCA PO,0.001,,mg/L,>100,0.0001,0.0008,0.001,0,-0.0006
H KCA PO,-0.0008,,mg/L,>100,-0.0001,0.0009,-0.0002,0.0001,-0.0002
H KCA PO,-0.0039,,mg/L,73.2,-0.0005,0.0008,-0.0007,-0.0001,-0.0007
PATRON,0.995,,mg/L,0.5,0.1215,-0.0005,0.1215,0.1209,0.1222
H KCA PO,-0.003,,mg/L,>100,-0.0004,0.0007,0.0001,-0.0005,-0.0007
H KCA PO,-0.0078,,mg/L,50.9,-0.001,0.0008,-0.0007,-0.0015,-0.0007
PATRON,0.992,,mg/L,0.5,0.1211,0,0.1206,0.1212,0.1217
BLANCO,-0.0028,,mg/L,>100,-0.0004,-0.0016,0.0002,-0.0005,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0007,-0.0008,0.0001,-0.0016,-0.0007
M1 PO,-0.0001,,mg/L,>100,0,0.002,0.0001,-0.0006,0.0004
M2 PO,0.005,,mg/L,>100,0.0006,0.002,-0.0007,0.0013,0.0013
M3 PO,-0.0145,,mg/L,27.5,-0.0018,0.0018,-0.0023,-0.0014,-0.0016
M4 PO,-0.0197,,mg/L,15.5,-0.0024,0.0025,-0.0021,-0.0028,-0.0023
PATRON,0.987,,mg/L,0.4,0.1183,0.0011,0.1188,0.1178,0.1183
P KCA PO,0.0055,,mg/L,40,0.0007,-0.0027,0.0004,0.0009,0.0006
PATRON,0.9944,,mg/L,0.7,0.1192,0.0011,0.1186,0.1202,0.1187
BLANCO,-0.0033,,mg/L,>100,-0.0004,-0.0027,-0.0006,0.0002,-0.0008
BLANCO REACTIVO,0,,mg/L,59.9,0.0004,-0.0002,0.0006,0.0001,0.0005
CELDA 8,-0.0031,,mg/L,>100,-0.0004,0.0019,-0.0003,-0.0011,0.0003
CANAL,0.0012,,mg/L,>100,0.0001,0.0014,0.0004,0.0004,-0.0003
FASE 1,0.0006,,mg/L,>100,0.0001,0.0015,0.0007,0,-0.0005
FASE 2,-0.0012,,mg/L,>100,-0.0002,0.0014,-0.0005,0.001,-0.0009
FASE 3,-0.0007,,mg/L,>100,-0.0001,0.0013,0.0006,-0.0005,-0.0003
VSP NORTE,0.0052,,mg/L,>100,0.0006,0.0016,0.0009,0.0012,-0.0002
CELDA 8.1,0.009,,mg/L,8.4,0.0011,0.0015,0.001,0.0012,0.0011
CELDA 8.2,0.0034,,mg/L,85.4,0.0004,0.0013,0.0006,0.0006,0
CELDA 8.3,0.0008,,mg/L,>100,0.0001,0.0018,0.0003,-0.0004,0.0004
S. RICA,0.0021,,mg/L,>100,0.0003,0.0012,0.0009,0.0001,-0.0003
PATRON,1.0036,,mg/L,0.9,0.117,0,0.1173,0.1179,0.1158
BLANCO,0.0058,,mg/L,>100,0.0007,-0.0008,0.0012,-0.0004,0.0012
BLANCO REACTIVO,0,,mg/L,71.8,0.0004,-0.0004,0.0005,0.0001,0.0005
H KCA PE,0.0039,,mg/L,61.8,0.0005,0.0011,0.0004,0.0002,0.0007
H KCA PE,0.0003,,mg/L,>100,0,0.0013,0.001,-0.0004,-0.0004
H KCA PE,0.0033,,mg/L,>100,0.0004,0.0011,-0.0004,0.0007,0.0009
PATRON,0.9882,,mg/L,0.6,0.1152,-0.0009,0.1149,0.1161,0.1147
H KCA PE,0.0067,,mg/L,12.3,0.0008,0.0008,0.0007,0.0007,0.0009
H KCA PE,0.0024,,mg/L,>100,0.0003,0.0011,0.0005,-0.0002,0.0006
PATRON,0.9968,,mg/L,0.7,0.1162,-0.0009,0.1153,0.1167,0.1166
BLANCO,0.0017,,mg/L,68.1,0.0002,-0.0011,0.0002,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,57.4,0.0004,-0.0006,0.0002,0.0003,0.0006
M1 PE,0.003,,mg/L,10.7,0.0004,0.0016,0.0004,0.0004,0.0003
