PATRON,0.5095,,mg/L,3.3,0.0587,0.0054,1,1,1,0.0608,0.0581,0.0571
BLANCO,0.0066,,mg/L,>100,0.0007,0.0027,1,1,1,0.0001,0.0021,0
BLANCO REACTIVO,0,,mg/L,80.1,-0.0016,0.0003,1,1,1,-0.0029,-0.0005,-0.0013
CELDA 8,-0.0163,,mg/L,33.3,-0.0018,0.0057,1,1,1,-0.0024,-0.0012,-0.002
CANAL,-0.0152,,mg/L,43,-0.0017,0.0053,1,1,1,-0.0011,-0.0025,-0.0015
FASE 1,-0.0152,,mg/L,96.4,-0.0017,0.0054,1,1,1,-0.0018,0,-0.0033
PATRON,0.5048,,mg/L,2.5,0.0581,0.0056,1,1,1,0.0574,0.0597,0.0572
FASE 2,-0.0053,,mg/L,>100,-0.0006,0.0042,1,1,1,-0.0012,-0.001,0.0003
FASE 3,-0.0011,,mg/L,>100,-0.0001,0.0034,1,1,1,-0.0008,0.0014,-0.0009
PATRON,0.4998,,mg/L,2.6,0.0575,0.0065,1,1,1,0.0564,0.0592,0.0569
BLANCO,-0.0073,,mg/L,>100,-0.0008,0.0026,1,1,1,-0.0016,0.0012,-0.0021
BLANCO REACTIVO,0,,mg/L,60.5,-0.0016,0.0003,1,1,1,-0.0023,-0.0019,-0.0005
VSP NORTE,-0.0081,,mg/L,51.7,-0.0009,0.0056,1,1,1,-0.0014,-0.0008,-0.0005
CELDA 8.1,0.0039,,mg/L,>100,0.0004,0.0044,1,1,1,0.0008,-0.0008,0.0013
CELDA 8.2,0.0085,,mg/L,62.1,0.001,0.0035,1,1,1,0.0016,0.0005,0.0008
CELDA 8.3,0.0052,,mg/L,>100,0.0006,0.0047,1,1,1,0.0012,0.0006,0
PATRON,0.5091,,mg/L,4,0.0586,0.0053,1,1,1,0.0559,0.0602,0.0596
S. RICA,-0.0054,,mg/L,>100,-0.0006,0.0055,1,1,1,-0.0002,-0.0023,0.0007
PATRON,0.5119,,mg/L,0.9,0.0589,0.0053,1,1,1,0.0592,0.0593,0.0583
BLANCO,0.0016,,mg/L,>100,0.0002,0.0013,1,1,1,0.0008,-0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,84.6,-0.0021,0,1,1,1,-0.0012,-0.001,-0.0042
TRITURADORA,-0.0096,,mg/L,>100,-0.0011,0.0055,1,1,1,-0.0027,-0.0015,0.001
VICTORIA,-0.0049,,mg/L,>100,-0.0005,0.0042,1,1,1,-0.0016,0.0004,-0.0005
CELDA 1,-0.0095,,mg/L,>100,-0.0011,0.005,1,1,1,0.0007,-0.0022,-0.0017
CELDA 2,0.0098,,mg/L,>100,0.0011,0.0032,1,1,1,-0.001,0.0023,0.002
CELDA 3,0.0003,,mg/L,>100,0,0.004,1,1,1,-0.0007,0.0003,0.0006
CELDA 4A,0.0025,,mg/L,>100,0.0003,0.004,1,1,1,0.0009,-0.0001,0.0001
CELDA 4B,-0.0004,,mg/L,>100,0,0.0043,1,1,1,-0.0003,0.0003,-0.0001
CELDA 5A,-0.0044,,mg/L,>100,-0.0005,0.0045,1,1,1,0.0004,-0.0011,-0.0008
CELDA 5B,-0.0071,,mg/L,>100,-0.0008,0.0049,1,1,1,0.0007,-0.0023,-0.0008
PATRON,0.5067,,mg/L,1.5,0.0532,0.0046,1,1,1,0.0523,0.0539,0.0535
BLANCO,-0.005,,mg/L,>100,-0.0006,0.0014,1,1,1,-0.0013,0.0007,-0.0011
BLANCO REACTIVO,0,,mg/L,30.5,-0.0015,-0.0003,1,1,1,-0.002,-0.0011,-0.0014
