Analista,ALS,,,,,,,,,
Fecha de inicio,03/12/2023 04:09 a. m.  GMT: 03/12/2023 10:09 a. m.,,,,,,,,,
Hoja de trabajo,SA002634_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4893,,mg/L,2.6,0.0147,0.0016,0.0151,0.0146,0.0143
,BLANCO,0.0003,,mg/L,>100,0,0.0001,0.0001,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,-0.0002,0.0003,-0.0003
,SA002634-001,0.1653,,mg/L,0.8,0.0141,0.0007,0.014,0.0142,0.0142
,SA002634-002,0.1792,,mg/L,1.3,0.0154,0.0008,0.0152,0.0156,0.0153
,SA002634-003,0.0036,,mg/L,72.6,0.0003,0.0006,0.0005,0.0001,0.0003
,SA002634-004,0.2243,,mg/L,2.1,0.0193,0.0009,0.0194,0.0196,0.0188
,SA002634-005,0.2178,,mg/L,9.9,0.0188,0.0007,0.0166,0.0198,0.0199
,PATRON,0.4831,,mg/L,1.3,0.0149,0.0013,0.0151,0.0147,0.015
,SA002634-006,0.1964,,mg/L,2.5,0.0168,0.0009,0.0164,0.0172,0.017
,SA002634-007,0.1926,,mg/L,1.7,0.0165,0.0008,0.0167,0.0167,0.0162
,SA002634-008,0.1868,,mg/L,0.6,0.016,0.0007,0.016,0.0159,0.0161
,SA002634-010,0.3697,,mg/L,0.8,0.0323,0.001,0.0325,0.0324,0.032
,SA002634-011,0.2853,,mg/L,0.9,0.0273,0.0008,0.027,0.0275,0.0272
,PATRON,0.4584,,mg/L,0.9,0.0142,0.0016,0.014,0.0143,0.0142
,BLANCO,0.0056,,mg/L,41.9,0.0002,0.0004,0.0003,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,64.8,-0.0005,0.0002,-0.0004,-0.0008,-0.0002
,SA002634-012,-0.0057,,mg/L,20.1,-0.0005,0.0006,-0.0005,-0.0006,-0.0004
,SA002634-013,0.4322,,mg/L,0.7,0.0393,0.0007,0.0389,0.0394,0.0394
,SA002634-014,0.3035,,mg/L,2,0.0272,0.0006,0.0266,0.0275,0.0276
,SA002634-015,0.5076,,mg/L,0.4,0.0459,0.0008,0.0461,0.0459,0.0457
,SA002634-016,0.5275,,mg/L,1.1,0.0479,0.0011,0.0474,0.0478,0.0485
,PATRON,0.4726,,mg/L,1.3,0.0146,0.0013,0.0145,0.0145,0.0148
,BLANCO,0.0042,,mg/L,>100,0.0001,0.0012,-0.0001,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,35.6,-0.0005,0.0006,-0.0004,-0.0004,-0.0007
