PATRON,0.9875,,mg/L,0.7,0.1264,0.0002,0.1271,0.1268,0.1254
BLANCO,-0.0011,,mg/L,68.6,-0.0001,-0.0003,-0.0001,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0007,0,0.0002,-0.0003
H KCA PO,0.0047,,mg/L,57.2,0.0006,0.0012,0.0003,0.001,0.0006
H KCA PO,0.0036,,mg/L,72.3,0.0005,0.0015,0.0004,0.0008,0.0001
H KCA PO,0.0056,,mg/L,14.1,0.0007,0.0009,0.0008,0.0007,0.0006
PATRON,1.0083,,mg/L,0.4,0.1291,0.0003,0.1297,0.1287,0.1289
H KCA PO,0.0039,,mg/L,93.7,0.0005,0.0014,0.0007,0.0008,0
H KCA PO,0.0078,,mg/L,23.8,0.001,0.0008,0.0012,0.001,0.0007
PATRON,0.9818,,mg/L,0.5,0.1257,0.0001,0.1262,0.125,0.1258
BLANCO,-0.0004,,mg/L,>100,-0.0001,-0.001,0,0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,100,0.0002,-0.0011,0.0003,0.0004,0
M1 PO,-0.0043,,mg/L,46.7,-0.0005,0.0011,-0.0005,-0.0008,-0.0003
M2 PO,-0.0035,,mg/L,74.8,-0.0004,0.0009,-0.0008,-0.0003,-0.0002
M3 PO,-0.0005,,mg/L,>100,-0.0001,0.0007,-0.0003,0,0.0001
M4 PO,-0.0016,,mg/L,>100,-0.0002,0.0007,0.0001,-0.0005,-0.0002
PATRON,0.984,,mg/L,0.4,0.1247,0.001,0.1242,0.1251,0.1248
P KCA PO,0.0003,,mg/L,>100,0,0.0018,0.0002,-0.0001,0
PATRON,0.9914,,mg/L,0.5,0.1241,0.0008,0.1243,0.1245,0.1234
BLANCO,-0.0028,,mg/L,62.4,-0.0003,0,-0.0003,-0.0001,-0.0006
BLANCO REACTIVO,0,,mg/L,60.7,0.0003,-0.0007,0.0005,0.0001,0.0003
CELDA 8,-0.0012,,mg/L,>100,-0.0001,0.002,0,-0.0007,0.0003
CANAL,-0.0034,,mg/L,8.8,-0.0004,0.0021,-0.0004,-0.0004,-0.0004
FASE 1,-0.0034,,mg/L,57.8,-0.0004,0.0023,-0.0001,-0.0006,-0.0005
FASE 2,-0.003,,mg/L,19.9,-0.0004,0.0021,-0.0004,-0.0003,-0.0004
FASE 3,-0.0046,,mg/L,33.4,-0.0006,0.0022,-0.0007,-0.0003,-0.0006
VSP NORTE,-0.0021,,mg/L,85.2,-0.0003,0.0024,0,-0.0004,-0.0004
