PATRON,0.4881,,mg/L,1.3,0.0657,0.0013,0.065,0.0667,0.0655
BLANCO,-0.0078,,mg/L,35.4,-0.0011,0.0005,-0.0014,-0.0012,-0.0006
BLANCO REACTIVO,0,,mg/L,16.3,-0.0009,0,-0.0008,-0.0011,-0.0009
H KCA PO,0.0004,,mg/L,>100,0.0001,0.0029,-0.0001,-0.0007,0.0009
H KCA PO,0.001,,mg/L,>100,-0.0002,0.0031,0.0004,-0.0007,-0.0004
H KCA PO,0.001,,mg/L,>100,-0.0002,0.0031,-0.0005,0.0008,-0.0008
PATRON,0.4825,,mg/L,1.6,0.065,0.0014,0.0638,0.0653,0.0658
H KCA PO,0.001,,mg/L,>100,0,0.0027,0.0008,-0.0002,-0.0006
H KCA PO,0.001,,mg/L,39.3,-0.0007,0.0032,-0.0008,-0.0004,-0.001
PATRON,0.4879,,mg/L,1.2,0.0629,0.0022,0.0625,0.0638,0.0625
BLANCO,-0.0039,,mg/L,29.9,-0.0005,0.0004,-0.0005,-0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,26.7,-0.002,0.0004,-0.0026,-0.002,-0.0015
M1 PO,0.0018,,mg/L,>100,0.0002,0.0042,-0.0003,0.001,0
M2 PO,0.001,,mg/L,>100,-0.0001,0.0045,0.0002,0,-0.0006
M3 PO,0.001,,mg/L,20.8,-0.0011,0.0054,-0.0011,-0.0009,-0.0013
M4 PO,0.001,,mg/L,2.8,-0.0018,0.006,-0.0018,-0.0019,-0.0018
PATRON,0.5021,,mg/L,1,0.0618,0.0013,0.0622,0.0622,0.0611
P KCA PO,0.001,,mg/L,32.9,-0.0015,0.0031,-0.0009,-0.0018,-0.0018
PATRON,0.493,,mg/L,1,0.0592,0.0009,0.0594,0.0585,0.0596
BLANCO,-0.0094,,mg/L,40.3,-0.0011,0.0012,-0.0006,-0.0015,-0.0012
BLANCO REACTIVO,0,,mg/L,12.4,-0.0035,0.003,-0.0031,-0.0034,-0.004
CELDA 8,0.008,,mg/L,65.5,0.001,0.0079,0.0002,0.0014,0.0012
PATRON,0.4811,,mg/L,1.5,0.0577,0.0068,0.058,0.0584,0.0568
BLANCO,0.0053,,mg/L,40.6,0.0006,0.0057,0.0008,0.0003,0.0008
BLANCO REACTIVO,0,,mg/L,16,-0.0034,0.0028,-0.0031,-0.0031,-0.004
H KCA PE,0.0018,,mg/L,>100,0.0002,0.0083,-0.0003,0.0004,0.0006
H KCA PE,0.001,,mg/L,15.3,-0.0011,0.0095,-0.0011,-0.0009,-0.0012
H KCA PE,0.001,,mg/L,93.3,-0.0005,0.0087,-0.001,-0.0005,-0.0001
PATRON,0.4877,,mg/L,0.8,0.0585,0.0073,0.058,0.0588,0.0587
H KCA PE,0.001,,mg/L,37.2,-0.0013,0.0096,-0.0008,-0.0018,-0.0013
H KCA PE,0.001,,mg/L,53.5,-0.0013,0.0095,-0.0005,-0.0015,-0.0018
PATRON,0.483,,mg/L,0.8,0.0579,0.0069,0.0576,0.0585,0.0578
BLANCO,-0.0074,,mg/L,40.9,-0.0009,0.0068,-0.0012,-0.0005,-0.001
BLANCO REACTIVO,0,,mg/L,3,-0.0042,0.0034,-0.0041,-0.0043,-0.0042
M1 PE,0.001,,mg/L,75.4,-0.0004,0.0101,0,-0.0005,-0.0005
M2 PE,0.0006,,mg/L,>100,0.0001,0.0094,0.0007,-0.0004,0
M3 PE,0.001,,mg/L,>100,-0.0001,0.0095,0.0003,-0.0002,-0.0003
M4 PE,0.001,,mg/L,59,-0.0005,0.0097,-0.0002,-0.0006,-0.0007
PATRON,0.4965,,mg/L,0.2,0.0596,0.0086,0.0596,0.0595,0.0597
P KCA PE,0.001,,mg/L,81.4,-0.0007,0.0104,-0.0012,-0.0007,-0.0001
PATRON,0.4846,,mg/L,1.8,0.0581,0.0087,0.0587,0.057,0.0587
BLANCO,-0.0117,,mg/L,10.8,-0.0014,0.0089,-0.0015,-0.0012,-0.0014
BLANCO REACTIVO,0,,mg/L,2.2,-0.0053,0.0044,-0.0053,-0.0055,-0.0052
ELY 1,0.003,,mg/L,83.7,0.0004,0.0116,0.0004,0.0006,0
ELY 2,0.0016,,mg/L,>100,0.0002,0.0117,-0.0004,0.0008,0.0002
ELY 3,0.0064,,mg/L,65.2,0.0008,0.0109,0.0002,0.0012,0.0009
ELY 4,0.0042,,mg/L,>100,0.0005,0.011,-0.0004,0.0012,0.0007
PATRON,0.4992,,mg/L,1,0.0599,0.0104,0.0602,0.0604,0.0593
ELY P,0.001,,mg/L,>100,0,0.0118,0.0003,0.0004,-0.0008
PATRON,0.4857,,mg/L,1.2,0.0583,0.0098,0.0574,0.0587,0.0587
BLANCO,-0.0001,,mg/L,>100,0,0.0096,-0.0004,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,12.6,-0.0051,0.0041,-0.0059,-0.0046,-0.005
