Analista,GGP,,,,,,,,,
Fecha de inicio,17/08/2024 05:00 a. m.  GMT: 17/08/2024 11:00 a. m.,,,,,,,,,
Hoja de trabajo,SA005101_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5001,,mg/L,5.3,0.0162,0.0018,0.0156,0.0172,0.0157
,BLANCO,-0.0012,,mg/L,>100,0,0.0005,0.0004,-0.0007,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.001,0.001,-0.0003,0.0002
,SA005101-001,0.2689,,mg/L,0.7,0.0249,0.0006,0.0247,0.025,0.0249
,SA005101-002,0.1986,,mg/L,3.8,0.0184,0.001,0.0191,0.0178,0.0183
,SA005101-003,0.2174,,mg/L,2.2,0.0201,0.0007,0.0196,0.0205,0.0202
,SA005101-004,0.5629,,mg/L,0.9,0.0518,0.002,0.0516,0.0513,0.0523
,SA005101-005,0.2014,,mg/L,4.4,0.0187,0.0025,0.0188,0.0194,0.0178
,PATRON,0.4862,,mg/L,4,0.0157,0.0005,0.0164,0.0155,0.0152
,SA005101-006,0.1447,,mg/L,2.8,0.0134,-0.0005,0.0131,0.0133,0.0138
,SA005101-007,0.1976,,mg/L,1.5,0.0183,-0.0002,0.0185,0.0185,0.018
,SA005101-008,0.3005,,mg/L,1.4,0.0278,-0.0007,0.0276,0.0282,0.0276
,SA005101-009,0.3416,,mg/L,1.7,0.0316,-0.0008,0.031,0.0318,0.032
,SA005101-010,0.5772,,mg/L,1,0.0531,0.0003,0.0525,0.0533,0.0535
,PATRON,0.5044,,mg/L,2,0.0165,0.0014,0.0164,0.0162,0.0168
,BLANCO,-0.0074,,mg/L,>100,-0.0002,0.0006,-0.0003,0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0001,0,-0.0014,-0.0005
,SA005101-011,0.5308,,mg/L,0.7,0.0493,0.0007,0.049,0.0492,0.0497
,SA005101-012,0.207,,mg/L,4.2,0.0193,0.001,0.0203,0.0189,0.0188
,SA005101-013,0.3923,,mg/L,1.7,0.0365,0.0009,0.0358,0.037,0.0366
,SA005101-014,-0.0012,,mg/L,>100,-0.0001,0.0008,-0.0012,0.0006,0.0003
,SA005101-015,0.0047,,mg/L,90.1,0.0004,0.0005,0,0.0006,0.0007
,PATRON,0.4968,,mg/L,2.9,0.0162,0.0012,0.016,0.0159,0.0168
,SA005101-016,0.22,,mg/L,1.8,0.0206,0.0011,0.0205,0.021,0.0202
,SA005101-017,0.3944,,mg/L,2.7,0.0368,0.0009,0.0361,0.0379,0.0363
,PATRON,0.5023,,mg/L,2.7,0.0164,0.0012,0.0159,0.0167,0.0167
,BLANCO,0.0067,,mg/L,>100,0.0002,0,-0.0001,0,0.0007
,BLANCO REACTIVO,0,,mg/L,58.7,-0.0007,-0.0002,-0.0007,-0.001,-0.0003
