Analista,,,,,,,,,,
Fecha de inicio,09/10/2023 12:31 a. m.  GMT: 09/10/2023 05:31 a. m.,,,,,,,,,
Hoja de trabajo,SA002245_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4966,,mg/L,1,0.0167,0.0011,0.0166,0.0167,0.0169
,BLANCO,-0.0037,,mg/L,84.4,-0.0001,0.0004,-0.0001,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.001,-0.0009,-0.0003,0.0001
,SA002245-001,0.1587,,mg/L,1.7,0.0153,0.0013,0.0151,0.0156,0.0153
,SA002245-002,0.1593,,mg/L,1.8,0.0154,0.0016,0.0152,0.0157,0.0152
,SA002245-003,0.0044,,mg/L,53.2,0.0004,0.0012,0.0007,0.0003,0.0003
,SA002245-004,0.1996,,mg/L,1.8,0.0193,0.0014,0.019,0.0197,0.0192
,SA002245-005,0.1445,,mg/L,0.2,0.014,0.0013,0.014,0.0139,0.0139
,PATRON,0.506,,mg/L,0.9,0.0171,0.0018,0.0169,0.017,0.0172
,SA002245-006,0.1656,,mg/L,3,0.016,0.0014,0.0165,0.0155,0.016
,SA002245-007,0.1869,,mg/L,0.9,0.0181,0.0014,0.0183,0.018,0.0179
,SA002245-008,0.1251,,mg/L,2.4,0.0121,0.0013,0.0118,0.0121,0.0123
,SA002245-009,0.2628,,mg/L,1.5,0.0254,0.001,0.025,0.0254,0.0258
,SA002245-010,0.1802,,mg/L,1.5,0.0174,0.0012,0.0176,0.0171,0.0174
,PATRON,0.5026,,mg/L,1.2,0.0169,0.0019,0.0167,0.0171,0.017
,BLANCO,0.0059,,mg/L,35.7,0.0002,0.0007,0.0002,0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0006,-0.0006,0.0003,-0.0008
,SA002245-011,0.1796,,mg/L,0.5,0.0174,0.0011,0.0175,0.0173,0.0174
,SA002245-012,0.1841,,mg/L,1.7,0.0178,0.0014,0.0176,0.0181,0.0175
,SA002245-013,0.1855,,mg/L,0.9,0.0179,0.001,0.0181,0.0179,0.0178
,SA002245-014,0.2161,,mg/L,0.9,0.0209,0.0012,0.0208,0.0211,0.0208
,SA002245-015,0.0869,,mg/L,1.6,0.0084,0.0015,0.0084,0.0083,0.0086
,PATRON,0.5068,,mg/L,0.9,0.0171,0.0016,0.0171,0.0169,0.0172
,SA002245-016,0.4724,,mg/L,0.7,0.0455,0.0011,0.0454,0.0459,0.0453
,SA002245-017,0.1857,,mg/L,0.7,0.0179,0.0012,0.0178,0.018,0.0178
,SA002245-018,0.3411,,mg/L,0.4,0.0329,0.001,0.0328,0.0331,0.0328
,SA002245-019,0.3035,,mg/L,0.9,0.0293,0.0011,0.0294,0.0295,0.029
,SA002245-020,0.2124,,mg/L,1.8,0.0205,0.0012,0.0209,0.0204,0.0202
,PATRON,0.5036,,mg/L,0.2,0.017,0.0016,0.017,0.017,0.0169
,BLANCO,-0.0067,,mg/L,83.7,-0.0002,0.0011,-0.0004,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,-0.0003,-0.0003,0.0001
,SA002245-021,0.3943,,mg/L,1.2,0.038,0.0008,0.0376,0.0379,0.0385
,SA002245-022,0.1647,,mg/L,1.7,0.0159,0.0006,0.0161,0.0156,0.016
,SA002245-023,0.2676,,mg/L,1,0.0258,0.0012,0.0257,0.0261,0.0256
,SA002245-024,0.2077,,mg/L,1.3,0.0201,0.0013,0.0203,0.0201,0.0198
,SA002245-025,0.1741,,mg/L,1.1,0.0168,0.0008,0.017,0.0167,0.0167
,PATRON,0.4828,,mg/L,0.9,0.0163,0.0017,0.0164,0.0163,0.0161
,SA002245-026,0.1815,,mg/L,2.7,0.0175,0.0009,0.018,0.017,0.0174
,SA002245-027,-0.0023,,mg/L,76.2,-0.0002,0.001,0,-0.0003,-0.0003
,SA002245-028,0.1489,,mg/L,3.1,0.0144,0.0008,0.0141,0.0142,0.0149
,SA002245-029,0.2274,,mg/L,1.4,0.022,0.0009,0.0219,0.0223,0.0217
,SA002245-030,0.0899,,mg/L,2.6,0.0087,0.0012,0.0089,0.0087,0.0084
,PATRON,0.5185,,mg/L,1.7,0.0175,0.0016,0.0177,0.0176,0.0171
,BLANCO,0.0002,,mg/L,>100,0,0.0003,-0.0001,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,39.7,-0.0007,0.0008,-0.0004,-0.001,-0.0006
,SA002245-031,0.2275,,mg/L,2.1,0.0219,0.001,0.0217,0.0216,0.0225
,SA002245-032,0.1686,,mg/L,2.2,0.0163,0.0015,0.0163,0.016,0.0167
,PATRON,0.5095,,mg/L,0.8,0.0172,0.0024,0.0172,0.0173,0.017
,BLANCO,0.0024,,mg/L,>100,0.0001,0.0011,0.0004,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,53.7,-0.0004,0.0004,-0.0005,-0.0006,-0.0002
