Analista,,,,,,,,,,
Fecha de inicio,08/06/2023 08:20 a. m.  GMT: 08/06/2023 03:20 p. m.,,,,,,,,,
Hoja de trabajo,SA001270_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9974,,mg/L,0.9,0.1272,0.0005,0.1283,0.1273,0.126
,BLANCO,0.0009,,mg/L,>100,0.0001,-0.0003,-0.0005,0,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,0.0002,0.0004,-0.001
,SA001270-001,2.1278,,mg/L,1.9,0.0114,0.0036,0.0114,0.0117,0.0112
,SA001270-002,5.7423,,mg/L,1.6,0.0307,0.0041,0.0307,0.0302,0.0312
,SA001270-003,3.3808,,mg/L,1.8,0.0181,0.0034,0.0185,0.0179,0.018
,SA001270-004,1.9059,,mg/L,7.8,0.0103,0.0037,0.0095,0.0111,0.0102
,SA001270-005,14.7049,,mg/L,1.8,0.0772,0.0033,0.0764,0.0765,0.0788
,PATRON,1.0019,,mg/L,0.2,0.1277,0.0008,0.1275,0.1279,0.1278
,SA001270-006,1.9615,,mg/L,5.5,0.0105,0.0035,0.0107,0.0099,0.011
,SA001270-007,0.6842,,mg/L,12,0.0037,0.0032,0.0033,0.0037,0.0042
,SA001270-008,3.5088,,mg/L,0.6,0.0188,0.0044,0.0188,0.019,0.0188
,SA001270-009,3.6916,,mg/L,2.1,0.0199,0.0031,0.0194,0.0203,0.0199
,SA001270-010,-0.0507,,mg/L,80.5,-0.0003,0.0002,0,-0.0003,-0.0005
,PATRON,0.9947,,mg/L,1,0.1269,0.0014,0.1283,0.126,0.1263
,BLANCO,-0.0047,,mg/L,30.8,-0.0006,0.0006,-0.0008,-0.0004,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,0.0005,-0.0008,-0.0003
,SA001270-011,0.6403,,mg/L,21.2,0.0034,0.0038,0.0027,0.0042,0.0034
,SA001270-012,1.6629,,mg/L,2.5,0.0089,0.0039,0.0092,0.0088,0.0088
,SA001270-013,1.5848,,mg/L,3.5,0.0085,0.0031,0.0088,0.0085,0.0082
,SA001270-014,0.7119,,mg/L,20.9,0.0038,0.0036,0.0044,0.0042,0.0029
,SA001270-015,0.0838,,mg/L,>100,0.0005,0.0009,-0.0007,0.0013,0.0008
,PATRON,1.0033,,mg/L,0.2,0.1279,0.0011,0.1276,0.128,0.1281
,SA001270-016,0.8225,,mg/L,11.7,0.0045,0.0031,0.0045,0.0039,0.0049
,SA001270-017,0.9577,,mg/L,7.3,0.0052,0.0025,0.0051,0.0049,0.0056
,SA001270-018,2.5058,,mg/L,3.9,0.0134,0.0039,0.0132,0.014,0.013
,SA001270-019,4.178,,mg/L,2,0.0225,0.0038,0.023,0.0223,0.0222
,SA001270-020,4.1109,,mg/L,0.9,0.0221,0.0042,0.0221,0.0223,0.0219
,PATRON,1.0008,,mg/L,0.4,0.1276,0.0005,0.1281,0.1276,0.1271
,BLANCO,-0.001,,mg/L,>100,-0.0001,0.0002,-0.0003,0.0005,-0.0006
,BLANCO REACTIVO,0,,mg/L,33.9,-0.0007,0.0002,-0.001,-0.0005,-0.0006
,SA001270-021,2.1414,,mg/L,2.2,0.0115,0.0035,0.0117,0.0115,0.0112
,SA001270-022,0.9233,,mg/L,10.8,0.005,0.0041,0.0051,0.0054,0.0044
,SA001270-023,2.4018,,mg/L,1.9,0.0129,0.0038,0.0131,0.0129,0.0127
,SA001270-024,1.1289,,mg/L,14.6,0.0061,0.0041,0.0053,0.007,0.0059
,SA001270-025,0.0204,,mg/L,>100,0.0001,0.0048,0.0003,-0.0001,0.0001
,PATRON,1.0112,,mg/L,0.5,0.1289,0.0014,0.1281,0.1294,0.1291
,SA001270-026,0.7833,,mg/L,12.5,0.0042,0.0037,0.004,0.0038,0.0048
,SA001270-027,1.2873,,mg/L,8.2,0.0069,0.0043,0.0075,0.0064,0.007
,SA001270-028,1.1201,,mg/L,6.4,0.006,0.0044,0.006,0.0057,0.0064
,SA001270-029,0.6318,,mg/L,5.7,0.0034,0.0034,0.0035,0.0036,0.0032
,SA001270-030,0.4657,,mg/L,26.1,0.0025,0.0048,0.0031,0.0026,0.0018
,PATRON,1.0147,,mg/L,0.7,0.1293,0.0014,0.1292,0.1284,0.1302
,BLANCO,0.0018,,mg/L,>100,0.0002,0.0006,-0.0003,0.0004,0.0007
,BLANCO REACTIVO,0,,mg/L,68.6,-0.0011,0.0004,-0.0002,-0.0014,-0.0015
,SA001270-031,0.6949,,mg/L,13,0.0038,0.0034,0.0039,0.0042,0.0032
,SA001270-032,0.9046,,mg/L,4.9,0.0049,0.0037,0.0051,0.0049,0.0047
,PATRON,1.0182,,mg/L,0.4,0.1297,0.0018,0.1302,0.1297,0.1292
,BLANCO,0.0045,,mg/L,>100,0.0006,0.0008,0.0004,0.0014,0
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0007,0.0009,-0.0006,-0.0003
