PATRON,4.9279,,mg/L,0.9,0.0497,-0.001,1,1,1,0.0499,0.05,0.0491
BLANCO,-0.0419,,mg/L,45.2,-0.0004,-0.0012,1,1,1,-0.0002,-0.0004,-0.0006
BLANCO REACTIVO,0,,mg/L,64.3,-0.0008,-0.0014,1,1,1,-0.0009,-0.0003,-0.0014
FASE 1,-0.0059,,mg/L,>100,-0.0001,-0.0003,1,1,1,0.0001,-0.0001,-0.0002
FASE 2,0.0159,,mg/L,>100,0.0002,-0.0004,1,1,1,0.0006,0.0003,-0.0004
FASE 3,-0.0069,,mg/L,>100,-0.0001,-0.0002,1,1,1,0.0002,-0.0003,-0.0002
VSP NORTE,-0.0283,,mg/L,>100,-0.0003,0.0001,1,1,1,-0.0008,0.0002,-0.0002
CELDA 8.1,0.0159,,mg/L,>100,0.0002,-0.0005,1,1,1,0.0004,-0.0001,0.0002
CELDA 8.2,0.0003,,mg/L,>100,0,-0.0006,1,1,1,0.0006,-0.0006,0
CELDA 8.3,0.1547,,mg/L,17.7,0.0015,-0.0002,1,1,1,0.0017,0.0017,0.0012
PATRON,4.951,,mg/L,0.8,0.0499,-0.0005,1,1,1,0.0501,0.0495,0.0501
BLANCO,-0.0298,,mg/L,>100,-0.0003,-0.0002,1,1,1,-0.0004,-0.0007,0.0002
BLANCO REACTIVO,0,,mg/L,69,-0.0005,-0.0016,1,1,1,-0.0004,-0.0009,-0.0002
