PATRON,1.0091,,mg/L,1,0.125,0.0018,0.1258,0.1235,0.1258
BLANCO,-0.0112,,mg/L,23.3,-0.0014,0.001,-0.0016,-0.0015,-0.001
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0003,-0.0003,-0.0012,-0.0001
H KCA PO,0.008,,mg/L,60,0.001,0.0027,0.0009,0.0004,0.0016
H KCA PO,0.0053,,mg/L,85.3,0.0007,0.0027,0.0008,0,0.0011
H KCA PO,0.0026,,mg/L,>100,0.0003,0.003,-0.0004,0.0004,0.001
PATRON,1.0066,,mg/L,0.6,0.1247,0.0027,0.1244,0.1256,0.1242
H KCA PO,0.0016,,mg/L,>100,0.0002,0.0032,0.0003,0.0005,-0.0003
H KCA PO,-0.0012,,mg/L,>100,-0.0001,0.0032,0.0002,-0.0007,0
PATRON,1.0007,,mg/L,1.1,0.124,0.0029,0.1227,0.1253,0.1241
BLANCO,-0.0065,,mg/L,32.1,-0.0008,0.0013,-0.0011,-0.0008,-0.0006
BLANCO REACTIVO,0,,mg/L,12.1,-0.0019,0.0011,-0.0022,-0.0018,-0.0017
P KCA PO,0.0037,,mg/L,74.2,0.0005,0.0045,0.0008,0.0005,0.0001
PATRON,1.0077,,mg/L,1,0.1249,0.004,0.1239,0.1263,0.1243
BLANCO,0.0115,,mg/L,71.3,0.0014,0.0018,0.0012,0.0025,0.0005
BLANCO REACTIVO,0,,mg/L,34.7,-0.0016,0.0007,-0.0016,-0.0022,-0.0011
H KCA PE,-0.0073,,mg/L,95.4,-0.0009,0.0056,-0.0018,-0.0009,0
H KCA PE,-0.0032,,mg/L,57.4,-0.0004,0.0051,-0.0002,-0.0006,-0.0004
H KCA PE,-0.0015,,mg/L,>100,-0.0002,0.005,-0.0007,-0.0003,0.0004
PATRON,0.9992,,mg/L,1,0.1238,0.0038,0.1253,0.1229,0.1232
H KCA PE,-0.0003,,mg/L,>100,0,0.0048,-0.0008,0,0.0007
H KCA PE,-0.0079,,mg/L,51.5,-0.001,0.0055,-0.0006,-0.0007,-0.0016
PATRON,0.9855,,mg/L,1.5,0.1221,0.004,0.1211,0.1211,0.1242
BLANCO,-0.0063,,mg/L,50.6,-0.0008,0.0027,-0.001,-0.0003,-0.001
BLANCO REACTIVO,0,,mg/L,16.2,-0.0021,0.0009,-0.0018,-0.0021,-0.0025
P KCA PE,-0.0046,,mg/L,63,-0.0006,0.0062,-0.0009,-0.0002,-0.0006
PATRON,1.0002,,mg/L,0.3,0.1239,0.0047,0.1241,0.1235,0.1242
BLANCO,-0.0038,,mg/L,53.7,-0.0005,0.0034,-0.0007,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,30.5,-0.0019,0.0007,-0.0026,-0.0016,-0.0015
ELY P,-0.0061,,mg/L,72.9,-0.0007,0.0058,-0.0005,-0.0004,-0.0014
PATRON,1.0067,,mg/L,0.7,0.1247,0.0045,0.1257,0.1246,0.1239
BLANCO,-0.004,,mg/L,>100,-0.0005,0.003,-0.0005,0.0001,-0.0011
BLANCO REACTIVO,0,,mg/L,10.6,-0.0023,0.001,-0.0022,-0.0021,-0.0025
