PATRON,1.0017,,mg/L,0.8,0.0002,0.0205,0.0206,0.0203,0.0206
BLANCO,0.0008,,mg/L,>100,0.0001,0,0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,65,0.0001,-0.0001,-0.0001,0,-0.0002
H,0.1735,,mg/L,1.3,0,0.0036,0.0036,0.0035,0.0036
C1,0.1728,,mg/L,1.5,0.0001,0.0035,0.0035,0.0035,0.0036
C2,0.1736,,mg/L,1.9,0.0001,0.0036,0.0035,0.0036,0.0036
PATRON,0.9997,,mg/L,0.3,0.0001,0.0205,0.0205,0.0204,0.0204
BLANCO,0.0016,,mg/L,>100,0.0001,0,-0.0001,0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,-0.0002,-0.0001,0.0001
C3,0.1772,,mg/L,3.6,0.0001,0.0036,0.0038,0.0035,0.0036
C4,0.1819,,mg/L,3.2,0.0001,0.0037,0.0036,0.0038,0.0038
T,0.1713,,mg/L,1.3,0,0.0035,0.0035,0.0035,0.0036
PATRON,0.9984,,mg/L,0.4,0.0001,0.0204,0.0204,0.0204,0.0205
BLANCO,0.005,,mg/L,85.1,0.0001,0.0001,0.0002,0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,0,-0.0001
ELY1,0.149,,mg/L,1.7,0.0001,0.0031,0.003,0.0031,0.003
ELY2,0.159,,mg/L,2.9,0.0001,0.0033,0.0034,0.0032,0.0032
ELY3,0.1201,,mg/L,1.2,0,0.0025,0.0025,0.0025,0.0024
PATRON,0.9982,,mg/L,1,0.0002,0.0204,0.0205,0.0206,0.0202
BLANCO,0.0025,,mg/L,>100,0.0001,0.0001,0.0002,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0,0,0,0
ELY4,0.1121,,mg/L,2.1,0,0.0023,0.0023,0.0024,0.0023
ELY5,0.0956,,mg/L,3.5,0.0001,0.002,0.002,0.0019,0.002
PATRON,1.0044,,mg/L,0.4,0.0001,0.0206,0.0206,0.0206,0.0205
BLANCO,0.0041,,mg/L,30.5,0,0.0001,0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0001,0,0.0001
