PATRON,0.1896,,mg/L,1.7,0.009,-0.0003,1,1,1,0.009,0.0088,0.0091
BLANCO,-0.0111,,mg/L,18.8,-0.0014,0.0023,1,1,1,-0.0016,-0.0011,-0.0015
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0003,1,1,1,-0.0013,-0.0002,0.0003
CELDA 8,0.0064,,mg/L,47.1,-0.0005,0.0042,1,1,1,-0.0006,-0.0002,-0.0006
CANAL,0.0252,,mg/L,>100,0.0005,0.0028,1,1,1,-0.0014,0.0009,0.002
FASE 1,0.0041,,mg/L,>100,-0.0006,0.0052,1,1,1,-0.0006,-0.0013,0
FASE 2,0.0227,,mg/L,90.9,0.0004,0.0048,1,1,1,0.0004,0.0007,0
FASE 3,0.0432,,mg/L,27.1,0.0014,0.0055,1,1,1,0.0013,0.0011,0.0019
VSP NORTE,0.0145,,mg/L,>100,-0.0001,0.0057,1,1,1,0.0001,-0.0006,0.0004
CELDA 8.1,0.0042,,mg/L,>100,-0.0006,0.0043,1,1,1,-0.0012,0.0004,-0.001
CELDA 8.2,-0.0094,,mg/L,27.1,-0.0013,0.0046,1,1,1,-0.0009,-0.0015,-0.0015
CELDA 8.3,0.0012,,mg/L,36.5,-0.0007,0.0052,1,1,1,-0.001,-0.0005,-0.0007
S. RICA,0.01,,mg/L,>100,-0.0003,0.004,1,1,1,-0.0003,-0.0009,0.0003
PATRON,0.19,,mg/L,6.5,0.009,0.0002,1,1,1,0.0084,0.0089,0.0096
BLANCO,0.0009,,mg/L,90.1,-0.0008,0.0007,1,1,1,-0.0012,-0.0011,0
BLANCO REACTIVO,0,,mg/L,59.5,-0.0011,0.001,1,1,1,-0.0013,-0.0016,-0.0003
TRITURADORA,-0.0096,,mg/L,35.8,-0.0013,0.0061,1,1,1,-0.0011,-0.0018,-0.001
VICTORIA,0.0032,,mg/L,41.8,-0.0006,0.0057,1,1,1,-0.0007,-0.0004,-0.0009
CELDA 1,0.0131,,mg/L,>100,-0.0001,0.0051,1,1,1,0.0015,-0.0003,-0.0016
CELDA 2,-0.002,,mg/L,>100,-0.0009,0.0047,1,1,1,-0.0014,-0.0015,0.0001
CELDA 3,0.0118,,mg/L,>100,-0.0002,0.0054,1,1,1,-0.0004,-0.0003,0.0001
PATRON,0.2066,,mg/L,8.4,0.0098,0.0004,1,1,1,0.0107,0.009,0.0099
BLANCO,0.0083,,mg/L,74.3,-0.0004,0.0023,1,1,1,-0.0004,-0.0006,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0002,1,1,1,0.0007,-0.0009,-0.001
CELDA 4A,-0.0022,,mg/L,18.7,-0.0009,0.0056,1,1,1,-0.0011,-0.0008,-0.0008
CELDA 4B,-0.0003,,mg/L,75,-0.0008,0.0061,1,1,1,-0.0005,-0.0004,-0.0015
CELDA 5A,0.0058,,mg/L,>100,-0.0005,0.0057,1,1,1,-0.0007,0.0001,-0.0009
CELDA 5B,-0.0046,,mg/L,29.2,-0.001,0.0047,1,1,1,-0.0007,-0.0013,-0.0011
PATRON,0.1987,,mg/L,3.8,0.0094,-0.0003,1,1,1,0.0091,0.0098,0.0094
BLANCO,0.0037,,mg/L,26.3,-0.0006,0.0013,1,1,1,-0.0008,-0.0006,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,1,1,1,-0.0008,0.0014,-0.0001
