Analista,,,,,,,,,,
Fecha de inicio,01/07/2023 05:37 a. m.  GMT: 01/07/2023 12:37 p. m.,,,,,,,,,
Hoja de trabajo,SA001408_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9858,,mg/L,0.3,0.1196,0.0015,0.1194,0.1194,0.12
,BLANCO,-0.0068,,mg/L,58.5,-0.0009,0.0009,-0.0012,-0.0011,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,0.0008,-0.0001,0.0001
,SA001408-001,9.5053,,mg/L,1.9,0.0469,0.0018,0.0458,0.0476,0.0472
,SA001408-002,9.4839,,mg/L,0.6,0.0467,0.0022,0.0467,0.047,0.0465
,SA001408-003,10.5815,,mg/L,1.3,0.0536,0.0016,0.0531,0.0533,0.0544
,SA001408-004,11.0693,,mg/L,1.2,0.0545,0.001,0.0552,0.0543,0.0539
,SA001408-005,11.0986,,mg/L,1,0.06,0.001,0.0606,0.0597,0.0596
,PATRON,0.9979,,mg/L,0.8,0.1211,-0.0003,0.1202,0.1221,0.1209
,SA001408-006,7.1591,,mg/L,2.5,0.0366,0.0017,0.0357,0.0375,0.0367
,SA001408-007,7.2195,,mg/L,0.5,0.0369,0.0017,0.0371,0.037,0.0367
,SA001408-008,4.9867,,mg/L,3.1,0.0251,0.0012,0.0245,0.0249,0.026
,SA001408-009,12.7407,,mg/L,1.4,0.0625,0.0015,0.0632,0.0616,0.0628
,SA001408-010,3.8158,,mg/L,4.4,0.0196,0.0017,0.019,0.0191,0.0206
,PATRON,0.994,,mg/L,0.3,0.1206,-0.0004,0.1202,0.1208,0.1207
,BLANCO,0.0066,,mg/L,45.1,0.0008,-0.0011,0.001,0.0004,0.0011
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0.0004,-0.0006,0.0007
,SA001408-011,2.5346,,mg/L,1.2,0.013,0.002,0.0129,0.0132,0.013
,SA001408-012,1.7261,,mg/L,6.3,0.0087,0.0022,0.0086,0.0083,0.0093
,SA001408-013,2.3603,,mg/L,3.3,0.0123,0.0016,0.0122,0.0119,0.0127
,SA001408-014,0.2506,,mg/L,42.7,0.0013,0.0015,0.0016,0.0007,0.0016
,SA001408-015,2.6806,,mg/L,4,0.0136,0.0014,0.0131,0.0142,0.0137
,PATRON,0.9956,,mg/L,0.4,0.1208,0,0.1205,0.1214,0.1205
,SA001408-016,14.3106,,mg/L,0.2,0.0708,0.0014,0.0707,0.0707,0.071
,SA001408-017,1.4542,,mg/L,10.3,0.0074,0.0006,0.0082,0.0067,0.0073
,SA001408-018,1.1221,,mg/L,6.3,0.0059,0.0013,0.0055,0.0061,0.0062
,SA001408-019,1.2453,,mg/L,4.2,0.0064,-0.0002,0.0067,0.0062,0.0062
,SA001408-020,0.0963,,mg/L,38.3,0.0015,-0.0013,0.0009,0.0016,0.002
,PATRON,0.9953,,mg/L,0.7,0.1208,-0.0004,0.1216,0.1208,0.1199
,BLANCO,0.0044,,mg/L,>100,0.0006,-0.0006,-0.0003,0.001,0.001
,BLANCO REACTIVO,0,,mg/L,35.5,0.0016,-0.0015,0.0021,0.001,0.0017
,SA001408-021,1.9479,,mg/L,6.8,0.0099,-0.0016,0.0104,0.0092,0.0102
,SA001408-022,1.7489,,mg/L,4.1,0.009,-0.0006,0.0093,0.0086,0.009
,SA001408-023,1.8256,,mg/L,3.7,0.0093,-0.0014,0.0089,0.0094,0.0096
,SA001408-024,0.6948,,mg/L,34.9,0.0036,-0.0017,0.0033,0.0025,0.0049
,SA001408-025,0.6404,,mg/L,5.6,0.0033,-0.001,0.0033,0.0035,0.0031
,PATRON,0.9885,,mg/L,0.9,0.1199,-0.0017,0.12,0.1188,0.1209
,SA001408-026,2.4308,,mg/L,5.9,0.0124,-0.0009,0.0132,0.0118,0.0122
,SA001408-027,0.664,,mg/L,18.1,0.0034,-0.0001,0.0028,0.004,0.0033
,SA001408-028,0.8956,,mg/L,13.5,0.0047,-0.0015,0.0046,0.0041,0.0053
,SA001408-029,-0.0025,,mg/L,>100,-0.0005,-0.0026,0.0001,-0.0011,-0.0006
,SA001408-030,1.3415,,mg/L,0.8,0.007,-0.0005,0.0069,0.007,0.007
,PATRON,0.9934,,mg/L,0.9,0.1205,-0.002,0.1215,0.1207,0.1193
,BLANCO,-0.0078,,mg/L,>100,-0.001,-0.0022,-0.0013,0.0003,-0.002
,BLANCO REACTIVO,0,,mg/L,61.4,-0.0004,0.0003,-0.0004,-0.0001,-0.0005
,SA001408-031,1.4318,,mg/L,10,0.0073,0.0011,0.0078,0.0065,0.0076
,SA001408-032,2.5388,,mg/L,2.4,0.0131,0.0015,0.0132,0.0128,0.0134
,PATRON,0.9938,,mg/L,0.3,0.1206,0.0005,0.1204,0.1204,0.121
,BLANCO,0.0052,,mg/L,>100,0.0007,-0.0001,0.0003,-0.0003,0.0019
,BLANCO REACTIVO,0,,mg/L,75,0.0008,-0.001,0.0001,0.0014,0.001
