PATRON,0.49,,mg/L,0.9,0.0654,-0.0003,0.0654,0.0659,0.0648
BLANCO,-0.0036,,mg/L,66.9,-0.0005,0.0002,-0.0004,-0.0002,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,-0.0004,0.0005,0.0002
H KCA PO,0.001,,mg/L,>100,-0.0001,0.002,-0.0002,0.0005,-0.0007
H KCA PO,0.001,,mg/L,>100,-0.0002,0.002,-0.0004,-0.0004,0.0001
H KCA PO,0.001,,mg/L,61.4,-0.0004,0.0021,-0.0006,-0.0002,-0.0004
PATRON,0.4923,,mg/L,2,0.0657,0.0005,0.0667,0.0642,0.0661
H KCA PO,0.001,,mg/L,44.7,-0.0013,0.003,-0.0014,-0.0019,-0.0007
H KCA PO,0.001,,mg/L,27.8,-0.0012,0.0027,-0.0015,-0.0009,-0.001
PATRON,0.4942,,mg/L,0.6,0.0659,0.0005,0.0656,0.0658,0.0663
BLANCO,-0.0075,,mg/L,42.2,-0.001,0.0005,-0.0009,-0.0007,-0.0015
BLANCO REACTIVO,0,,mg/L,48.1,-0.0009,0.0005,-0.0014,-0.0006,-0.0008
M1 PO,0.0024,,mg/L,43.7,0.0003,0.0033,0.0002,0.0004,0.0004
M2 PO,0.001,,mg/L,69.7,-0.0007,0.0043,-0.0002,-0.0011,-0.0007
M3 PO,0.001,,mg/L,71.4,-0.0004,0.0041,-0.0001,-0.0005,-0.0006
M4 PO,0.0019,,mg/L,>100,0.0003,0.0035,-0.0007,0.0002,0.0013
PATRON,0.4895,,mg/L,1.3,0.0653,0.0027,0.0644,0.0653,0.0661
P KCA PO,0.001,,mg/L,>100,-0.0003,0.0042,-0.001,0.0001,-0.0001
PATRON,0.5035,,mg/L,0.7,0.0671,0.0021,0.0675,0.0666,0.0672
BLANCO,-0.0032,,mg/L,59.3,-0.0004,0.0017,-0.0007,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,49,-0.0017,0.0012,-0.0008,-0.0021,-0.0023
CELDA 8,0.0056,,mg/L,79.4,0.0008,0.0047,0.0015,0.0006,0.0003
PATRON,0.4933,,mg/L,0.4,0.0658,0.003,0.0655,0.066,0.0659
BLANCO,0.0041,,mg/L,10.1,0.0006,0.0023,0.0006,0.0006,0.0005
BLANCO REACTIVO,0,,mg/L,32,-0.0015,0.0009,-0.001,-0.0018,-0.0018
H KCA PE,0.0031,,mg/L,>100,0.0004,0.0042,0.0007,0.0007,-0.0002
H KCA PE,0.0008,,mg/L,>100,0.0001,0.0048,0,0.0007,-0.0004
H KCA PE,0.0037,,mg/L,>100,0.0005,0.0045,0.0002,0.0002,0.0011
PATRON,0.4871,,mg/L,1,0.065,0.0026,0.065,0.0656,0.0643
H KCA PE,0.0062,,mg/L,74.9,0.0009,0.0048,0.0008,0.0003,0.0015
H KCA PE,0.0043,,mg/L,95.5,0.0006,0.0052,0,0.0007,0.0011
PATRON,0.491,,mg/L,2.3,0.0655,0.0022,0.0644,0.0648,0.0673
BLANCO,0.0081,,mg/L,77.7,0.0011,0.0019,0.0021,0.0008,0.0005
BLANCO REACTIVO,0,,mg/L,60.6,-0.0008,0.0007,-0.0006,-0.0013,-0.0004
M1 PE,0.0007,,mg/L,>100,0.0001,0.0041,0.0012,-0.0007,-0.0002
M2 PE,0.001,,mg/L,>100,-0.0002,0.0044,-0.0005,0.0006,-0.0009
M3 PE,0.0042,,mg/L,61.6,0.0006,0.0035,0.0003,0.0004,0.001
M4 PE,0.0005,,mg/L,>100,0.0001,0.0043,-0.0001,-0.0002,0.0005
PATRON,0.4837,,mg/L,1.8,0.0645,0.0018,0.0638,0.0639,0.0659
P KCA PE,0.001,,mg/L,50.4,-0.0005,0.0048,-0.0003,-0.0006,-0.0008
PATRON,0.4984,,mg/L,0.2,0.0664,0.0016,0.0663,0.0665,0.0665
BLANCO,0.0011,,mg/L,>100,0.0002,0.0014,0.0012,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,52.3,-0.0008,0.0008,-0.0003,-0.0011,-0.0011
ELY 1,0.001,,mg/L,>100,-0.0003,0.0046,-0.0006,-0.0005,0.0002
ELY 2,0.0002,,mg/L,>100,0,0.0042,-0.0001,0.0005,-0.0003
ELY 3,0.0019,,mg/L,>100,0.0003,0.004,-0.0004,0.0006,0.0006
ELY 4,0.001,,mg/L,>100,-0.0001,0.0046,0.0006,-0.0007,-0.0001
PATRON,0.499,,mg/L,2.6,0.0665,0.0024,0.0647,0.0668,0.0681
ELY P,0.0017,,mg/L,>100,0.0002,0.004,0.0001,0.0005,0.0001
PATRON,0.5173,,mg/L,0.8,0.0689,0.0021,0.0684,0.0695,0.0688
BLANCO,-0.0004,,mg/L,>100,-0.0001,0.0015,-0.0002,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,48.5,-0.0007,0.0005,-0.0011,-0.0006,-0.0005
