PATRON,0.1506,,mg/L,5.8,0.0076,-0.0031,0.0076,0.008,0.0071
BLANCO,0.0025,,mg/L,68.1,0.0001,0.0004,0,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,48.2,-0.0005,-0.0001,-0.0005,-0.0002,-0.0007
H,0.0915,,mg/L,16.7,0.0047,0.0005,0.0056,0.0042,0.0042
C1,0.0818,,mg/L,1.8,0.0042,0.0003,0.0041,0.0042,0.0042
C2,0.0773,,mg/L,7.3,0.004,0,0.0041,0.0041,0.0036
PATRON,0.0501,,mg/L,14.5,0.0026,-0.0039,0.0022,0.0027,0.0029
BLANCO,0.0041,,mg/L,58.5,0.0002,-0.0007,0.0001,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,0.0005,0.0001,-0.0002
C3,0.0597,,mg/L,8.7,0.0031,0,0.0033,0.0028,0.0031
C4,0.0488,,mg/L,18,0.0025,-0.0003,0.0023,0.003,0.0022
T,0.0298,,mg/L,9.5,0.0016,-0.0012,0.0017,0.0016,0.0014
PATRON,0.0493,,mg/L,14.3,0.0026,-0.0033,0.0021,0.0028,0.0027
BLANCO,0.0006,,mg/L,>100,0,-0.0001,0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,0,0.0001,-0.0001
DP1,0.1248,,mg/L,2.6,0.0063,-0.0003,0.0063,0.0061,0.0065
DP2,0.1018,,mg/L,14.9,0.0052,-0.0007,0.0047,0.0047,0.0061
DP3,0.0419,,mg/L,12.5,0.0022,-0.0007,0.0019,0.0022,0.0024
PATRON,0.1502,,mg/L,1.8,0.0076,-0.0033,0.0077,0.0074,0.0076
BLANCO,0.0035,,mg/L,99.7,0.0002,-0.0007,0.0003,0,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,0,0,-0.0004,0.0004
DP4,0.111,,mg/L,11.7,0.0056,0.0001,0.0059,0.0061,0.0049
DP5,0.0453,,mg/L,11,0.0023,0.0012,0.0024,0.0026,0.0021
DP6,0.0519,,mg/L,4.6,0.0027,-0.0009,0.0026,0.0028,0.0027
PATRON,0.1478,,mg/L,1.5,0.0074,-0.0034,0.0075,0.0075,0.0073
BLANCO,0.0005,,mg/L,>100,0,-0.0001,0.0007,-0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0005,0.0008,0.0001,-0.0001
ELY1,0.0703,,mg/L,5,0.0036,-0.0005,0.0038,0.0036,0.0034
ELY2,0.0684,,mg/L,8.3,0.0035,-0.0003,0.0035,0.0038,0.0032
ELY3,0.0534,,mg/L,6.5,0.0028,0,0.0028,0.0026,0.0029
PATRON,0.049,,mg/L,10.5,0.0025,-0.0037,0.0027,0.0022,0.0027
BLANCO,-0.0018,,mg/L,85.1,-0.0001,-0.0006,0,0,-0.0002
BLANCO REACTIVO,0,,mg/L,99.6,0.0004,-0.0003,0,0.0004,0.0007
ELY4,0.039,,mg/L,14.5,0.002,-0.0001,0.0018,0.002,0.0024
ELY5,0.0287,,mg/L,21.7,0.0015,-0.0002,0.0019,0.0012,0.0014
PATRON,0.0535,,mg/L,7,0.0028,-0.0038,0.0027,0.003,0.0026
BLANCO,-0.0019,,mg/L,25.8,-0.0001,-0.0009,-0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,41.8,0.0007,-0.0004,0.0005,0.0011,0.0005
