PATRON,0.0473,,mg/L,7.9,0.0023,0.0035,0.0025,0.0021,0.0023
BLANCO,-0.0173,,mg/L,83.7,-0.0007,0.0022,-0.0011,-0.0011,0
BLANCO REACTIVO,0,,mg/L,35.5,-0.0009,0.002,-0.0008,-0.0013,-0.0007
H KCA PO,0.0138,,mg/L,72.1,0.0004,0.0062,0.0006,0.0001,0.0005
H KCA PO,0.0138,,mg/L,64.9,0.0005,0.0058,0.0001,0.0008,0.0006
H KCA PO,0.0138,,mg/L,27,0.0005,0.006,0.0004,0.0006,0.0004
PATRON,0.0463,,mg/L,7.8,0.0022,0.0034,0.0024,0.0022,0.0021
H KCA PO,0.014,,mg/L,>100,0.0007,0.0056,0.0001,0.0001,0.0019
H KCA PO,0.0138,,mg/L,>100,0.0007,0.0059,0.0001,0.0002,0.0018
PATRON,0.0138,,mg/L,5.9,0.0026,0.0017,0.0025,0.0026,0.0028
BLANCO,-0.0099,,mg/L,52.2,-0.0004,0.005,-0.0004,-0.0002,-0.0006
BLANCO REACTIVO,0,,mg/L,13.7,-0.0007,0.001,-0.0008,-0.0006,-0.0006
M1 PO,0.0068,,mg/L,41.8,0.0004,0.0049,0.0004,0.0005,0.0002
M2 PO,0.0045,,mg/L,50.5,0.0003,0.0049,0.0004,0.0004,0.0001
M3 PO,0.0052,,mg/L,>100,0.0003,0.0051,0.0004,0.0009,-0.0003
M4 PO,0.0033,,mg/L,>100,0.0002,0.0051,0.0004,0.0004,-0.0001
PATRON,0.0489,,mg/L,7.5,0.0023,0.0022,0.0025,0.0023,0.0022
P KCA PO,0.0001,,mg/L,>100,0.0001,0.0053,0.0001,-0.0003,0.0004
PATRON,0.0493,,mg/L,5.5,0.0024,0.002,0.0025,0.0023,0.0023
BLANCO,-0.0109,,mg/L,23.2,-0.0004,0.004,-0.0004,-0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,42.7,-0.0009,0.0016,-0.0006,-0.0013,-0.0008
CELDA 8,0.0093,,mg/L,37.1,0.0005,0.0057,0.0007,0.0003,0.0005
PATRON,0.0517,,mg/L,5,0.0025,0.0023,0.0024,0.0026,0.0025
BLANCO,-0.0007,,mg/L,>100,0,0.0041,0.0001,0.0001,0
BLANCO REACTIVO,0,,mg/L,46.5,0.0006,-0.0008,0.0003,0.0007,0.0007
H KCA PE,0.0089,,mg/L,47.2,0.0003,0.0012,0.0004,0.0005,0.0002
H KCA PE,0.0089,,mg/L,39.7,0.0004,0.0021,0.0003,0.0006,0.0004
H KCA PE,0.0089,,mg/L,56.5,0.0005,0.0009,0.0007,0.0005,0.0002
PATRON,0.0492,,mg/L,30.3,0.0024,-0.0021,0.0028,0.0028,0.0015
H KCA PE,0.0089,,mg/L,43.6,0.0003,0.0005,0.0004,0.0004,0.0001
H KCA PE,0.0089,,mg/L,38,0.0003,0.0016,0.0003,0.0004,0.0002
PATRON,0.0523,,mg/L,51.6,0.0025,-0.0017,0.0032,0.0033,0.001
BLANCO,0.0128,,mg/L,42.1,0.0007,-0.0001,0.001,0.0006,0.0004
BLANCO REACTIVO,0,,mg/L,18.3,0.0008,-0.0011,0.0007,0.0007,0.001
M1 PE,0.0028,,mg/L,96.6,0.0002,0.0013,0,0.0004,0.0001
M2 PE,0.0023,,mg/L,38.3,0.0002,0.0009,0.0001,0.0002,0.0003
M3 PE,0.002,,mg/L,>100,0.0002,0.0012,0.0002,0.0003,-0.0001
M4 PE,-0.0067,,mg/L,>100,-0.0002,0.001,-0.0007,0.0001,-0.0001
PATRON,0.0486,,mg/L,6.1,0.0023,-0.0021,0.0025,0.0022,0.0022
P KCA PE,-0.0005,,mg/L,>100,0,0.0014,-0.0006,-0.0001,0.0009
PATRON,0.0465,,mg/L,8.3,0.0022,-0.0019,0.0022,0.0024,0.0021
BLANCO,-0.005,,mg/L,>100,-0.0002,0,-0.0002,-0.0003,0
BLANCO REACTIVO,0,,mg/L,77.4,0.0005,-0.0011,0.0002,0.0008,0.0004
ELY 1,0.0014,,mg/L,46,0.0001,0.0021,0.0002,0.0001,0.0001
ELY 2,0.0014,,mg/L,72.5,0.0001,0.0021,0.0002,0.0002,0
ELY 3,-0.0054,,mg/L,>100,-0.0002,0.0018,0.0003,-0.0007,-0.0001
ELY 4,-0.0077,,mg/L,13.2,-0.0003,0.002,-0.0002,-0.0003,-0.0003
PATRON,0.0526,,mg/L,7.1,0.0025,-0.0018,0.0027,0.0025,0.0023
ELY P,-0.0046,,mg/L,>100,-0.0001,0.0021,0.0001,-0.0004,-0.0001
PATRON,0.0491,,mg/L,7.2,0.0024,-0.0014,0.0024,0.0022,0.0025
BLANCO,-0.0016,,mg/L,>100,0,0.0005,-0.0001,0,0
BLANCO REACTIVO,0,,mg/L,96,0.0002,-0.0008,0.0002,0,0.0004
