Analista,ACG,,,,,,,,,
Fecha de inicio,27/07/2023 09:41 a. m.  GMT: 27/07/2023 04:41 p. m.,,,,,,,,,
Hoja de trabajo,SA001625_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9884,,mg/L,1.1,0.1351,0.0019,0.1353,0.1364,0.1335
,BLANCO,-0.0021,,mg/L,>100,-0.0003,0.0005,0.0003,-0.0003,-0.0009
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,0.0007,-0.0003,-0.0006
,SA001625-001,1.2149,,mg/L,4.2,0.0072,0.0023,0.0072,0.0068,0.0074
,SA001625-002,0.0546,,mg/L,>100,0.0003,0.0006,0.0003,0.0009,-0.0003
,SA001625-003,1.0703,,mg/L,2.6,0.0062,0.0032,0.0064,0.0061,0.0062
,SA001625-004,0.9066,,mg/L,8.9,0.0054,0.0031,0.0056,0.0057,0.0048
,SA001625-005,0.866,,mg/L,4,0.0052,0.0029,0.005,0.0054,0.0051
,PATRON,0.9852,,mg/L,0.4,0.1346,0.0016,0.1343,0.1353,0.1344
,SA001625-006,0.6626,,mg/L,15.9,0.004,0.003,0.0044,0.0044,0.0033
,SA001625-007,0.8096,,mg/L,7.9,0.0049,0.0037,0.0053,0.0049,0.0045
,SA001625-008,0.8957,,mg/L,12.4,0.0052,0.0032,0.0045,0.0054,0.0058
,SA001625-009,1.1455,,mg/L,1.9,0.0069,0.0031,0.007,0.007,0.0068
,SA001625-010,0.6875,,mg/L,15.5,0.0041,0.0035,0.0046,0.0043,0.0034
,PATRON,0.9941,,mg/L,1.1,0.1358,0.0019,0.1375,0.1346,0.1353
,BLANCO,-0.0015,,mg/L,>100,-0.0002,0.0005,0.0005,-0.0009,-0.0002
,BLANCO REACTIVO,0,,mg/L,14.5,-0.0003,0.0004,-0.0003,-0.0003,-0.0003
,SA001625-011,1.316,,mg/L,10.3,0.0077,0.0038,0.0076,0.0086,0.007
,SA001625-012,24.3056,,mg/L,1.4,0.1346,0.0043,0.1333,0.1367,0.1337
,SA001625-013,0.6504,,mg/L,10.8,0.0039,0.0035,0.0035,0.0038,0.0043
,SA001625-014,0.0657,,mg/L,>100,0.0004,0.0003,-0.0005,0.0005,0.0011
,SA001625-015,0.6017,,mg/L,17.6,0.0036,0.0033,0.0038,0.0029,0.0041
,PATRON,0.9934,,mg/L,0.5,0.1357,0.0014,0.1361,0.135,0.136
,SA001625-016,1.5329,,mg/L,2,0.0089,0.003,0.0088,0.0088,0.0091
,SA001625-017,1.5005,,mg/L,3.3,0.0088,0.0036,0.0089,0.0085,0.009
,SA001625-018,2.208,,mg/L,4.7,0.0128,0.0024,0.013,0.0133,0.0121
,SA001625-019,1.8126,,mg/L,1.8,0.0109,0.0036,0.0109,0.0107,0.0111
,SA001625-020,6.045,,mg/L,0.8,0.0356,0.0041,0.0355,0.0359,0.0354
,PATRON,0.9978,,mg/L,0.7,0.1363,0.0008,0.1366,0.1352,0.137
,BLANCO,-0.0004,,mg/L,>100,-0.0001,0.0008,0.0004,-0.0006,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0008,0.0002,-0.0005
,SA001625-021,3.0553,,mg/L,3.8,0.0179,0.0026,0.0187,0.0176,0.0175
,SA001625-022,1.893,,mg/L,5,0.0113,0.0022,0.0117,0.0106,0.0114
,SA001625-023,-0.0041,,mg/L,>100,0,0.0054,0.0003,0.0001,-0.0004
,SA001625-024,5.6388,,mg/L,0.8,0.0326,0.0023,0.0327,0.0328,0.0323
,SA001625-025,1.5926,,mg/L,3.1,0.0094,0.0027,0.0096,0.009,0.0095
,PATRON,0.9952,,mg/L,1.3,0.1359,0.0009,0.1369,0.134,0.137
,SA001625-026,2.7203,,mg/L,4.2,0.0158,0.0022,0.0153,0.0166,0.0156
,SA001625-027,1.8401,,mg/L,4.7,0.0107,0.0021,0.0111,0.0101,0.0109
,SA001625-028,3.3703,,mg/L,3.1,0.0195,0.0031,0.02,0.0188,0.0196
,SA001625-029,3.5913,,mg/L,3.3,0.0213,0.0034,0.0207,0.0212,0.0221
,SA001625-030,80.0792,,mg/L,0.7,0.0461,0.0008,0.046,0.0458,0.0465
,PATRON,0.9979,,mg/L,1,0.1363,0.0008,0.1352,0.1358,0.1378
,BLANCO,-0.0023,,mg/L,>100,-0.0003,0.0003,0.0003,-0.0002,-0.0011
,BLANCO REACTIVO,0,,mg/L,30,-0.0003,0.0005,-0.0003,-0.0004,-0.0002
,SA001625-031,2.6084,,mg/L,5.1,0.015,0.0046,0.0149,0.0159,0.0143
,SA001625-032,2.5266,,mg/L,2.2,0.0146,0.0047,0.015,0.0143,0.0145
,PATRON,1.0062,,mg/L,0.3,0.1374,0.0012,0.1369,0.1377,0.1375
,BLANCO,0.0005,,mg/L,>100,0.0001,0.0008,0.0004,-0.0006,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0004,-0.0007,0,-0.0001
