PATRON,0.1533,,mg/L,1.1,0.0001,0.0096,0.0015,0.0097,0.0095,0.0095
BLANCO,0.0022,,mg/L,15.7,0,0.0002,0.0039,0.0003,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,13.1,0.0003,-0.0023,0.0019,-0.002,-0.0024,-0.0026
H,0.043,,mg/L,2.9,0.0001,0.0028,0.0044,0.0028,0.0027,0.0027
C1,0.031,,mg/L,10.6,0.0002,0.002,0.0086,0.0022,0.0018,0.0021
C2,0.0282,,mg/L,11,0.0002,0.0018,0.0073,0.002,0.0016,0.0019
PATRON,0.153,,mg/L,1.6,0.0001,0.0095,0.001,0.0095,0.0097,0.0094
BLANCO,0.0012,,mg/L,>100,0.0002,0.0002,0.0028,0.0001,0,0.0004
BLANCO REACTIVO,0,,mg/L,9.4,0.0002,-0.0018,0.0008,-0.0017,-0.0019,-0.002
C3,0.0246,,mg/L,7.2,0.0001,0.0016,0.0044,0.0018,0.0015,0.0016
C4,0.0177,,mg/L,16.9,0.0002,0.0012,0.0065,0.0014,0.0013,0.001
T,0.0098,,mg/L,43.2,0.0003,0.0007,0.004,0.0008,0.0004,0.001
PATRON,0.1534,,mg/L,1.6,0.0001,0.0096,0.003,0.0094,0.0096,0.0097
BLANCO,0.0004,,mg/L,97.3,0.0001,0.0001,0.0003,0.0002,0.0002,0
BLANCO REACTIVO,0,,mg/L,75.3,0.0001,0.0002,0.0001,0.0001,0.0003,0.0001
ELY1,0.0349,,mg/L,5.5,0.0001,0.0023,0.004,0.0022,0.0022,0.0024
ELY2,0.0221,,mg/L,5.9,0.0001,0.0015,0.0042,0.0014,0.0014,0.0016
ELY3,0.0151,,mg/L,29.7,0.0003,0.001,0.0051,0.0013,0.0012,0.0007
PATRON,0.152,,mg/L,0.5,0,0.0095,0.0005,0.0095,0.0095,0.0095
BLANCO,-0.0023,,mg/L,>100,0.0003,0,0.0002,0.0002,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,96.4,0.0001,-0.0001,0,-0.0002,0,-0.0003
ELY4,0.0129,,mg/L,30.3,0.0003,0.0009,0.0042,0.0012,0.0006,0.0009
ELY5,0.0058,,mg/L,32,0.0001,0.0005,0.0043,0.0006,0.0003,0.0005
PATRON,0.152,,mg/L,3.4,0.0003,0.0095,0.0014,0.0092,0.0094,0.0098
BLANCO,-0.0005,,mg/L,>100,0.0001,0.0001,0.0008,0,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,10.6,0.0001,-0.0005,0,-0.0006,-0.0006,-0.0005
