PATRON,1.0028,,mg/L,0.7,0.001,0.1342,-0.0018,0.1331,0.1348,0.1348
BLANCO,0.0034,,mg/L,20,0.0001,0.0005,-0.0004,0.0004,0.0005,0.0005
BLANCO REACTIVO,0,,mg/L,92.9,0.0002,0.0002,-0.0004,0,0.0003,0.0004
H,0.1596,,mg/L,0.9,0.0002,0.0215,-0.0025,0.0215,0.0217,0.0213
C1,0.1498,,mg/L,8.8,0.0018,0.0202,-0.0024,0.022,0.0185,0.02
C2,0.1505,,mg/L,9.5,0.0019,0.0203,-0.0027,0.0212,0.018,0.0215
PATRON,0.201,,mg/L,2.6,0.0007,0.0271,-0.0006,0.0279,0.0265,0.0268
BLANCO,0.0016,,mg/L,37.6,0.0001,0.0002,-0.0011,0.0003,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,9.2,0,0.0003,-0.0008,0.0003,0.0003,0.0003
C3,0.1292,,mg/L,1.3,0.0002,0.0174,0.0005,0.0174,0.0172,0.0176
C4,0.1158,,mg/L,1,0.0002,0.0156,0.0005,0.0157,0.0157,0.0154
T,0.1009,,mg/L,1.8,0.0002,0.0136,0.0003,0.0133,0.0137,0.0137
PATRON,0.2042,,mg/L,0.6,0.0002,0.0275,-0.0009,0.0277,0.0273,0.0275
BLANCO,-0.0016,,mg/L,>100,0.0002,-0.0002,-0.0009,0,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,60.8,0.0002,0.0002,-0.001,0.0004,0.0001,0.0003
ELY1,0.1317,,mg/L,1.8,0.0003,0.0177,0,0.0181,0.0175,0.0176
ELY2,0.1233,,mg/L,1,0.0002,0.0166,0.0001,0.0164,0.0168,0.0166
ELY3,0.1018,,mg/L,0.7,0.0001,0.0137,-0.0001,0.0138,0.0136,0.0137
PATRON,0.2056,,mg/L,0.4,0.0001,0.0277,-0.0013,0.0276,0.0277,0.0278
BLANCO,0.0009,,mg/L,>100,0.0002,0.0001,-0.0015,0,0,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0001,-0.0009,-0.0004,0.0001,0.0001
ELY4,0.0904,,mg/L,2.3,0.0003,0.0122,0,0.0119,0.0125,0.0121
ELY5,0.0773,,mg/L,2.7,0.0003,0.0104,0.0001,0.0101,0.0107,0.0104
PATRON,0.2055,,mg/L,1.5,0.0004,0.0277,-0.0009,0.0277,0.0281,0.0273
BLANCO,0.0009,,mg/L,>100,0.0002,0.0001,-0.0011,-0.0001,0.0004,0
BLANCO REACTIVO,0,,mg/L,24.3,0.0001,0.0003,-0.0014,0.0003,0.0004,0.0003
