PATRON,0.5006,,mg/L,1.2,0.065,-0.0015,1,1,1,0.0649,0.0658,0.0643
BLANCO,0.0056,,mg/L,37.3,0.0008,-0.0014,1,1,1,0.0006,0.0008,0.0012
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0004,1,1,1,0.0001,-0.0002,-0.0001
H KCA PO,-0.0011,,mg/L,>100,-0.0002,0.0022,1,1,1,-0.0005,-0.0007,0.0007
H KCA PO,0.0024,,mg/L,>100,0.0003,0.0016,1,1,1,0.0006,0.0005,-0.0001
H KCA PO,-0.0014,,mg/L,>100,-0.0002,0.0021,1,1,1,-0.0004,0.0002,-0.0004
PATRON,0.4915,,mg/L,0.6,0.0661,-0.0009,1,1,1,0.0658,0.0659,0.0665
H KCA PO,-0.0015,,mg/L,39.8,-0.0002,0.002,1,1,1,-0.0003,-0.0003,-0.0001
H KCA PO,-0.001,,mg/L,>100,-0.0001,0.0019,1,1,1,-0.0003,-0.0003,0.0002
PATRON,0.5094,,mg/L,1.1,0.0683,-0.0014,1,1,1,0.069,0.0683,0.0675
BLANCO,-0.0008,,mg/L,93.6,-0.0001,-0.0008,1,1,1,-0.0001,-0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0009,1,1,1,-0.0003,-0.0001,0
M1 PO,-0.0005,,mg/L,>100,-0.0001,0.0018,1,1,1,0.0002,-0.0002,-0.0003
M2 PO,-0.0004,,mg/L,>100,-0.0001,0.0017,1,1,1,-0.0004,0.0002,0
M3 PO,0.0002,,mg/L,>100,0,0.0016,1,1,1,-0.0001,0.0003,-0.0001
M4 PO,-0.0019,,mg/L,90.9,-0.0003,0.0019,1,1,1,-0.0001,-0.0006,-0.0002
PATRON,0.499,,mg/L,0.4,0.0648,-0.0014,1,1,1,0.0645,0.065,0.0649
P KCA PO,0.0069,,mg/L,28.9,0.0009,0.0013,1,1,1,0.0011,0.0011,0.0006
PATRON,0.502,,mg/L,0.7,0.0652,-0.0019,1,1,1,0.065,0.0649,0.0657
BLANCO,0.0098,,mg/L,42.6,0.0013,-0.0017,1,1,1,0.0014,0.0019,0.0007
BLANCO REACTIVO,0,,mg/L,37.7,0.001,-0.0012,1,1,1,0.0007,0.0014,0.0009
CELDA 8,0.0012,,mg/L,46.9,0.0002,0.0002,1,1,1,0.0002,0.0002,0.0001
CANAL,0.0001,,mg/L,>100,0,0.0002,1,1,1,0.0005,-0.0002,-0.0003
FASE 1,0.0001,,mg/L,>100,0,0.0001,1,1,1,0.0002,0,-0.0002
FASE 2,-0.0015,,mg/L,68.4,-0.0002,0.0004,1,1,1,-0.0002,-0.0003,-0.0001
FASE 3,-0.0006,,mg/L,>100,-0.0001,0.0005,1,1,1,-0.0003,-0.0001,0.0002
VSP NORTE,-0.0013,,mg/L,>100,-0.0002,0.0006,1,1,1,0,-0.0005,0
CELDA 8.1,-0.0023,,mg/L,78.6,-0.0003,0.0007,1,1,1,-0.0002,-0.0001,-0.0006
CELDA 8.2,-0.001,,mg/L,>100,-0.0001,0.0003,1,1,1,-0.0001,0.0002,-0.0005
CELDA 8.3,-0.001,,mg/L,>100,-0.0001,0.0001,1,1,1,-0.0001,0.0001,-0.0004
S. RICA,0.0066,,mg/L,36.6,0.0008,0.0016,1,1,1,0.0005,0.0011,0.0008
PATRON,0.4952,,mg/L,0.8,0.0567,-0.0015,1,1,1,0.0562,0.057,0.0569
BLANCO,0.0058,,mg/L,66.3,0.0007,-0.0008,1,1,1,0.001,0.0002,0.0009
BLANCO REACTIVO,0,,mg/L,0.5,-0.0666,0.0012,1,1,1,-0.0668,-0.0663,-0.0668
H KCA PE,0.0007,,mg/L,>100,0.0001,0.071,1,1,1,0.0004,0,-0.0001
H KCA PE,0.0019,,mg/L,29.6,0.0003,0.0707,1,1,1,0.0003,0.0002,0.0003
H KCA PE,0.0022,,mg/L,>100,0.0003,0.0002,1,1,1,0.0004,-0.0004,0.0008
PATRON,0.496,,mg/L,0.9,0.068,-0.0019,1,1,1,0.0686,0.0674,0.0679
H KCA PE,0.0065,,mg/L,16.5,0.0009,0.002,1,1,1,0.0008,0.0009,0.0011
H KCA PE,0.009,,mg/L,12.1,0.0013,0.0016,1,1,1,0.0011,0.0013,0.0015
PATRON,0.4932,,mg/L,1.4,0.0676,-0.0019,1,1,1,0.0671,0.0671,0.0687
BLANCO,0.0005,,mg/L,>100,0.0001,0.0678,1,1,1,-0.0001,0.0003,0
BLANCO REACTIVO,0,,mg/L,0.5,-0.0664,0.001,1,1,1,-0.066,-0.0665,-0.0667
M1 PE,0.0008,,mg/L,>100,0.0001,0.0705,1,1,1,0.0003,0.0004,-0.0003
M2 PE,-0.0009,,mg/L,>100,-0.0001,0.0705,1,1,1,0,-0.0005,0.0002
M3 PE,-0.0008,,mg/L,>100,-0.0001,0.0705,1,1,1,-0.0005,-0.0003,0.0005
PATRON,0.4952,,mg/L,1,0.0651,-0.0008,1,1,1,0.0647,0.0658,0.0648
P KCA PE,0.0057,,mg/L,18,0.0008,0.0023,1,1,1,0.0007,0.0009,0.0007
