PATRON,0.4837,,mg/L,0.6,0.0656,0.0015,0.0661,0.0653,0.0655
BLANCO,-0.0056,,mg/L,>100,-0.0008,0.0012,0.0001,-0.0015,-0.001
BLANCO REACTIVO,0,,mg/L,26.6,-0.0007,0.0014,-0.0006,-0.0006,-0.001
H KCA PO,0.001,,mg/L,89.9,-0.0005,0.0051,-0.0008,0,-0.0006
H KCA PO,0.001,,mg/L,>100,-0.0002,0.0049,-0.0004,0.0001,-0.0002
H KCA PO,0.001,,mg/L,41.1,-0.0009,0.0055,-0.0005,-0.001,-0.0013
PATRON,0.4918,,mg/L,0.6,0.0637,-0.001,0.0638,0.064,0.0633
H KCA PO,0.0102,,mg/L,19.8,0.0014,0.0006,0.0011,0.0016,0.0016
H KCA PO,0.006,,mg/L,6.3,0.0008,0.0011,0.0008,0.0009,0.0008
PATRON,0.5061,,mg/L,0.7,0.0655,-0.0011,0.0651,0.0653,0.066
BLANCO,0.0068,,mg/L,40.4,0.0009,-0.0016,0.0008,0.0006,0.0014
BLANCO REACTIVO,0,,mg/L,11.6,-0.0023,0.0012,-0.002,-0.0024,-0.0026
M1 PO,0.001,,mg/L,>100,-0.0005,-0.0013,-0.0004,0,-0.0012
M2 PO,0.001,,mg/L,10,-0.0012,-0.0007,-0.0012,-0.001,-0.0013
M3 PO,0.001,,mg/L,69.4,-0.0003,0.006,-0.0005,-0.0001,-0.0004
M4 PO,0.001,,mg/L,44.2,-0.0008,0.0066,-0.0011,-0.0005,-0.0006
PATRON,0.4806,,mg/L,0.4,0.0623,0.0043,0.0621,0.0626,0.0622
P KCA PO,0.001,,mg/L,>100,-0.0002,0.006,-0.0001,0.0001,-0.0006
PATRON,0.4963,,mg/L,0.4,0.0643,0.0048,0.0641,0.0641,0.0646
BLANCO,-0.0053,,mg/L,38.6,-0.0007,0.0039,-0.0006,-0.0005,-0.001
BLANCO REACTIVO,0,,mg/L,7.6,-0.0028,0.0013,-0.0029,-0.0029,-0.0026
CELDA 8,0.001,,mg/L,>100,-0.0003,0.007,-0.0011,-0.0001,0.0004
CANAL,0.001,,mg/L,69.8,-0.0008,0.0072,-0.0015,-0.0006,-0.0004
FASE 1,0.001,,mg/L,66.2,-0.0007,0.007,-0.0005,-0.0003,-0.0012
FASE 2,0.001,,mg/L,63.9,-0.0008,0.0071,-0.0013,-0.0005,-0.0004
FASE 3,0.001,,mg/L,58.3,-0.0004,0.0071,-0.0006,-0.0005,-0.0002
VSP NORTE,0.001,,mg/L,>100,-0.0003,0.007,0,-0.0007,-0.0001
CELDA 8.1,0.001,,mg/L,>100,-0.0001,0.0068,0.0002,-0.0002,-0.0003
CELDA 8.2,0.001,,mg/L,46.2,-0.0008,0.0073,-0.0004,-0.0009,-0.0012
CELDA 8.3,0.001,,mg/L,57.9,-0.0008,0.0074,-0.0003,-0.0012,-0.0009
S. RICA,0.001,,mg/L,>100,-0.0008,0.0075,-0.0007,-0.0018,0
PATRON,0.4826,,mg/L,0.8,0.0625,0.0055,0.0619,0.0627,0.0629
BLANCO,-0.0044,,mg/L,70.1,-0.0006,0.0044,-0.0003,-0.0011,-0.0004
BLANCO REACTIVO,0,,mg/L,11.3,-0.0039,0.0022,-0.0035,-0.004,-0.0043
H KCA PE,0.001,,mg/L,32.8,-0.0005,0.0098,-0.0004,-0.0004,-0.0007
H KCA PE,0.001,,mg/L,67.1,-0.0004,0.0097,-0.0001,-0.0004,-0.0007
H KCA PE,0.001,,mg/L,>100,-0.0002,0.0094,-0.0003,-0.0005,0.0001
PATRON,0.5011,,mg/L,1.7,0.0649,0.0067,0.0648,0.066,0.0638
H KCA PE,0.001,,mg/L,>100,-0.0002,0.0092,0,-0.0009,0.0002
H KCA PE,0.0014,,mg/L,>100,0.0002,0.0089,-0.0003,0.0005,0.0004
PATRON,0.4989,,mg/L,2,0.0646,0.0064,0.0631,0.0651,0.0655
BLANCO,-0.0007,,mg/L,>100,-0.0001,0.0061,-0.0004,-0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,17.4,-0.0038,0.0019,-0.0032,-0.0045,-0.0037
M1 PE,0.001,,mg/L,82.7,-0.0005,0.0094,-0.0007,-0.0009,0
M2 PE,0.001,,mg/L,18.4,-0.0012,0.01,-0.0009,-0.0012,-0.0013
