BLANCO REACTIVO,0,,mg/L,>100,0,-0.0009,1,1,1,0.0004,-0.0003,-0.0001
TRITURADORA,0.0016,,mg/L,>100,0.0002,0.0003,1,1,1,-0.0001,0.0003,0.0005
VICTORIA,0.0016,,mg/L,75.2,0.0002,0.0004,1,1,1,0,0.0003,0.0003
CELDA 1,0.0001,,mg/L,>100,0,0.0003,1,1,1,0,-0.0003,0.0003
CELDA 2,0.0023,,mg/L,>100,0.0003,0.0005,1,1,1,-0.0002,0.0004,0.0006
CELDA 3,0.0005,,mg/L,>100,0.0001,0.0005,1,1,1,0.0004,-0.0005,0.0003
CELDA 4A,-0.0025,,mg/L,36,-0.0003,0.0015,1,1,1,-0.0004,-0.0002,-0.0003
CELDA 4B,-0.0016,,mg/L,>100,-0.0002,0.0016,1,1,1,0.0001,0.0001,-0.0008
CELDA 5A,-0.0002,,mg/L,>100,0,0.0011,1,1,1,0.0003,0.0002,-0.0005
CELDA 5B,-0.001,,mg/L,>100,-0.0001,0.001,1,1,1,0.0002,-0.0006,0
PATRON,0.4965,,mg/L,1.4,0.0603,0.0005,1,1,1,0.0594,0.0602,0.0611
