PATRON,0.4923,,mg/L,1.1,0.0647,0.0014,1,1,1,0.065,0.0653,0.064
BLANCO,-0.0257,,mg/L,35.3,-0.0036,0.0053,1,1,1,-0.0021,-0.0046,-0.004
BLANCO REACTIVO,0,,mg/L,14,-0.0037,0.0036,1,1,1,-0.0041,-0.0037,-0.0031
H KCA PO,-0.0057,,mg/L,>100,-0.0008,0.0103,1,1,1,-0.0001,-0.0005,-0.0018
H KCA PO,-0.0085,,mg/L,>100,-0.0012,0.0106,1,1,1,-0.0005,-0.0005,-0.0025
H KCA PO,-0.0111,,mg/L,57,-0.0015,0.0109,1,1,1,-0.0007,-0.0024,-0.0016
PATRON,0.5053,,mg/L,2.3,0.0612,0.0006,1,1,1,0.0595,0.062,0.0619
H KCA PO,0.0342,,mg/L,73.2,0.0043,-0.0025,1,1,1,0.0007,0.0057,0.0066
H KCA PO,0.0525,,mg/L,12.8,0.0066,-0.0048,1,1,1,0.0075,0.0059,0.0065
PATRON,0.5138,,mg/L,1.1,0.0621,0.002,1,1,1,0.0628,0.0621,0.0615
BLANCO,0.0058,,mg/L,>100,0.0007,0.0013,1,1,1,0.0001,0.0005,0.0017
BLANCO REACTIVO,0,,mg/L,20.3,-0.0056,0.0047,1,1,1,-0.0068,-0.0055,-0.0046
M1 PO,0.0003,,mg/L,>100,0,0.0029,1,1,1,-0.0001,-0.0004,0.0007
M2 PO,-0.0032,,mg/L,>100,-0.0004,0.0033,1,1,1,0.0001,-0.0005,-0.0008
M3 PO,-0.0029,,mg/L,>100,-0.0004,0.0032,1,1,1,-0.0013,0.0003,-0.0001
M4 PO,-0.0005,,mg/L,>100,-0.0001,0.0029,1,1,1,0.0002,-0.0003,-0.0001
PATRON,0.4944,,mg/L,1,0.0674,-0.0022,1,1,1,0.0678,0.0678,0.0666
P KCA PO,0.0195,,mg/L,26.7,0.0028,-0.0004,1,1,1,0.0022,0.0036,0.0026
PATRON,0.4984,,mg/L,2.9,0.0679,-0.0027,1,1,1,0.0702,0.0668,0.0667
BLANCO,0.0173,,mg/L,27.6,0.0025,-0.0025,1,1,1,0.0024,0.0019,0.0032
BLANCO REACTIVO,0,,mg/L,53.8,-0.0014,0.0005,1,1,1,-0.0005,-0.0017,-0.002
CELDA 8,0.0005,,mg/L,>100,0.0001,0.0041,1,1,1,0.0002,-0.0001,0
PATRON,0.4876,,mg/L,2.9,0.0659,-0.0005,1,1,1,0.0639,0.0661,0.0678
BLANCO,0.0083,,mg/L,66.3,0.0012,0.0037,1,1,1,0.0013,0.0019,0.0004
BLANCO REACTIVO,0,,mg/L,67.6,-0.001,0.0001,1,1,1,-0.0015,-0.0012,-0.0002
H KCA PE,-0.001,,mg/L,>100,-0.0001,0.0041,1,1,1,-0.0011,-0.0008,0.0015
H KCA PE,0.0056,,mg/L,73.5,0.0008,0.0034,1,1,1,0.0001,0.0012,0.0011
H KCA PE,0.0043,,mg/L,>100,0.0006,0.0035,1,1,1,0.0007,0.0012,-0.0001
PATRON,0.4944,,mg/L,1.8,0.0668,-0.0007,1,1,1,0.0654,0.0673,0.0677
H KCA PE,0.0039,,mg/L,>100,0.0005,0.0023,1,1,1,-0.0002,0.0012,0.0006
H KCA PE,0.0069,,mg/L,6.7,0.001,0.002,1,1,1,0.0011,0.001,0.0009
PATRON,0.4807,,mg/L,0.5,0.065,-0.0008,1,1,1,0.0653,0.065,0.0647
BLANCO,0.0046,,mg/L,>100,0.0007,-0.0007,1,1,1,0.0017,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0015,1,1,1,0.0004,0,0.0011
M1 PE,-0.0032,,mg/L,82.5,-0.0005,0.0035,1,1,1,-0.0001,-0.0004,-0.0009
M2 PE,0.0052,,mg/L,73.6,0.0007,0.0023,1,1,1,0.0002,0.0007,0.0013
M3 PE,0.0072,,mg/L,97.1,0.001,0.0022,1,1,1,-0.0001,0.0013,0.0019
M4 PE,0.0057,,mg/L,>100,0.0008,0.0025,1,1,1,0,0.0019,0.0006
PATRON,0.5114,,mg/L,1.6,0.069,0,1,1,1,0.0699,0.0678,0.0693
P KCA PE,-0.0005,,mg/L,>100,-0.0001,0.0034,1,1,1,0.0001,-0.0008,0.0005
PATRON,0.5121,,mg/L,1.8,0.0691,-0.0017,1,1,1,0.0704,0.0688,0.068
BLANCO,0.0043,,mg/L,>100,0.0006,-0.0025,1,1,1,0,0.0004,0.0015
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0007,1,1,1,-0.0003,0.0004,-0.0006
ELY 1,-0.0046,,mg/L,94.8,-0.0007,0.0001,1,1,1,-0.0001,-0.0005,-0.0014
ELY 2,-0.0014,,mg/L,>100,-0.0002,-0.0004,1,1,1,-0.0002,-0.0004,0
ELY 3,-0.0086,,mg/L,29,-0.0012,0.0005,1,1,1,-0.0009,-0.0016,-0.0012
ELY 4,-0.0065,,mg/L,78,-0.0009,0.0003,1,1,1,-0.001,-0.0016,-0.0002
PATRON,0.4925,,mg/L,0.7,0.0665,-0.002,1,1,1,0.0669,0.0666,0.066
ELY P,-0.0072,,mg/L,>100,-0.001,0.0013,1,1,1,-0.0001,-0.0024,-0.0007
PATRON,0.4982,,mg/L,1.5,0.0663,-0.0007,1,1,1,0.0659,0.0674,0.0655
BLANCO,0.0036,,mg/L,>100,0.0005,-0.0006,1,1,1,0,0.0014,0.0001
BLANCO REACTIVO,0,,mg/L,91.7,0.0016,-0.0024,1,1,1,-0.0001,0.0028,0.0022
