Analista,NR,,,,,,,,,
Fecha de inicio,09:21 a. m. 13/12/2025  GMT: 03:21 p. m. 13/12/2025,,,,,,,,,
Hoja de trabajo,SA007197_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5135,,mg/L,1,1.2,0.0197,0.0006,1,1
,BLANCO,-0.0034,,mg/L,1,>100,-0.0001,0.0011,1,1
,BLANCO REACTIVO,0,,mg/L,1,47.9,-0.0002,0.0006,1,1
,SA007197-001,0.1577,,mg/L,1,3.1,0.0259,0.0009,30.027,7
,SA007197-002,0.1634,,mg/L,1,1.1,0.0269,0.0012,30.028,7
,SA007197-003,0.143,,mg/L,1,1.8,0.0235,0.0012,30.003,7
,SA007197-004,0.1063,,mg/L,1,1.4,0.0175,0.001,30.005,7
,SA007197-005,0.1141,,mg/L,1,3.5,0.0188,0.0014,30.02,7
,PATRON,0.4893,,mg/L,1,1.2,0.0188,0.0023,1,1
,SA007197-006,0.1093,,mg/L,1,1.1,0.018,0.0016,30.026,7
,SA007197-007,0.2692,,mg/L,1,0.9,0.044,0.0011,30.024,7
,SA007197-008,0.1717,,mg/L,1,2,0.0282,0.0012,30.032,7
,SA007197-009,0.122,,mg/L,1,2.7,0.0201,0.001,30.024,7
,SA007197-010,0.1463,,mg/L,1,1.3,0.0241,0.0011,30.047,7
,PATRON,0.4868,,mg/L,1,2.5,0.0187,0.0021,1,1
,BLANCO,0.0037,,mg/L,1,61.1,0.0001,0.0015,1,1
,BLANCO REACTIVO,0,,mg/L,1,>100,-0.0003,0.0011,1,1
,SA007197-011,0.092,,mg/L,1,3.3,0.0152,0.0015,30.018,7
,SA007197-012,0.0033,,mg/L,1,20.3,0.0005,0.0017,30,7
,SA007197-013,0.1878,,mg/L,1,2.8,0.0308,0.0022,30.023,7
,SA007197-014,0.0918,,mg/L,1,2.6,0.0151,0.002,30.021,7
,SA007197-015,0.1525,,mg/L,1,2.4,0.0251,0.0022,30.036,7
,PATRON,0.5134,,mg/L,1,1.4,0.0209,0.0007,1,1
,SA007197-016,0.1476,,mg/L,1,2.4,0.0258,0,30.039,7
,SA007197-017,0.193,,mg/L,1,1.6,0.0338,-0.0002,30.028,7
,SA007197-018,0.1271,,mg/L,1,0.8,0.0222,-0.0002,30.001,7
,SA007197-019,0.0059,,mg/L,1,20.2,0.001,0.0001,30.027,7
,SA007197-020,0.1306,,mg/L,1,1.2,0.0228,0.0008,30.03,7
,PATRON,0.5038,,mg/L,1,1.5,0.0205,0.0012,1,1
,BLANCO,0.0017,,mg/L,1,>100,0.0001,-0.0001,1,1
,BLANCO REACTIVO,0,,mg/L,1,62.8,-0.0001,0.0001,1,1
,SA007197-021,0.1567,,mg/L,1,2.9,0.0274,0.0007,30.029,7
,SA007197-022,0.1589,,mg/L,1,1.1,0.0278,0.0009,30.032,7
,SA007197-023,0.4165,,mg/L,1,0.7,0.0731,-0.0001,30.036,7
,SA007197-024,0.2691,,mg/L,1,2.4,0.0471,-0.0008,30.005,7
,SA007197-025,0.2962,,mg/L,1,1.2,0.0519,-0.0009,30,7
,PATRON,0.5058,,mg/L,1,2.3,0.0206,0.0006,1,1
,SA007197-026,0.148,,mg/L,1,0.6,0.0258,-0.0002,30.004,7
,SA007197-027,0.2027,,mg/L,1,2.4,0.0355,-0.0003,30.037,7
,SA007197-028,0.0051,,mg/L,1,65.9,0.0009,0.0002,30.021,7
,SA007197-029,0.1135,,mg/L,1,2.3,0.0198,0.0003,30.033,7
,SA007197-030,0.162,,mg/L,1,2.1,0.0283,0.0003,30.025,7
,PATRON,0.4947,,mg/L,1,1.5,0.0201,0.0018,1,1
,BLANCO,-0.0022,,mg/L,1,42,-0.0001,0,1,1
,BLANCO REACTIVO,0,,mg/L,1,86.8,-0.0002,0.0004,1,1
,SA007197-031,0.6278,,mg/L,1,2,0.1102,0.0006,30.003,7
,SA007197-032,0.2442,,mg/L,1,1.8,0.0427,0.0003,30.007,7
,PATRON,0.4824,,mg/L,1,2.3,0.0196,0.0015,1,1
,BLANCO,-0.0026,,mg/L,1,>100,-0.0001,0.0005,1,1
,BLANCO REACTIVO,0,,mg/L,1,23.1,-0.0007,0.0001,1,1
