PATRON,0.1921,,mg/L,3.5,0.0097,-0.0001,1,1,1,0.01,0.0094,0.0095
BLANCO,-0.0061,,mg/L,13.2,-0.0004,0.0006,1,1,1,-0.0003,-0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,56.7,-0.0002,0.0006,1,1,1,-0.0001,-0.0003,-0.0002
H KCA PO,0.0082,,mg/L,45.7,0.0003,0.0048,1,1,1,0.0002,0.0003,0.0005
H KCA PO,0.0063,,mg/L,80.7,0.0002,0.0047,1,1,1,0.0001,0.0001,0.0004
H KCA PO,0.0062,,mg/L,25.5,0.0002,0.0048,1,1,1,0.0002,0.0003,0.0002
PATRON,0.193,,mg/L,4.3,0.0097,-0.0001,1,1,1,0.0102,0.0094,0.0096
H KCA PO,0.0038,,mg/L,59.6,0.0001,0.0047,1,1,1,0,0.0001,0.0001
H KCA PO,-0.0007,,mg/L,>100,-0.0001,0.0046,1,1,1,-0.0005,-0.0001,0.0002
PATRON,0.1915,,mg/L,2.9,0.0096,0.0002,1,1,1,0.0098,0.0098,0.0093
BLANCO,0.0021,,mg/L,>100,0,0.0009,1,1,1,0.0001,0,0
BLANCO REACTIVO,0,,mg/L,51.5,-0.0006,0.0008,1,1,1,-0.0004,-0.0005,-0.001
M1 PO,0.0094,,mg/L,38,0.0004,0.0052,1,1,1,0.0004,0.0003,0.0005
M2 PO,0.009,,mg/L,28.4,0.0004,0.0056,1,1,1,0.0003,0.0004,0.0005
M3 PO,0.0108,,mg/L,15.7,0.0005,0.0054,1,1,1,0.0005,0.0004,0.0004
M4 PO,0.0105,,mg/L,40.1,0.0004,0.0054,1,1,1,0.0006,0.0005,0.0002
PATRON,0.1943,,mg/L,2.4,0.0098,0.001,1,1,1,0.0099,0.0095,0.01
P KCA PO,0.0024,,mg/L,>100,0,0.0054,1,1,1,0,0.0001,0
PATRON,0.1854,,mg/L,1.4,0.0093,0.0013,1,1,1,0.0092,0.0094,0.0094
BLANCO,0.0046,,mg/L,63.1,0.0001,0.0018,1,1,1,0,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,32.4,-0.0008,0.0014,1,1,1,-0.0006,-0.0007,-0.0011
CELDA 8,0.0158,,mg/L,31.1,0.0007,0.0058,1,1,1,0.0005,0.0007,0.0009
CANAL,0.0028,,mg/L,>100,0,0.0056,1,1,1,-0.0001,0.0003,0
FASE 1,0.0017,,mg/L,>100,0,0.0057,1,1,1,-0.0001,0,0.0001
FASE 2,0.0082,,mg/L,>100,0.0003,0.0059,1,1,1,0.0006,-0.0001,0.0004
FASE 3,0.0308,,mg/L,20.6,0.0015,0.0063,1,1,1,0.0018,0.0014,0.0012
VSP NORTE,0.019,,mg/L,17.1,0.0009,0.0061,1,1,1,0.001,0.0007,0.0009
CELDA 8.1,0.0001,,mg/L,>100,-0.0001,0.0051,1,1,1,0,-0.0003,0
CELDA 8.2,-0.0037,,mg/L,59.4,-0.0003,0.0048,1,1,1,-0.0005,-0.0002,-0.0002
CELDA 8.3,-0.0016,,mg/L,8.5,-0.0002,0.006,1,1,1,-0.0002,-0.0002,-0.0002
PATRON,0.1876,,mg/L,1.4,0.0094,0.001,1,1,1,0.0095,0.0093,0.0095
BLANCO,-0.0028,,mg/L,39.1,-0.0002,0.0014,1,1,1,-0.0002,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,3,-0.0014,0.001,1,1,1,-0.0014,-0.0014,-0.0014
H KCA PE,0.0023,,mg/L,>100,0,0.0068,1,1,1,0,0,0.0001
H KCA PE,0.0023,,mg/L,>100,0,0.0068,1,1,1,-0.0002,0.0004,-0.0001
H KCA PE,0.0073,,mg/L,>100,0.0003,0.0065,1,1,1,0.0004,0.0005,0
PATRON,0.1949,,mg/L,3.5,0.0098,0.0015,1,1,1,0.0101,0.0099,0.0094
H KCA PE,0.0079,,mg/L,>100,0.0003,0.007,1,1,1,0.0008,0,0.0001
H KCA PE,0.0043,,mg/L,>100,0.0001,0.0065,1,1,1,0.0004,0.0002,-0.0002
PATRON,0.2016,,mg/L,3.4,0.0102,0.0012,1,1,1,0.01,0.0099,0.0105
BLANCO,0.0008,,mg/L,>100,-0.0001,0.0021,1,1,1,0.0003,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,6.8,-0.0019,0.0009,1,1,1,-0.002,-0.0018,-0.0018
M1 PE,-0.0031,,mg/L,>100,-0.0003,0.0083,1,1,1,-0.0002,0,-0.0005
M2 PE,0.0015,,mg/L,>100,0,0.0076,1,1,1,0,0.0004,-0.0004
M3 PE,-0.002,,mg/L,>100,-0.0002,0.0078,1,1,1,0.0002,-0.0003,-0.0005
M4 PE,-0.0089,,mg/L,22.7,-0.0005,0.0078,1,1,1,-0.0006,-0.0004,-0.0007
PATRON,0.196,,mg/L,4,0.0099,0.0019,1,1,1,0.0094,0.0102,0.01
P KCA PE,-0.0085,,mg/L,17.8,-0.0005,0.0078,1,1,1,-0.0004,-0.0006,-0.0005
PATRON,0.1954,,mg/L,1.3,0.0098,0.0019,1,1,1,0.01,0.0098,0.0097
BLANCO,-0.0001,,mg/L,>100,-0.0001,0.0026,1,1,1,-0.0002,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,7.9,-0.0022,0.0008,1,1,1,-0.002,-0.0023,-0.0023
ELY 1,0.007,,mg/L,>100,0.0003,0.008,1,1,1,0.0004,-0.0001,0.0005
ELY 2,0.0101,,mg/L,33.3,0.0004,0.0076,1,1,1,0.0005,0.0003,0.0005
ELY 3,0.0056,,mg/L,>100,0.0002,0.0079,1,1,1,0,0.0001,0.0005
ELY 4,0.0037,,mg/L,>100,0.0001,0.0074,1,1,1,0,0.0003,-0.0001
PATRON,0.2083,,mg/L,1,0.0105,0.0017,1,1,1,0.0106,0.0105,0.0104
ELY P,0.0019,,mg/L,>100,0,0.008,1,1,1,-0.0001,0.0004,-0.0003
PATRON,0.2037,,mg/L,0.4,0.0103,0.0017,1,1,1,0.0102,0.0103,0.0103
BLANCO,0.0043,,mg/L,>100,0.0001,0.0024,1,1,1,-0.0002,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,5.3,-0.0019,0,1,1,1,-0.0018,-0.002,-0.0019
S.RICA,0.011,,mg/L,58.4,0.0005,0.0067,1,1,1,0.0008,0.0004,0.0002
PATRON,0.1934,,mg/L,1.3,0.0097,0.0013,1,1,1,0.0098,0.0096,0.0098
BLANCO,-0.0037,,mg/L,31.8,-0.0003,0.0021,1,1,1,-0.0004,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,8.4,-0.0021,0.0001,1,1,1,-0.0019,-0.0022,-0.0022
TRITURADORA,0.0106,,mg/L,53.4,0.0004,0.0066,1,1,1,0.0007,0.0002,0.0004
VICTORIA,0.0075,,mg/L,8.5,0.0003,0.0066,1,1,1,0.0003,0.0003,0.0003
CELDA 1,0.0025,,mg/L,>100,0,0.0066,1,1,1,-0.0003,0.0003,0.0001
CELDA 2,0.0145,,mg/L,13.5,0.0006,0.0066,1,1,1,0.0006,0.0006,0.0007
CELDA 3,0.006,,mg/L,92.5,0.0002,0.0068,1,1,1,0.0004,0.0001,0.0001
CELDA 4A,0.0082,,mg/L,65,0.0003,0.0078,1,1,1,0.0002,0.0006,0.0002
CELDA 4B,0.01,,mg/L,21.4,0.0004,0.0075,1,1,1,0.0004,0.0004,0.0005
CELDA 5A,0.0089,,mg/L,66.9,0.0004,0.0076,1,1,1,0.0004,0.0006,0.0001
CELDA 5B,0.0065,,mg/L,>100,0.0002,0.0075,1,1,1,0,0.0005,0.0002
PATRON,0.2075,,mg/L,0.7,0.0105,0.0009,1,1,1,0.0104,0.0104,0.0105
