Analista,ACG,,,,,,,,,
Fecha de inicio,03/10/2023 10:27 a. m.  GMT: 03/10/2023 03:27 p. m.,,,,,,,,,
Hoja de trabajo,SA002204_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4943,,mg/L,0.9,0.0164,0.0011,0.0163,0.0163,0.0166
,BLANCO,0.0018,,mg/L,>100,0.0001,-0.0001,0.0002,-0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0004,0.0001,-0.0003,-0.0004
,SA002204-001,0.2045,,mg/L,0.6,0.0194,-0.0003,0.0195,0.0193,0.0194
,SA002204-002,0.3717,,mg/L,0.8,0.0351,-0.0004,0.0348,0.0353,0.0352
,SA002204-003,0.4676,,mg/L,1,0.044,-0.0005,0.0436,0.0445,0.0439
,SA002204-004,0.4031,,mg/L,1,0.0379,-0.0002,0.038,0.0375,0.0383
,SA002204-005,0.2706,,mg/L,0.5,0.0256,-0.0002,0.0257,0.0257,0.0255
,PATRON,0.4948,,mg/L,0.9,0.0164,0.0004,0.0162,0.0165,0.0165
,SA002204-006,0.1581,,mg/L,1.6,0.015,0,0.0152,0.0148,0.015
,SA002204-007,0.1649,,mg/L,0.4,0.0156,-0.0001,0.0156,0.0157,0.0156
,SA002204-008,0.1667,,mg/L,0.8,0.0158,-0.0003,0.016,0.0157,0.0158
,SA002204-009,0.001,,mg/L,>100,0.0001,-0.0005,0.0003,0.0002,-0.0002
,SA002204-010,0.964,,mg/L,0.4,0.0851,-0.0002,0.0851,0.0847,0.0854
,PATRON,0.4875,,mg/L,0.1,0.0162,0.0008,0.0162,0.0162,0.0162
,BLANCO,-0.0105,,mg/L,64.1,-0.0003,-0.0003,-0.0005,-0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,45.4,-0.0002,-0.0005,-0.0002,-0.0002,-0.0001
,SA002204-011,0.1809,,mg/L,1.6,0.0171,-0.0006,0.017,0.017,0.0175
,SA002204-012,0.254,,mg/L,2,0.0241,-0.0005,0.0243,0.0244,0.0235
,SA002204-013,0.1089,,mg/L,1.8,0.0104,-0.0009,0.0104,0.0105,0.0101
,SA002204-014,0.1662,,mg/L,1,0.0158,-0.0008,0.0156,0.016,0.0158
,SA002204-015,0.1065,,mg/L,3.2,0.0101,-0.0004,0.01,0.0098,0.0105
,PATRON,0.4921,,mg/L,0.9,0.0163,0.0003,0.0164,0.0164,0.0161
,SA002204-016,0.1797,,mg/L,0.9,0.0171,-0.0007,0.0172,0.0169,0.0171
,SA002204-017,0.0002,,mg/L,>100,0,-0.0006,0.0001,-0.0003,0.0003
,SA002204-018,0.132,,mg/L,2.4,0.0125,-0.0008,0.0126,0.0128,0.0122
,SA002204-019,0.1123,,mg/L,1.9,0.0088,-0.0007,0.0087,0.0087,0.009
,SA002204-020,0.1184,,mg/L,0.9,0.0113,-0.0006,0.0113,0.0112,0.0114
,PATRON,0.4879,,mg/L,0.5,0.0162,0.0003,0.0162,0.0163,0.0161
,BLANCO,0.0003,,mg/L,>100,0,-0.0009,0,0,0
,BLANCO REACTIVO,0,,mg/L,59.2,-0.0001,-0.0008,-0.0001,-0.0002,-0.0001
,SA002204-021,0.1653,,mg/L,1.2,0.0157,-0.0007,0.0159,0.0155,0.0157
,SA002204-022,0.1089,,mg/L,1.2,0.0104,-0.0005,0.0103,0.0105,0.0103
,SA002204-023,0.1058,,mg/L,2,0.0129,-0.001,0.013,0.0126,0.0131
,SA002204-024,0.1268,,mg/L,0.9,0.0121,-0.0009,0.012,0.0122,0.012
,SA002204-025,0.1639,,mg/L,1.8,0.0156,-0.0013,0.0158,0.0153,0.0156
,PATRON,0.4941,,mg/L,1.1,0.0164,0.0001,0.0162,0.0165,0.0164
,BLANCO,0.0004,,mg/L,>100,0,-0.001,0.0001,0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0011,0.0001,0.0001,0
