Analista,,,,,,,,,,
Fecha de inicio,02/12/2023 10:19 a. m.  GMT: 02/12/2023 04:19 p. m.,,,,,,,,,
Hoja de trabajo,SA002622_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5065,,mg/L,2.1,0.0171,0.0016,0.0174,0.0172,0.0167
,BLANCO,-0.0035,,mg/L,>100,-0.0001,0.0001,-0.0004,0,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,0.0002,-0.0001,-0.0001
,SA002622-001,0.4484,,mg/L,0.2,0.044,0.0003,0.044,0.044,0.0439
,SA002622-002,0.5564,,mg/L,0.4,0.0552,0.0004,0.0553,0.0554,0.0549
,SA002622-003,0.5295,,mg/L,0.9,0.0523,0.0004,0.0521,0.0529,0.052
,SA002622-004,0.6991,,mg/L,0.8,0.0698,0.0008,0.07,0.0702,0.0692
,SA002622-005,0.5439,,mg/L,0.7,0.0539,0.0006,0.0535,0.0543,0.054
,PATRON,0.5011,,mg/L,1.2,0.0169,0.0014,0.0167,0.0171,0.0169
,SA002622-006,0.5148,,mg/L,0.2,0.051,0.0008,0.0509,0.0511,0.0509
,SA002622-007,0.8273,,mg/L,1,0.0831,0.0007,0.0822,0.0833,0.0838
,SA002622-008,0.4441,,mg/L,0.9,0.0438,0.0006,0.0434,0.0442,0.0437
,SA002622-009,0.6414,,mg/L,0.5,0.0636,0.0007,0.064,0.0634,0.0635
,SA002622-010,0.3585,,mg/L,0.9,0.0351,0.0006,0.0354,0.0351,0.0348
,PATRON,0.502,,mg/L,0.9,0.017,0.0014,0.017,0.0168,0.0171
,BLANCO,0.0003,,mg/L,>100,0,0.0004,0,0,0
,BLANCO REACTIVO,0,,mg/L,46.8,-0.0003,0,-0.0004,-0.0004,-0.0001
,SA002622-011,0.4698,,mg/L,0.5,0.0463,0.0009,0.0465,0.0464,0.046
,SA002622-012,0.513,,mg/L,0.3,0.0505,0.0011,0.0504,0.0506,0.0507
,SA002622-013,0.3702,,mg/L,1.3,0.0363,0.0012,0.0358,0.0367,0.0365
,SA002622-014,0.4001,,mg/L,0.9,0.0392,0.0014,0.0388,0.0393,0.0395
,SA002622-015,-0.0021,,mg/L,85.9,-0.0002,0.0012,0,-0.0004,-0.0002
,PATRON,0.5091,,mg/L,1.8,0.0172,0.0018,0.0174,0.0173,0.0169
,SA002622-016,0.2001,,mg/L,1,0.0193,0.0012,0.0195,0.0191,0.0194
,SA002622-017,-0.001,,mg/L,>100,-0.0001,0.0009,-0.0002,-0.0001,0
,SA002622-018,0.2767,,mg/L,1,0.0269,0.0011,0.0269,0.0272,0.0266
,SA002622-019,0.6007,,mg/L,1.1,0.0594,0.0013,0.06,0.0595,0.0588
,SA002622-020,0.2972,,mg/L,2,0.0291,0.0012,0.0288,0.0288,0.0298
,PATRON,0.5088,,mg/L,1.4,0.0172,0.0018,0.017,0.0175,0.0171
,BLANCO,-0.0035,,mg/L,>100,-0.0001,0.0006,-0.0003,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,14.2,-0.0005,0.0001,-0.0004,-0.0005,-0.0005
,SA002622-021,0.2873,,mg/L,1.7,0.0282,0.0013,0.0287,0.0278,0.028
,SA002622-022,0.0028,,mg/L,51.9,0.0003,0.0009,0.0001,0.0004,0.0002
,SA002622-023,0.2593,,mg/L,0.6,0.0253,0.001,0.0252,0.0255,0.0252
,SA002622-024,0.2479,,mg/L,0.5,0.0241,0.0009,0.0241,0.0243,0.024
,SA002622-025,0.4323,,mg/L,0.4,0.0424,0.001,0.0424,0.0423,0.0426
,PATRON,0.5062,,mg/L,0.2,0.0171,0.0019,0.0171,0.0171,0.0171
,BLANCO,0.0025,,mg/L,>100,0.0001,0.0004,0,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,15.6,-0.0006,-0.0002,-0.0007,-0.0007,-0.0005
