Analista,ALS,,,,,,,,,
Fecha de inicio,20/08/2023 05:02 a. m.  GMT: 20/08/2023 10:02 a. m.,,,,,,,,,
Hoja de trabajo,SA001810_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4941,,mg/L,1.4,0.0162,0.0015,0.0162,0.0165,0.016
,BLANCO,0.0048,,mg/L,82.5,0.0002,0,0,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,90.8,-0.0001,0.0001,-0.0002,-0.0001,0
,SA001810-001,0.0104,,mg/L,10.4,0.001,0.0004,0.001,0.001,0.0009
,SA001810-002,0.011,,mg/L,12.3,0.001,0.0006,0.0009,0.001,0.0012
,SA001810-003,0.0161,,mg/L,8.7,0.0015,0.0005,0.0017,0.0014,0.0015
,SA001810-004,0.0165,,mg/L,5,0.0015,0.0006,0.0016,0.0015,0.0016
,SA001810-005,0.003,,mg/L,28.1,0.0003,0.0004,0.0002,0.0004,0.0002
,PATRON,0.5086,,mg/L,0.3,0.0167,0.0014,0.0167,0.0167,0.0168
,SA001810-006,0.0072,,mg/L,22.3,0.0007,0.0003,0.0006,0.0006,0.0009
,SA001810-007,0.6585,,mg/L,0.2,0.0626,0.0007,0.0626,0.0625,0.0628
,PATRON,0.5205,,mg/L,1.1,0.0171,0.0014,0.0172,0.0172,0.0169
,BLANCO,0.0039,,mg/L,76.4,0.0001,-0.0006,0.0001,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,59.2,0.0002,-0.0002,0.0004,0.0001,0.0002
