Analista,JGS,,,,,,,,,
Fecha de inicio,18/01/2024 06:09 a. m.  GMT: 18/01/2024 12:09 p. m.,,,,,,,,,
Hoja de trabajo,SA003014_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4949,,mg/L,1.3,0.0155,0.0007,0.0154,0.0154,0.0157
,BLANCO,0.0205,,mg/L,53.3,0.0006,-0.0004,0.0009,0.0008,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0.0005,0,-0.0006
,SA003014-001,0.3264,,mg/L,0.7,0.0291,-0.0003,0.0289,0.0292,0.0293
,SA003014-002,0.136,,mg/L,3.2,0.0122,-0.0001,0.0126,0.0123,0.0118
,SA003014-003,0.1601,,mg/L,1.7,0.0143,-0.0005,0.0141,0.0145,0.0145
,SA003014-004,0.2049,,mg/L,1,0.0183,-0.0007,0.0183,0.0185,0.0181
,SA003014-005,0.2169,,mg/L,2.7,0.0203,0,0.0199,0.0202,0.0209
,PATRON,0.4822,,mg/L,3.4,0.0151,0.0004,0.0145,0.0155,0.0153
,SA003014-006,0.2141,,mg/L,3.7,0.0183,-0.0024,0.0181,0.0178,0.0191
,SA003014-007,0.4495,,mg/L,1,0.04,0,0.0396,0.0401,0.0404
,SA003014-008,0.5527,,mg/L,1.5,0.0491,-0.0002,0.0486,0.0499,0.0489
,SA003014-009,0.8764,,mg/L,0.8,0.0774,-0.0004,0.0775,0.0779,0.0767
,SA003014-010,0.5007,,mg/L,2.8,0.0445,-0.0003,0.0432,0.0456,0.0448
,PATRON,0.4802,,mg/L,1.9,0.015,0,0.0152,0.0147,0.0152
,BLANCO,0.019,,mg/L,48.7,0.0006,-0.0007,0.0003,0.0009,0.0006
,BLANCO REACTIVO,0,,mg/L,59.5,0.0003,-0.0011,0.0004,0.0002,0.0002
,SA003014-011,1.3125,,mg/L,0.8,0.1149,0.0004,0.114,0.1158,0.115
,SA003014-012,0.3216,,mg/L,2.4,0.0287,-0.0002,0.0288,0.028,0.0294
,SA003014-013,0.4397,,mg/L,2.1,0.0392,-0.0005,0.0385,0.0401,0.0391
,SA003014-014,0.4496,,mg/L,2.2,0.04,-0.0003,0.0403,0.0407,0.039
,SA003014-015,0.3228,,mg/L,1.4,0.0288,0.0001,0.0286,0.0285,0.0293
,PATRON,0.5119,,mg/L,2.5,0.0153,0.0005,0.0157,0.0153,0.0149
,SA003014-016,0.374,,mg/L,1.3,0.0318,-0.0003,0.0315,0.0323,0.0316
,SA003014-017,0.4134,,mg/L,2.1,0.0352,-0.0002,0.0355,0.0357,0.0343
,SA003014-018,0.4507,,mg/L,2.2,0.0383,0.0004,0.0379,0.0392,0.0377
,SA003014-019,1.2964,,mg/L,2.2,0.1084,0.0007,0.106,0.1086,0.1108
,SA003014-020,0.1766,,mg/L,0.6,0.0151,0.0007,0.015,0.015,0.0152
,PATRON,0.492,,mg/L,1.6,0.0147,0.0011,0.015,0.0146,0.0145
,BLANCO,-0.0076,,mg/L,>100,-0.0002,-0.0004,0,-0.0002,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,-0.0001,0.0005,-0.0003
,SA003014-021,0.1466,,mg/L,1.5,0.0125,-0.0002,0.0123,0.0127,0.0126
,SA003014-022,0.1938,,mg/L,0.7,0.0166,-0.0002,0.0167,0.0164,0.0166
,SA003014-023,0.6417,,mg/L,0.4,0.0543,-0.0006,0.0541,0.0543,0.0545
,SA003014-024,0.418,,mg/L,8.6,0.0355,-0.0004,0.032,0.0368,0.0378
,SA003014-025,1.422,,mg/L,2,0.1185,-0.0001,0.1158,0.1197,0.12
,PATRON,0.5055,,mg/L,2.2,0.0151,0.0003,0.0148,0.015,0.0155
,SA003014-026,1.2849,,mg/L,0.9,0.1074,-0.0003,0.1072,0.1065,0.1083
,SA003014-027,0.8503,,mg/L,1.7,0.0716,-0.0008,0.0712,0.0707,0.073
,SA003014-028,0.0022,,mg/L,>100,0.0002,-0.0012,0.001,-0.0002,-0.0003
,SA003014-029,0.3788,,mg/L,0.6,0.0322,-0.0005,0.0322,0.032,0.0324
,SA003014-030,0.2544,,mg/L,2.3,0.0208,-0.0024,0.0203,0.0209,0.0212
,PATRON,0.5107,,mg/L,1.7,0.0152,-0.0003,0.0151,0.0151,0.0156
,BLANCO,0.0131,,mg/L,>100,0.0004,-0.0011,0.0011,0,0.0001
,BLANCO REACTIVO,0,,mg/L,7.6,0.0005,-0.001,0.0005,0.0006,0.0006
,SA003014-031,0.2582,,mg/L,1.2,0.022,-0.0017,0.0217,0.0222,0.0221
,SA003014-032,0.0047,,mg/L,47.8,0.0004,-0.0016,0.0004,0.0006,0.0002
,PATRON,0.5043,,mg/L,0.2,0.0151,-0.0011,0.015,0.015,0.0151
,BLANCO,0.0166,,mg/L,59.6,0.0005,-0.0017,0.0002,0.0005,0.0008
,BLANCO REACTIVO,0,,mg/L,30.9,0.0012,-0.0016,0.0008,0.0014,0.0015
