PATRON,0.0476,,mg/L,53.6,0.0025,-0.0018,0.0035,0.0031,0.001
BLANCO,-0.0094,,mg/L,>100,-0.0001,0,0.0001,0,-0.0004
BLANCO REACTIVO,0,,mg/L,96.1,-0.0005,0.0004,-0.0011,-0.0002,-0.0002
H KCA PO,0.0246,,mg/L,28.6,0.0011,0.0012,0.0009,0.0015,0.0009
H KCA PO,0.0246,,mg/L,1.6,0.0013,0.0007,0.0013,0.0013,0.0013
H KCA PO,0.0246,,mg/L,13,0.0014,0.0012,0.0015,0.0012,0.0015
PATRON,0.0488,,mg/L,45.2,0.0026,-0.0017,0.0036,0.0029,0.0013
H KCA PO,0.0246,,mg/L,9.8,0.0013,0.0009,0.0014,0.0013,0.0011
H KCA PO,0.0246,,mg/L,74.3,0.0015,0.002,0.0002,0.0022,0.002
PATRON,0.0523,,mg/L,38.8,0.0028,-0.0018,0.0032,0.0035,0.0015
BLANCO,-0.0028,,mg/L,>100,0.0002,0.0042,-0.0002,0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0.0003,0.0001,-0.0003
M1 PO,0.008,,mg/L,46.3,0.0007,0.0018,0.001,0.0004,0.0007
M2 PO,0.0021,,mg/L,>100,0.0004,-0.0001,-0.0002,0.0002,0.0013
M3 PO,0.0085,,mg/L,80.4,0.0007,-0.0004,0.0007,0.0013,0.0002
M4 PO,0.0065,,mg/L,>100,0.0006,-0.0006,-0.0001,0.001,0.0011
PATRON,0.0504,,mg/L,12.3,0.0027,-0.0016,0.0023,0.003,0.0027
P KCA PO,0.0055,,mg/L,36.6,0.0006,0.0016,0.0005,0.0008,0.0004
PATRON,0.0524,,mg/L,7.7,0.0028,-0.0017,0.0027,0.0026,0.003
BLANCO,0.0083,,mg/L,43.9,0.0007,-0.0008,0.0004,0.0006,0.001
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,0.0003,-0.0004,0.0001
CELDA 8,0.0168,,mg/L,33.4,0.0011,0.0016,0.0015,0.001,0.0008
CANAL,0.013,,mg/L,37,0.0009,0.0012,0.0006,0.0013,0.0009
PATRON,0.0528,,mg/L,13.6,0.0028,-0.0018,0.0028,0.0031,0.0024
BLANCO,0.0023,,mg/L,63.8,0.0004,-0.0009,0.0003,0.0002,0.0007
BLANCO REACTIVO,0,,mg/L,35,0.0013,-0.0016,0.0008,0.0016,0.0015
H KCA PE,0.0139,,mg/L,26.7,0.0008,-0.001,0.0007,0.0007,0.0011
H KCA PE,0.0139,,mg/L,47.4,0.001,0.002,0.0008,0.0015,0.0006
H KCA PE,0.0139,,mg/L,12.3,0.0008,-0.0009,0.0009,0.0007,0.0009
PATRON,0.0489,,mg/L,25.9,0.0026,-0.0037,0.0021,0.0023,0.0034
H KCA PE,0.0139,,mg/L,36,0.0008,-0.001,0.001,0.0009,0.0005
H KCA PE,0.0139,,mg/L,28.7,0.001,-0.0011,0.0012,0.0007,0.001
PATRON,0.0554,,mg/L,36.7,0.0029,-0.0031,0.0035,0.0035,0.0017
BLANCO,0.0095,,mg/L,24.8,0.0008,-0.0008,0.0006,0.001,0.0007
BLANCO REACTIVO,0,,mg/L,81.4,0.0004,-0.0005,0.0006,0,0.0006
M1 PE,0.0019,,mg/L,64.2,0.0004,0.0001,0.0007,0.0002,0.0003
M2 PE,-0.0052,,mg/L,>100,0.0001,0.0002,0,0.0001,0.0002
M3 PE,0.0025,,mg/L,14.9,0.0004,-0.0009,0.0005,0.0004,0.0004
M4 PE,0.0029,,mg/L,26.3,0.0005,-0.0016,0.0006,0.0004,0.0004
PATRON,0.046,,mg/L,8.4,0.0025,-0.0031,0.0023,0.0024,0.0027
P KCA PE,0.0071,,mg/L,13.4,0.0007,0.0026,0.0007,0.0006,0.0007
PATRON,0.055,,mg/L,1.7,0.0029,-0.0063,0.0029,0.0028,0.0029
BLANCO,0.0129,,mg/L,84.2,0.0009,-0.0028,0.0016,0.0001,0.0011
BLANCO REACTIVO,0,,mg/L,35.1,-0.0006,0.0007,-0.0008,-0.0005,-0.0005
ELY 1,-0.0084,,mg/L,>100,-0.0001,-0.0012,0.0001,-0.0004,0.0001
ELY 2,-0.0165,,mg/L,37.3,-0.0004,-0.0019,-0.0005,-0.0006,-0.0003
ELY 3,0.0008,,mg/L,39.1,0.0004,-0.0028,0.0003,0.0005,0.0003
ELY 4,-0.0056,,mg/L,>100,0.0001,-0.0026,0.0005,-0.0003,0
PATRON,0.0478,,mg/L,40.4,0.0025,-0.0001,0.0031,0.0031,0.0014
ELY P,0.007,,mg/L,40.4,0.0007,0.0023,0.0009,0.0005,0.0005
PATRON,0.0474,,mg/L,60.4,0.0025,-0.0004,0.0035,0.0033,0.0008
BLANCO,0.0109,,mg/L,52.2,0.0008,-0.0045,0.001,0.0012,0.0004
BLANCO REACTIVO,0,,mg/L,16.5,0.0026,-0.002,0.003,0.0022,0.0026
