PATRON,0.1848,,mg/L,3.1,0.0087,-0.0001,1,1,1,0.0084,0.0087,0.0089
BLANCO,-0.0135,,mg/L,63.4,-0.0005,0.0015,1,1,1,-0.0002,-0.0008,-0.0005
BLANCO REACTIVO,0,,mg/L,75.6,-0.0008,0.0022,1,1,1,-0.0007,-0.0003,-0.0015
H KCA PO,0.0109,,mg/L,45.1,0.0006,0.0054,1,1,1,0.0009,0.0003,0.0007
H KCA PO,0.0112,,mg/L,76.4,0.0006,0.0056,1,1,1,0.0007,0.0011,0.0001
H KCA PO,0.0119,,mg/L,81.1,0.0007,0.0054,1,1,1,0.0001,0.0012,0.0007
PATRON,0.2091,,mg/L,1.3,0.0098,0.0014,1,1,1,0.0097,0.0098,0.0099
H KCA PO,0.0079,,mg/L,71,0.0005,0.0057,1,1,1,0.0007,0.0007,0.0001
H KCA PO,-0.008,,mg/L,>100,-0.0003,0.0063,1,1,1,-0.0002,0,-0.0006
PATRON,0.1908,,mg/L,4.4,0.0089,0.0019,1,1,1,0.0086,0.0088,0.0094
BLANCO,-0.0056,,mg/L,>100,-0.0001,0.0049,1,1,1,0,0.0003,-0.0007
BLANCO REACTIVO,0,,mg/L,21.1,-0.002,0.0028,1,1,1,-0.0016,-0.0022,-0.0024
M1 PO,0.0033,,mg/L,>100,0.0003,0.0068,1,1,1,0.0001,0.0007,0
M2 PO,-0.001,,mg/L,99,0.0001,0.0066,1,1,1,0,0.0001,0
M3 PO,0.0006,,mg/L,>100,0.0001,0.0062,1,1,1,0,0,0.0004
M4 PO,-0.0048,,mg/L,>100,-0.0001,0.0065,1,1,1,-0.0001,-0.0005,0.0003
PATRON,0.1994,,mg/L,4.2,0.0093,0.0036,1,1,1,0.0092,0.009,0.0098
P KCA PO,0.0053,,mg/L,16.8,0.0004,0.0074,1,1,1,0.0004,0.0004,0.0003
PATRON,0.1933,,mg/L,5.3,0.0091,0.0035,1,1,1,0.0095,0.0092,0.0085
BLANCO,-0.0049,,mg/L,91.1,-0.0001,0.0052,1,1,1,0,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,13.4,-0.0019,0.0025,1,1,1,-0.0019,-0.0022,-0.0017
CELDA 8,0.0026,,mg/L,96.1,0.0002,0.0076,1,1,1,0.0002,0,0.0005
CANAL,0.0043,,mg/L,56.1,0.0003,0.0067,1,1,1,0.0003,0.0001,0.0005
FASE 1,0.0158,,mg/L,22.5,0.0008,0.007,1,1,1,0.0008,0.0011,0.0007
FASE 2,0.0171,,mg/L,42.6,0.0009,0.0074,1,1,1,0.001,0.0013,0.0005
FASE 3,0.0369,,mg/L,17.2,0.0018,0.0075,1,1,1,0.0022,0.0018,0.0015
VSP NORTE,0.0213,,mg/L,23.9,0.0011,0.0077,1,1,1,0.0011,0.0014,0.0009
CELDA 8.1,0.0042,,mg/L,>100,0.0003,0.0068,1,1,1,0.0009,-0.0002,0.0002
CELDA 8.2,-0.0063,,mg/L,>100,-0.0002,0.0065,1,1,1,0.0001,0.0001,-0.0008
CELDA 8.3,0.0076,,mg/L,32.5,0.0005,0.0066,1,1,1,0.0003,0.0005,0.0006
S. RICA,-0.0061,,mg/L,63.8,-0.0002,0.0072,1,1,1,-0.0003,-0.0002,-0.0001
PATRON,0.1988,,mg/L,4.3,0.0093,0.0023,1,1,1,0.0097,0.0093,0.0089
BLANCO,0.0054,,mg/L,>100,0.0004,0.005,1,1,1,0.0003,0,0.0008
