Analista,Martin A,,,,,,,,,
Fecha de inicio,09/06/2024 11:27 a. m.  GMT: 09/06/2024 05:27 p. m.,,,,,,,,,
Hoja de trabajo,SA004321_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5129,,mg/L,1.3,0.0167,0.0004,0.0164,0.0168,0.0168
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,-0.0006,0,0.0002
,BLANCO,-0.0057,,mg/L,>100,-0.0002,0.0007,-0.0006,-0.0007,0.0008
,SA004321-001,0.0907,,mg/L,3.2,0.0085,-0.0001,0.0083,0.0083,0.0088
,SA004321-003,0.1144,,mg/L,1.9,0.0107,0.0004,0.0105,0.0106,0.0109
,SA004321-004,0.0379,,mg/L,11,0.0035,0.0003,0.0035,0.0032,0.004
,SA004321-005,0.0724,,mg/L,4.2,0.0067,0.0001,0.0069,0.0064,0.0069
,PATRON,0.5047,,mg/L,1.6,0.0164,0.0008,0.0163,0.0167,0.0163
,SA004321-006,0.0054,,mg/L,81.2,0.0005,0.0002,0.0003,0.0002,0.001
,SA004321-007,0.0264,,mg/L,16.9,0.0025,-0.0001,0.0026,0.0028,0.002
,SA004321-008,0.0513,,mg/L,13.2,0.0048,0.0002,0.005,0.0041,0.0053
,SA004321-009,0.0893,,mg/L,5.9,0.0083,0.0001,0.0081,0.008,0.0089
,SA004321-010,0.0487,,mg/L,3,0.0045,0.001,0.0044,0.0046,0.0047
,PATRON,0.4984,,mg/L,4.5,0.0162,0.0012,0.0154,0.0164,0.0168
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0005,-0.0001,0.0012,0.0005
,BLANCO,0.0061,,mg/L,48.2,0.0002,-0.0015,0.0001,0.0002,0.0003
,SA004321-011,0.1782,,mg/L,3.1,0.0166,-0.001,0.016,0.0171,0.0166
