PATRON,0.1513,,mg/L,1.5,0.0001,0.0076,0.0006,0.0074,0.0076,0.0077
BLANCO,-0.004,,mg/L,67.5,0.0001,-0.0001,0.0008,-0.0002,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,36.3,0.0001,-0.0003,0.0009,-0.0002,-0.0004,-0.0002
H,0.0498,,mg/L,5.3,0.0001,0.0025,0.0036,0.0027,0.0025,0.0024
C1,0.0476,,mg/L,2.6,0.0001,0.0024,0.0044,0.0025,0.0024,0.0024
C2,0.0357,,mg/L,7.1,0.0001,0.0018,0.0045,0.0018,0.0017,0.002
PATRON,0.1502,,mg/L,2.8,0.0002,0.0075,0.0016,0.0073,0.0077,0.0076
BLANCO,-0.0022,,mg/L,66.3,0,-0.0001,0.0016,0,0,-0.0001
BLANCO REACTIVO,0,,mg/L,30.4,0.0002,-0.0006,0.0014,-0.0006,-0.0007,-0.0004
C3,0.0256,,mg/L,16.3,0.0002,0.0013,0.0049,0.0016,0.0012,0.0012
C4,0.0211,,mg/L,16.8,0.0002,0.0011,0.005,0.0009,0.0013,0.0011
T,0.0073,,mg/L,16.1,0.0001,0.0004,0.0052,0.0005,0.0004,0.0004
PATRON,0.0518,,mg/L,2.7,0.0001,0.0026,0.002,0.0027,0.0026,0.0026
BLANCO,0,,mg/L,>100,0.0002,0.0001,0.0021,-0.0001,0,0.0003
BLANCO REACTIVO,0,,mg/L,25.4,0.0001,-0.0005,0.0014,-0.0004,-0.0005,-0.0006
DP1,0.0345,,mg/L,6.7,0.0001,0.0018,0.0058,0.0019,0.0016,0.0018
DP2,0.0408,,mg/L,2.5,0.0001,0.0021,0.0053,0.0021,0.002,0.0021
DP3,0.0698,,mg/L,6.4,0.0002,0.0035,0.0052,0.0034,0.0034,0.0038
PATRON,0.1505,,mg/L,0.8,0.0001,0.0075,0.0023,0.0075,0.0075,0.0076
BLANCO,-0.0051,,mg/L,14.4,0,-0.0002,0.0023,-0.0002,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,21.2,0.0002,-0.0008,0.0016,-0.0006,-0.0009,-0.001
DP4,0.0382,,mg/L,2.2,0,0.002,0.0057,0.002,0.0019,0.002
DP5,0.0432,,mg/L,7.8,0.0002,0.0022,0.0057,0.0023,0.0023,0.002
DP6,0.0433,,mg/L,4.2,0.0001,0.0022,0.0057,0.0023,0.0021,0.0023
PATRON,0.0509,,mg/L,3.6,0.0001,0.0026,0.0027,0.0026,0.0025,0.0027
BLANCO,-0.0005,,mg/L,>100,0,0,0.0027,0,0.0001,0
BLANCO REACTIVO,0,,mg/L,18.6,0.0002,-0.0012,0.0019,-0.0009,-0.0013,-0.0013
ELY1,0.038,,mg/L,5.7,0.0001,0.0019,0.0064,0.002,0.002,0.0018
ELY2,0.0261,,mg/L,6.7,0.0001,0.0014,0.0065,0.0013,0.0013,0.0015
ELY3,0.0162,,mg/L,37.9,0.0003,0.0009,0.0065,0.0009,0.0005,0.0011
PATRON,0.0529,,mg/L,3.7,0.0001,0.0027,0.0033,0.0028,0.0026,0.0027
BLANCO,0.0013,,mg/L,>100,0.0001,0.0001,0.0032,0.0002,0,0.0002
BLANCO REACTIVO,0,,mg/L,16.7,0.0002,-0.0012,0.002,-0.0014,-0.0012,-0.001
ELY4,0.008,,mg/L,53,0.0002,0.0005,0.0066,0.0006,0.0002,0.0006
ELY5,0.005,,mg/L,61.8,0.0002,0.0003,0.0066,0.0003,0.0005,0.0001
PATRON,0.1531,,mg/L,1.3,0.0001,0.0077,0.0035,0.0077,0.0077,0.0075
BLANCO,0.0002,,mg/L,>100,0.0001,0.0001,0.0002,0,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,45.4,0.0001,-0.0002,0.0001,-0.0002,-0.0002,-0.0001
