Analista,,,,,,,,,,
Fecha de inicio,08/08/2023 11:27 a. m.  GMT: 08/08/2023 06:27 p. m.,,,,,,,,,
Hoja de trabajo,SA001695_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.017,,mg/L,0.2,0.1266,0.0002,0.1264,0.1266,0.1269
,BLANCO,0.0055,,mg/L,47.2,0.0007,-0.0008,0.0011,0.0004,0.0007
,BLANCO REACTIVO,0,,mg/L,26.7,0.0017,-0.0018,0.0014,0.0022,0.0015
,SA001695-001,3.0201,,mg/L,2.1,0.0164,-0.0002,0.0163,0.0167,0.016
,SA001695-002,2.7186,,mg/L,2.3,0.0148,0,0.0152,0.0146,0.0146
,SA001695-003,1.5915,,mg/L,10.6,0.0087,-0.0003,0.0094,0.0091,0.0077
,SA001695-004,1.1592,,mg/L,1.6,0.0064,-0.0001,0.0064,0.0064,0.0066
,SA001695-005,0.9937,,mg/L,5.5,0.0054,-0.0003,0.0053,0.0052,0.0058
,PATRON,1.0008,,mg/L,0.5,0.1248,-0.0026,0.124,0.1249,0.1254
,SA001695-006,0.8943,,mg/L,2.8,0.0049,-0.0006,0.005,0.005,0.0047
,SA001695-007,1.5533,,mg/L,4.8,0.0085,-0.0008,0.009,0.0083,0.0083
,SA001695-008,1.2967,,mg/L,4.4,0.0071,-0.0006,0.0075,0.007,0.0069
,SA001695-009,1.9613,,mg/L,0.7,0.0107,-0.0001,0.0107,0.0107,0.0108
,SA001695-010,1.1941,,mg/L,1.6,0.0066,0.0001,0.0066,0.0065,0.0067
,PATRON,1.0058,,mg/L,0.2,0.1253,-0.0028,0.1251,0.1255,0.1254
,BLANCO,-0.0003,,mg/L,>100,0,-0.0036,0.0003,-0.0005,0
,BLANCO REACTIVO,0,,mg/L,18.1,0.0017,-0.0019,0.0019,0.0017,0.0013
,SA001695-011,1.9322,,mg/L,1.9,0.0106,-0.001,0.0108,0.0104,0.0107
,SA001695-012,1.8698,,mg/L,3.3,0.0102,-0.0006,0.0102,0.0106,0.0099
,SA001695-013,1.6354,,mg/L,1.4,0.009,-0.0007,0.0091,0.009,0.0089
,SA001695-014,1.6276,,mg/L,6.4,0.009,-0.0004,0.0089,0.0096,0.0085
,SA001695-015,1.2706,,mg/L,3.3,0.007,-0.0011,0.0072,0.0068,0.0068
,PATRON,1.0107,,mg/L,0.2,0.1259,-0.0027,0.126,0.1256,0.1261
,SA001695-016,0.0425,,mg/L,>100,0.0002,-0.0035,-0.0001,0.0008,0
,SA001695-017,1.5517,,mg/L,2.7,0.0085,-0.0004,0.0085,0.0087,0.0082
,SA001695-018,1.2073,,mg/L,9.4,0.0067,-0.0009,0.006,0.0073,0.0068
,SA001695-019,0.9589,,mg/L,6.7,0.0053,-0.0002,0.0055,0.0055,0.0049
,SA001695-020,1.1458,,mg/L,7.6,0.0063,0.0007,0.006,0.0069,0.0061
,PATRON,0.9988,,mg/L,0.3,0.1245,-0.0025,0.1241,0.1248,0.1248
,BLANCO,0.0027,,mg/L,69.7,0.0004,-0.0038,0.0001,0.0005,0.0005
,BLANCO REACTIVO,0,,mg/L,10.3,0.0019,-0.0022,0.0021,0.0017,0.0019
,SA001695-021,1.2013,,mg/L,8.4,0.0066,0,0.006,0.0068,0.0071
,SA001695-022,-0.0238,,mg/L,>100,-0.0001,-0.0039,0.0001,0.0001,-0.0005
,SA001695-023,0.7675,,mg/L,6.8,0.0042,0,0.0043,0.0044,0.0039
,SA001695-024,-0.0226,,mg/L,41.2,-0.0001,0,-0.0002,-0.0001,-0.0001
,SA001695-025,1.4285,,mg/L,1.8,0.0078,-0.0008,0.0078,0.0077,0.008
,PATRON,1.0004,,mg/L,0.3,0.1247,-0.0032,0.1251,0.1248,0.1243
,SA001695-026,1.6331,,mg/L,4.7,0.009,-0.0009,0.0091,0.0094,0.0086
,SA001695-027,1.3014,,mg/L,1.5,0.0072,-0.0012,0.0071,0.0073,0.0071
,SA001695-028,3.357,,mg/L,2.3,0.0184,0.0005,0.0185,0.0187,0.0179
,SA001695-029,1.0788,,mg/L,4.1,0.006,-0.0014,0.0061,0.0057,0.0061
,PATRON,1.0031,,mg/L,0.4,0.125,-0.0034,0.1255,0.1246,0.125
,BLANCO,0.003,,mg/L,29.9,0.0004,-0.0044,0.0003,0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,6.5,0.0019,-0.0022,0.0018,0.002,0.002
