Analista,ALS,,,,,,,,,
Fecha de inicio,03/03/2023 05:58 p. m.  GMT: 03/03/2023 11:58 p. m.,,,,,,,,,
Hoja de trabajo,SA000544_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4855,,mg/L,2.4,0.0112,0.0008,0.0115,0.0113,0.011
,BLANCO,-0.0356,,mg/L,40.1,-0.0008,0.0006,-0.0005,-0.0011,-0.0009
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0017,-0.001,0.0001,-0.0005
,SA000544-001,0.1808,,mg/L,3.3,0.012,0.0029,0.0121,0.0123,0.0116
,SA000544-002,0.1376,,mg/L,0.8,0.0091,0.0029,0.0092,0.009,0.009
,SA000544-003,0.2471,,mg/L,0.4,0.0165,0.0032,0.0165,0.0164,0.0164
,SA000544-004,0.0823,,mg/L,5.7,0.0054,0.0032,0.0058,0.0053,0.0052
,SA000544-005,-0.0217,,mg/L,16.8,-0.0014,0.0034,-0.0016,-0.0011,-0.0015
,PATRON,0.5067,,mg/L,3,0.0122,0.0002,0.0126,0.0119,0.012
,SA000544-006,0.0696,,mg/L,9.7,0.0048,0.0007,0.0053,0.0046,0.0044
,SA000544-007,0.1757,,mg/L,1.6,0.0121,0.0008,0.0123,0.0119,0.0121
,SA000544-008,0.0939,,mg/L,2.6,0.0064,0.0013,0.0066,0.0064,0.0063
,SA000544-009,0.0977,,mg/L,6.1,0.0067,0.0011,0.0071,0.0066,0.0063
,SA000544-010,0.0686,,mg/L,4.6,0.0047,0.0006,0.0049,0.0045,0.0047
,PATRON,0.5104,,mg/L,3,0.0123,0.0045,0.0119,0.0126,0.0124
,BLANCO,0.0132,,mg/L,84.6,0.0003,0.0052,0.0006,0.0003,0
,BLANCO REACTIVO,0,,mg/L,25,-0.0009,0.0037,-0.0009,-0.0011,-0.0007
,SA000544-011,0.0483,,mg/L,7.3,0.0033,0.0043,0.0031,0.0036,0.0032
,SA000544-012,0.0523,,mg/L,9.4,0.0036,0.0047,0.0036,0.0039,0.0032
,SA000544-013,0.032,,mg/L,14.1,0.0022,0.0045,0.0024,0.0018,0.0023
,SA000544-014,0.0306,,mg/L,10.4,0.0021,0.005,0.0023,0.0019,0.0021
,SA000544-015,0.0911,,mg/L,2.7,0.0062,0.0051,0.0064,0.0061,0.0062
,PATRON,0.5061,,mg/L,0.6,0.0122,0.0045,0.0122,0.0122,0.0121
,SA000544-016,0.1395,,mg/L,2.7,0.0096,0.004,0.0093,0.0095,0.0098
,SA000544-017,0.2041,,mg/L,0.6,0.0141,0.005,0.014,0.0142,0.014
,SA000544-018,0.3316,,mg/L,1.2,0.023,0.0048,0.0227,0.0232,0.0232
,SA000544-019,0.356,,mg/L,0.5,0.0248,0.0048,0.0247,0.0248,0.0249
,SA000544-020,0.3875,,mg/L,1.2,0.0271,0.0046,0.0269,0.0274,0.0268
,PATRON,0.5104,,mg/L,1.4,0.0123,0.0045,0.0124,0.0124,0.0121
,BLANCO,0.0134,,mg/L,66,0.0003,0.0045,0.0004,0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,12,-0.0005,0.0048,-0.0005,-0.0006,-0.0005
,SA000544-021,0.189,,mg/L,1.3,0.013,0.0045,0.0132,0.0131,0.0129
,SA000544-022,-0.0023,,mg/L,>100,-0.0002,0.0047,-0.0001,0,-0.0003
,SA000544-023,0.0806,,mg/L,5.1,0.0055,0.0047,0.0055,0.0058,0.0052
,SA000544-024,0.5541,,mg/L,0.7,0.0408,0.0005,0.0409,0.041,0.0405
,SA000544-026,0.1468,,mg/L,3.4,0.0101,0.0042,0.0097,0.0104,0.0101
,PATRON,0.4923,,mg/L,1.1,0.0118,0.005,0.0118,0.012,0.0117
,SA000544-027,0.2423,,mg/L,1.2,0.0167,0.0045,0.0169,0.0165,0.0167
,SA000544-028,0.4795,,mg/L,0.5,0.0337,0.0046,0.0336,0.0335,0.0339
,SA000544-029,0.9108,,mg/L,0.9,0.0652,0.0052,0.0646,0.0652,0.0658
,SA000544-030,0.1061,,mg/L,4.1,0.0073,0.0055,0.0075,0.0074,0.0069
,SA000544-031,0.1154,,mg/L,2.7,0.0079,0.0049,0.0082,0.0078,0.0078
,PATRON,0.5118,,mg/L,2.9,0.0123,0.0044,0.0126,0.0123,0.0119
,BLANCO,-0.0079,,mg/L,>100,-0.0002,0.0043,0.0003,-0.0004,-0.0005
,BLANCO REACTIVO,0,,mg/L,5.4,-0.0004,0.004,-0.0004,-0.0004,-0.0004
,SA000544-032,0.2362,,mg/L,1.3,0.0163,0.0045,0.0161,0.0166,0.0162
,PATRON,0.5013,,mg/L,3.5,0.012,0.0038,0.0124,0.0122,0.0116
,BLANCO,-0.0037,,mg/L,61.7,-0.0001,0.0049,-0.0001,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,51.1,-0.0005,0.0041,-0.0005,-0.0007,-0.0002
