PATRON,0.2008,,mg/L,6.7,0.0018,0.0271,0,0.0288,0.0274,0.0251
BLANCO,0.0004,,mg/L,>100,0.0004,0.0001,0.0003,0.0005,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,25.4,0.0001,-0.0005,0.0009,-0.0005,-0.0003,-0.0006
H,0.1122,,mg/L,1.6,0.0002,0.0151,0.0014,0.0152,0.0154,0.0149
C1,0.1063,,mg/L,1.8,0.0003,0.0143,0.0012,0.0141,0.0145,0.0145
C2,0.1025,,mg/L,2.7,0.0004,0.0138,0.0011,0.0135,0.0138,0.0142
PATRON,0.2069,,mg/L,0.5,0.0001,0.0279,0,0.0281,0.0278,0.0279
BLANCO,0.0019,,mg/L,85.6,0.0002,0.0003,-0.0005,0.0003,0,0.0005
BLANCO REACTIVO,0,,mg/L,47.1,0.0001,0.0003,-0.0006,0.0002,0.0002,0.0005
C3,0.0972,,mg/L,1.8,0.0002,0.0131,0.0005,0.0129,0.0134,0.013
C4,0.0888,,mg/L,1.1,0.0001,0.012,0.0009,0.012,0.0121,0.0118
T,0.079,,mg/L,6.4,0.0007,0.0107,0.0005,0.0099,0.0109,0.0112
PATRON,0.2037,,mg/L,1.5,0.0004,0.0275,-0.0002,0.027,0.0277,0.0277
BLANCO,-0.0011,,mg/L,>100,0.0003,-0.0002,-0.0007,-0.0001,-0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,49.9,0.0002,0.0004,-0.0007,0.0002,0.0006,0.0003
ELY1,0.1085,,mg/L,1.8,0.0003,0.0146,0.0003,0.0143,0.0148,0.0148
ELY2,0.0871,,mg/L,1.3,0.0001,0.0117,0.0008,0.0119,0.0116,0.0118
ELY3,0.0789,,mg/L,1.2,0.0001,0.0106,0.0004,0.0108,0.0105,0.0106
PATRON,0.2055,,mg/L,0.7,0.0002,0.0277,-0.0003,0.0279,0.0275,0.0278
BLANCO,0.0002,,mg/L,>100,0.0001,0,-0.001,0,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,-0.0004,0,0.0002,0.0004
ELY4,0.068,,mg/L,1.9,0.0002,0.0092,0.0006,0.009,0.0093,0.0093
ELY5,0.0622,,mg/L,1.6,0.0001,0.0084,0.0005,0.0084,0.0082,0.0085
PATRON,0.2024,,mg/L,3.7,0.001,0.0273,-0.0005,0.028,0.0261,0.0278
BLANCO,0.0009,,mg/L,>100,0.0001,0.0001,-0.0007,0.0003,0.0001,0
BLANCO REACTIVO,0,,mg/L,95.2,0.0003,0.0003,-0.0006,0.0006,0.0001,0.0002
