PATRON,0.9831,,mg/L,0.4,0.1254,0,0.1248,0.1256,0.1259
BLANCO,0.0055,,mg/L,16.5,0.0007,-0.0011,0.0008,0.0006,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0005,-0.0001,0.0005,-0.0003
H KCA PO,0.0125,,mg/L,15.9,0.0016,0.0016,0.0013,0.0018,0.0016
H KCA PO,0.0148,,mg/L,18.2,0.0019,0.0014,0.0015,0.0022,0.0019
H KCA PO,0.0159,,mg/L,16.3,0.002,0.0012,0.0022,0.0022,0.0016
PATRON,0.9948,,mg/L,0.6,0.1269,-0.0001,0.1264,0.1265,0.1279
H KCA PO,0.0157,,mg/L,6.1,0.002,0.0008,0.0018,0.0021,0.002
H KCA PO,0.0162,,mg/L,6.9,0.002,0.0007,0.0022,0.0019,0.0021
PATRON,0.9941,,mg/L,0.7,0.1268,-0.0007,0.1271,0.1259,0.1275
BLANCO,-0.0007,,mg/L,>100,-0.0001,-0.0013,0.0002,0.0005,-0.001
BLANCO REACTIVO,0,,mg/L,80.6,-0.0007,-0.0007,-0.0002,-0.0013,-0.0005
M1 PO,0.0043,,mg/L,92.2,0.0005,0.0019,0.0002,0.0003,0.0011
M2 PO,-0.0009,,mg/L,>100,-0.0001,0.0022,-0.0003,-0.0003,0.0002
M3 PO,0.0023,,mg/L,57.9,0.0003,0.002,0.0002,0.0005,0.0002
M4 PO,0.001,,mg/L,>100,0.0001,0.0019,0.0002,-0.0001,0.0003
PATRON,0.9939,,mg/L,0.8,0.1268,-0.0002,0.1277,0.1258,0.1269
P KCA PO,0.0049,,mg/L,>100,0.0006,0.0017,0.0014,0.0003,0.0002
PATRON,0.9843,,mg/L,0.4,0.1256,0.0001,0.1251,0.126,0.1257
BLANCO,-0.0016,,mg/L,>100,-0.0002,-0.0003,-0.0001,-0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,17.4,-0.0016,-0.0013,-0.0013,-0.0018,-0.0018
CELDA 8,0.0027,,mg/L,58,0.0003,0.0016,0.0006,0.0003,0.0002
PATRON,1.002,,mg/L,0.4,0.125,-0.0008,0.1253,0.1244,0.1252
BLANCO,0.0062,,mg/L,13,0.0008,-0.0008,0.0007,0.0007,0.0009
BLANCO REACTIVO,0,,mg/L,32.4,-0.0007,-0.0013,-0.0006,-0.0009,-0.0006
H KCA PE,0.0012,,mg/L,>100,0.0002,0.0018,0,0.0005,-0.0001
H KCA PE,0.0077,,mg/L,29.2,0.001,0.0011,0.0012,0.0007,0.001
H KCA PE,0.0064,,mg/L,48.2,0.0008,0,0.0012,0.0004,0.0009
PATRON,0.9989,,mg/L,0.4,0.1274,-0.0001,0.128,0.1274,0.1269
H KCA PE,-0.0003,,mg/L,>100,0,0.0008,-0.0004,0.0002,0
H KCA PE,0.0006,,mg/L,>100,0.0001,0.0011,0.0003,0.0001,-0.0002
PATRON,0.9969,,mg/L,0.9,0.1244,-0.0003,0.1232,0.1254,0.1244
BLANCO,0.0076,,mg/L,39.8,0.0009,-0.0011,0.0013,0.0005,0.001
BLANCO REACTIVO,0,,mg/L,29,0.0009,-0.0004,0.0009,0.0006,0.0011
M1 PE,0.0073,,mg/L,49.4,0.0009,0.0014,0.0005,0.0014,0.0008
M2 PE,0.007,,mg/L,17.9,0.0009,0.0011,0.0008,0.0011,0.0008
M3 PE,0.0052,,mg/L,30.1,0.0006,0.0012,0.0006,0.0009,0.0005
M4 PE,0.0042,,mg/L,67.9,0.0005,0.0016,0.0002,0.0006,0.0009
PATRON,0.9915,,mg/L,0.4,0.1237,-0.0007,0.1239,0.1241,0.1231
P KCA PE,0.011,,mg/L,26.8,0.0014,0.0011,0.0017,0.0015,0.001
PATRON,1.0056,,mg/L,0.3,0.1254,-0.0008,0.125,0.1257,0.1256
BLANCO,0.0062,,mg/L,26.9,0.0008,-0.0011,0.0008,0.0006,0.001
BLANCO REACTIVO,0,,mg/L,72.3,0.0004,-0.0007,0.0006,0.0005,0.0001
ELY 1,0.0042,,mg/L,15.2,0.0005,0.0007,0.0006,0.0006,0.0004
ELY 2,0.0019,,mg/L,>100,0.0002,0.0011,0.0005,-0.0002,0.0004
ELY 3,0.0007,,mg/L,76.7,0.0001,0.001,0.0001,0,0.0001
ELY 4,0.0039,,mg/L,79,0.0005,0.0008,0.0005,0.0001,0.0009
PATRON,0.9837,,mg/L,0.3,0.1227,-0.0014,0.1228,0.1223,0.123
ELY P,0.0011,,mg/L,>100,0.0001,0.0008,0.0001,0.0005,-0.0001
PATRON,1.0156,,mg/L,0.3,0.1267,-0.0005,0.1266,0.1263,0.1271
BLANCO,-0.0021,,mg/L,>100,-0.0003,-0.0014,-0.0006,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,-0.001,-0.0003,0.0002,0.0002
