Analista,RDB,,,,,,,,,
Fecha de inicio,14/10/2023 05:29 a. m.  GMT: 14/10/2023 10:29 a. m.,,,,,,,,,
Hoja de trabajo,SA002278_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5132,,mg/L,2.5,0.0173,0.0018,0.0174,0.0176,0.0168
,BLANCO,-0.002,,mg/L,>100,-0.0001,0.0001,0.0002,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,-0.0001,0.0005,0.0002
,SA002278-001,0.1187,,mg/L,2.4,0.0114,0.0001,0.0117,0.0113,0.0112
,SA002278-003,0.2554,,mg/L,1.4,0.0246,0.0001,0.025,0.0246,0.0243
,SA002278-004,0.5266,,mg/L,0.6,0.0511,0.0002,0.0512,0.0512,0.0507
,SA002278-005,0.6822,,mg/L,0.7,0.0664,0.0001,0.0669,0.066,0.0663
,PATRON,0.5025,,mg/L,1.9,0.0169,0.0009,0.0173,0.0168,0.0167
,SA002278-006,0.6677,,mg/L,0.4,0.0649,0.0007,0.0653,0.0647,0.0648
,SA002278-007,0.7736,,mg/L,1.6,0.0753,0.0004,0.0766,0.0746,0.0746
,SA002278-008,0.2547,,mg/L,2.3,0.0246,0,0.0252,0.0243,0.0242
,SA002278-009,0.6939,,mg/L,0.9,0.0675,0.0004,0.0682,0.0672,0.067
,SA002278-010,0.3804,,mg/L,0.5,0.0368,0.0002,0.0368,0.0367,0.037
,PATRON,0.5134,,mg/L,0.2,0.0173,0.0011,0.0173,0.0173,0.0172
,BLANCO,-0.0132,,mg/L,30.6,-0.0004,-0.0002,-0.0006,-0.0003,-0.0005
,BLANCO REACTIVO,0,,mg/L,21.4,-0.0006,0.0003,-0.0006,-0.0007,-0.0004
,SA002278-011,0.0082,,mg/L,37.7,0.0008,0.0012,0.001,0.0008,0.0005
,SA002278-012,0.3294,,mg/L,0.4,0.0318,0.0012,0.0319,0.0319,0.0317
,SA002278-013,0.3778,,mg/L,1.6,0.0365,0.0014,0.0371,0.0365,0.036
,SA002278-014,0.4125,,mg/L,0.8,0.0399,0.0012,0.0401,0.0395,0.0401
,SA002278-015,0.5085,,mg/L,1.1,0.0493,0.0016,0.0499,0.049,0.0489
,PATRON,0.5214,,mg/L,0.8,0.0175,0.002,0.0176,0.0174,0.0177
,SA002278-016,0.2991,,mg/L,0.9,0.0288,0.0015,0.0291,0.0288,0.0286
,SA002278-017,0.0029,,mg/L,16.6,0.0003,0.0012,0.0003,0.0003,0.0002
,SA002278-018,0.849,,mg/L,0.3,0.0828,0.0015,0.083,0.083,0.0825
,SA002278-019,1.4666,,mg/L,0.2,0.1438,0.0013,0.1438,0.1441,0.1434
,SA002278-020,0.4429,,mg/L,0.7,0.0429,0.0014,0.043,0.0426,0.0431
,PATRON,0.5188,,mg/L,0.8,0.0175,0.002,0.0174,0.0176,0.0173
,BLANCO,0.0115,,mg/L,86.5,0.0004,0.0008,0.0005,0,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0,-0.0003,0,-0.0004
,SA002278-021,-0.0006,,mg/L,>100,-0.0001,0.0009,-0.0002,0.0001,-0.0001
,SA002278-022,0.426,,mg/L,1.5,0.0412,0.001,0.0414,0.0417,0.0405
,SA002278-023,0.0693,,mg/L,1.5,0.0067,0.0007,0.0066,0.0066,0.0068
,SA002278-024,0.0601,,mg/L,1.6,0.0058,0.0006,0.0059,0.0057,0.0058
,SA002278-025,0.046,,mg/L,4.7,0.0044,0.0006,0.0046,0.0043,0.0043
,PATRON,0.5244,,mg/L,0.5,0.0176,0.0014,0.0177,0.0176,0.0176
,SA002278-026,0.0918,,mg/L,3.2,0.0088,0.0004,0.009,0.0085,0.009
,SA002278-027,0.083,,mg/L,1,0.008,0.0006,0.0079,0.0079,0.008
,PATRON,0.5155,,mg/L,2.2,0.0173,0.0013,0.0177,0.0174,0.017
,BLANCO,0.0063,,mg/L,>100,0.0002,0,0,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0004,0.0005,-0.0001,-0.0002
