PATRON,0.1519,,mg/L,2.3,0.0002,0.0095,0.0002,0.0096,0.0097,0.0093
BLANCO,0.0023,,mg/L,>100,0.0002,0.0001,0.0001,0.0001,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,21.5,0.0002,0.001,0.001,0.0013,0.0009,0.0009
H,0.0523,,mg/L,2.4,0.0001,0.0033,0.0034,0.0032,0.0034,0.0032
C1,0.0426,,mg/L,21.9,0.0006,0.0027,0.0033,0.0025,0.0022,0.0033
C2,0.0323,,mg/L,42.7,0.0009,0.002,0.0033,0.0016,0.0014,0.003
PATRON,0.153,,mg/L,2.8,0.0003,0.0096,0.0015,0.0097,0.0098,0.0093
BLANCO,0.004,,mg/L,60.5,0.0001,0.0002,0.0013,0.0001,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,39.9,0.0002,0.0004,0.0016,0.0006,0.0003,0.0004
C3,0.0277,,mg/L,8.9,0.0002,0.0017,0.0044,0.0016,0.0019,0.0017
C4,0.0194,,mg/L,11.2,0.0001,0.0012,0.0045,0.0013,0.0012,0.0011
T,0.0091,,mg/L,27.2,0.0001,0.0005,0.0048,0.0006,0.0004,0.0007
PATRON,0.1488,,mg/L,0.2,0,0.0093,-0.0013,0.0093,0.0093,0.0093
BLANCO,0.003,,mg/L,>100,0.0002,0.0002,-0.0005,0,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,20.1,0.0001,0.0004,-0.0003,0.0003,0.0005,0.0004
DP1,0.1404,,mg/L,12.3,0.0011,0.0088,0.0033,0.0097,0.0091,0.0076
DP2,0.0632,,mg/L,2.9,0.0001,0.0039,0.0021,0.0041,0.0039,0.0038
DP3,0.0652,,mg/L,1.2,0,0.0041,0.002,0.0041,0.004,0.0041
PATRON,0.1501,,mg/L,0.5,0,0.0094,-0.0013,0.0094,0.0094,0.0094
BLANCO,0.0018,,mg/L,>100,0.0002,0.0001,-0.0005,0.0003,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,9.7,0,0.0005,-0.0003,0.0006,0.0005,0.0005
DP4,0.0476,,mg/L,8.6,0.0003,0.003,0.0024,0.0032,0.003,0.0027
DP5,0.0152,,mg/L,14,0.0001,0.0009,0.0032,0.001,0.001,0.0008
DP6,0.0025,,mg/L,>100,0.0007,0.0001,0.0029,-0.0003,-0.0003,0.001
PATRON,0.148,,mg/L,2.5,0.0002,0.0093,-0.0012,0.0095,0.0093,0.009
BLANCO,0.0041,,mg/L,20.3,0,0.0002,-0.0009,0.0002,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,26.8,0.0001,0.0004,-0.0003,0.0005,0.0005,0.0003
ELY1,0.0448,,mg/L,5.2,0.0001,0.0028,0.0024,0.0027,0.0027,0.003
ELY2,0.0342,,mg/L,3.5,0.0001,0.0021,0.0024,0.002,0.0022,0.0022
ELY3,0.026,,mg/L,33.3,0.0005,0.0016,0.0024,0.0013,0.0013,0.0022
PATRON,0.1459,,mg/L,2.7,0.0002,0.0091,-0.001,0.0089,0.0091,0.0094
BLANCO,0.0033,,mg/L,>100,0.0002,0.0002,-0.0009,0.0001,0.0004,0
BLANCO REACTIVO,0,,mg/L,15.7,0.0001,0.0007,-0.0005,0.0008,0.0007,0.0006
ELY4,0.0193,,mg/L,30.2,0.0004,0.0012,0.0019,0.0009,0.001,0.0016
ELY5,0.0075,,mg/L,40.5,0.0002,0.0004,0.0016,0.0005,0.0002,0.0005
PATRON,0.15,,mg/L,1.6,0.0001,0.0094,-0.0012,0.0095,0.0095,0.0092
BLANCO,0.003,,mg/L,88.3,0.0001,0.0002,-0.0013,0.0002,0,0.0003
BLANCO REACTIVO,0,,mg/L,14.3,0.0001,0.0008,-0.0006,0.0009,0.0007,0.0007
