PATRON,0.4832,,mg/L,0.9,0.0579,0.0004,1,1,1,0.0578,0.0575,0.0585
BLANCO,0.003,,mg/L,44.3,0.0004,-0.0007,1,1,1,0.0002,0.0005,0.0005
BLANCO REACTIVO,0,,mg/L,68.2,-0.0012,0.0007,1,1,1,-0.001,-0.002,-0.0004
CELDA 8,0.0025,,mg/L,89.2,0.0003,0.0041,1,1,1,0.0005,0,0.0004
CANAL,0.0063,,mg/L,>100,0.0008,0.0031,1,1,1,0.0012,0.002,-0.0007
FASE 1,0.0056,,mg/L,>100,0.0007,0.0033,1,1,1,0.0016,0.0004,0.0001
PATRON,0.4927,,mg/L,1.7,0.059,0.0015,1,1,1,0.0597,0.0595,0.0578
FASE 2,0.0048,,mg/L,>100,0.0006,0.0032,1,1,1,0.0001,0.002,-0.0002
FASE 3,0.0035,,mg/L,>100,0.0004,0.0028,1,1,1,-0.0003,0.0002,0.0014
PATRON,0.4932,,mg/L,0.9,0.0591,0.001,1,1,1,0.059,0.0596,0.0586
BLANCO,0.0063,,mg/L,56.1,0.0008,0.0006,1,1,1,0.0004,0.0008,0.0013
BLANCO REACTIVO,0,,mg/L,41.4,-0.0012,0.0003,1,1,1,-0.0009,-0.0017,-0.0008
VSP NORTE,0.0011,,mg/L,>100,0.0001,0.0039,1,1,1,0.0004,-0.0003,0.0003
CELDA 8.1,0.0092,,mg/L,18.3,0.0012,0.0028,1,1,1,0.0013,0.0013,0.0009
CELDA 8.2,0.0076,,mg/L,31.4,0.001,0.0029,1,1,1,0.0009,0.0013,0.0007
CELDA 8.3,-0.0015,,mg/L,>100,-0.0002,0.0009,1,1,1,-0.0006,-0.0003,0.0004
PATRON,0.487,,mg/L,1.7,0.0583,0.0011,1,1,1,0.0582,0.0574,0.0594
S. RICA,0.0054,,mg/L,78,0.0007,0.0035,1,1,1,0.0006,0.0013,0.0002
PATRON,0.4925,,mg/L,2.1,0.059,0.001,1,1,1,0.0603,0.0588,0.0578
BLANCO,0.0082,,mg/L,48.1,0.001,0.0001,1,1,1,0.0015,0.0005,0.0012
BLANCO REACTIVO,0,,mg/L,44.7,-0.0006,-0.0005,1,1,1,-0.0008,-0.0008,-0.0003
TRITURADORA,0.0063,,mg/L,>100,0.0008,0.002,1,1,1,0.0001,0.0019,0.0004
VICTORIA,0.0067,,mg/L,84.9,0.0009,0.0017,1,1,1,0.0016,0.0009,0.0001
CELDA 1,0.0036,,mg/L,>100,0.0005,0.0024,1,1,1,0,0.0013,0.0002
CELDA 2,0.0031,,mg/L,>100,0.0004,0.0026,1,1,1,0.0008,-0.0001,0.0005
CELDA 3,0.005,,mg/L,>100,0.0006,0.0023,1,1,1,-0.0001,0.0007,0.0013
CELDA 4A,0.0079,,mg/L,>100,0.001,0.0022,1,1,1,0.0008,0.0024,-0.0002
CELDA 4B,0.0094,,mg/L,24.7,0.0012,0.0024,1,1,1,0.0013,0.0009,0.0014
CELDA 5A,0.0063,,mg/L,76.3,0.0008,0.0028,1,1,1,0.0005,0.0015,0.0004
CELDA 5B,0.0059,,mg/L,44.1,0.0008,0.0029,1,1,1,0.0011,0.0005,0.0006
PATRON,0.4803,,mg/L,1.5,0.0576,0,1,1,1,0.0578,0.0566,0.0583
BLANCO,0.0091,,mg/L,>100,0.0012,-0.0013,1,1,1,0.0025,0.0008,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0017,1,1,1,0.0002,-0.0004,0.0011
