PATRON,0.0526,,mg/L,6.1,0.0024,-0.0027,0.0024,0.0023,0.0026
BLANCO,0.0022,,mg/L,>100,-0.0001,-0.0005,0,0,-0.0003
BLANCO REACTIVO,0,,mg/L,95.5,-0.0002,-0.0003,-0.0001,0,-0.0003
H KCA PO,0.049,,mg/L,10.2,0.0023,-0.0041,0.0025,0.0024,0.0021
H KCA PO,0.049,,mg/L,1.6,0.0023,0.0001,0.0024,0.0023,0.0023
H KCA PO,0.049,,mg/L,7.4,0.0023,-0.0041,0.0023,0.0022,0.0025
PATRON,0.051,,mg/L,12.1,0.0023,-0.0029,0.0026,0.0021,0.0023
H KCA PO,0.049,,mg/L,3.4,0.0025,-0.0044,0.0025,0.0024,0.0026
H KCA PO,0.049,,mg/L,9.4,0.0024,-0.0042,0.0022,0.0026,0.0024
PATRON,0.05,,mg/L,4.9,0.0023,-0.0027,0.0023,0.0024,0.0022
BLANCO,-0.0007,,mg/L,71.7,-0.0003,-0.0005,0,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0006,0.0001,-0.0002,0
M1 PO,0.0374,,mg/L,7.2,0.0017,0.0015,0.0017,0.0015,0.0017
M2 PO,0.0274,,mg/L,5.6,0.0012,0.0016,0.0011,0.0012,0.0011
M3 PO,0.0196,,mg/L,59.2,0.0008,0.0015,0.0007,0.0004,0.0013
M4 PO,0.0117,,mg/L,74.4,0.0004,0.001,0.0001,0.0007,0.0003
PATRON,0.0475,,mg/L,3.1,0.0022,-0.0031,0.0021,0.0022,0.0022
P KCA PO,0.0121,,mg/L,11.7,0.0004,0.0012,0.0004,0.0004,0.0003
PATRON,0.0497,,mg/L,15.5,0.0023,-0.0033,0.0019,0.0026,0.0022
BLANCO,0.0002,,mg/L,67.2,-0.0002,-0.001,-0.0002,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0008,-0.0003,-0.0003,0.0001
CELDA 8,0.037,,mg/L,17,0.0016,0.0013,0.0014,0.0016,0.0019
PATRON,0.0487,,mg/L,15.4,0.0022,-0.0031,0.0026,0.002,0.0021
BLANCO,0.0032,,mg/L,>100,-0.0001,-0.001,0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0008,0.0001,-0.0002,-0.0001
H KCA PE,0.027,,mg/L,29.9,0.001,0.001,0.0009,0.0012,0.0007
H KCA PE,0.027,,mg/L,17.3,0.001,0.0009,0.0008,0.0011,0.0009
H KCA PE,0.027,,mg/L,12.8,0.001,0.0001,0.0009,0.0011,0.0009
PATRON,0.0477,,mg/L,12.7,0.0022,-0.0033,0.0023,0.0019,0.0024
H KCA PE,0.027,,mg/L,15.5,0.0011,-0.0002,0.0012,0.0009,0.0011
H KCA PE,0.027,,mg/L,34.6,0.001,-0.0001,0.0013,0.0006,0.0011
PATRON,0.0459,,mg/L,7.2,0.0021,-0.0034,0.0019,0.0022,0.0021
BLANCO,-0.0005,,mg/L,61.3,-0.0002,-0.0014,-0.0002,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,57.4,-0.0003,-0.0009,-0.0005,-0.0002,-0.0003
M1 PE,0.0161,,mg/L,56.9,0.0006,0.0012,0.0004,0.0004,0.001
M2 PE,0.0135,,mg/L,31.5,0.0005,0.0011,0.0003,0.0005,0.0006
M3 PE,0.0157,,mg/L,22.5,0.0006,0.0009,0.0006,0.0006,0.0004
M4 PE,0.0112,,mg/L,64.4,0.0003,0.0009,0.0005,0.0001,0.0004
PATRON,0.0529,,mg/L,10.9,0.0024,-0.0032,0.0027,0.0025,0.0021
P KCA PE,0.0078,,mg/L,>100,0.0002,0.001,0.0005,0.0002,-0.0001
PATRON,0.0527,,mg/L,9.5,0.0024,-0.0032,0.0023,0.0023,0.0027
BLANCO,0.0056,,mg/L,>100,0.0001,-0.0012,0,-0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0012,0.0001,-0.0005,0
ELY 1,0.012,,mg/L,45.2,0.0004,0.0003,0.0002,0.0005,0.0005
ELY 2,0.0132,,mg/L,45.5,0.0004,0.0006,0.0002,0.0005,0.0006
ELY 3,0.0097,,mg/L,67.3,0.0003,0.0004,0.0002,0.0001,0.0005
ELY 4,0.0137,,mg/L,38.7,0.0005,0.0002,0.0006,0.0006,0.0003
PATRON,0.0489,,mg/L,9.3,0.0022,-0.0037,0.002,0.0023,0.0024
ELY P,0.0036,,mg/L,>100,0,0.0005,-0.0002,0.0003,-0.0002
PATRON,0.0474,,mg/L,19.1,0.0022,-0.0037,0.002,0.0018,0.0026
BLANCO,0.0044,,mg/L,>100,0,-0.0019,0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,82.7,-0.0003,-0.0016,-0.0004,-0.0003,0
