Analista,,,,,,,,,,
Fecha de inicio,27/06/2023 08:59 a. m.  GMT: 27/06/2023 01:59 p. m.,,,,,,,,,
Hoja de trabajo,SA001381_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5099,,mg/L,0.7,0.0154,0.0012,0.0155,0.0153,0.0154
,BLANCO,0.002,,mg/L,32.2,0.0001,0.0002,0.0001,0,0.0001
,BLANCO REACTIVO,0,,mg/L,10.4,0.0005,0.0001,0.0006,0.0005,0.0005
,SA001381-001,0.3741,,mg/L,1.2,0.0326,0.0005,0.0323,0.033,0.0324
,SA001381-002,0.6327,,mg/L,0.3,0.0555,0.0003,0.0556,0.0557,0.0554
,SA001381-003,0.2673,,mg/L,0.5,0.0232,0.0008,0.0232,0.0233,0.0231
,SA001381-004,0.1395,,mg/L,2.9,0.0121,0.0007,0.0122,0.0123,0.0117
,SA001381-005,1.0166,,mg/L,0.6,0.0901,0.0007,0.0903,0.0906,0.0895
,PATRON,0.4935,,mg/L,1.4,0.0149,0.0004,0.0152,0.0148,0.0148
,SA001381-006,0.0266,,mg/L,17.3,0.0023,-0.0001,0.0026,0.0018,0.0024
,SA001381-007,0.0389,,mg/L,3.9,0.0033,-0.0001,0.0032,0.0035,0.0034
,SA001381-008,0.0692,,mg/L,2.2,0.006,-0.0002,0.0059,0.0059,0.0061
,SA001381-009,0.0232,,mg/L,9.5,0.002,-0.0004,0.002,0.0018,0.0022
,SA001381-010,0.0246,,mg/L,10.4,0.0021,-0.0002,0.002,0.0024,0.002
,PATRON,0.5004,,mg/L,1.8,0.0151,0.0004,0.0148,0.0152,0.0154
,BLANCO,0.0081,,mg/L,69.1,0.0002,-0.0009,0.0003,0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,49.4,0.0003,0.0004,0.0002,0.0005,0.0003
,SA001381-011,0.022,,mg/L,11.4,0.0019,-0.0001,0.0018,0.0021,0.0018
,SA001381-012,0.171,,mg/L,1.3,0.0148,0.0003,0.0146,0.0149,0.015
,SA001381-013,0.0693,,mg/L,1.5,0.0058,0,0.0059,0.0059,0.0057
,SA001381-014,0.0158,,mg/L,19.7,0.0014,-0.0001,0.0015,0.0016,0.0011
,SA001381-015,0.2121,,mg/L,1.1,0.0184,-0.0001,0.0184,0.0186,0.0182
,PATRON,0.4977,,mg/L,1.9,0.0151,0.0006,0.0151,0.0148,0.0153
,SA001381-016,0.0165,,mg/L,11.1,0.0014,-0.0001,0.0014,0.0013,0.0016
,SA001381-017,0.0656,,mg/L,3.6,0.0057,-0.0004,0.0057,0.0054,0.0058
,SA001381-018,0.4235,,mg/L,1.1,0.037,-0.0002,0.0365,0.0372,0.0371
,SA001381-019,0.0608,,mg/L,3.7,0.0052,-0.0003,0.0053,0.005,0.0054
,SA001381-020,0.1,,mg/L,2,0.0086,-0.0001,0.0088,0.0085,0.0087
,PATRON,0.4987,,mg/L,0.8,0.0151,0.0003,0.015,0.015,0.0152
,BLANCO,0.0029,,mg/L,>100,0.0001,-0.0006,0.0004,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,50.4,0.0007,-0.0002,0.0003,0.001,0.0008
,SA001381-021,0.0296,,mg/L,8.8,0.0026,-0.0007,0.0027,0.0027,0.0023
,SA001381-022,-0.0034,,mg/L,41.4,-0.0003,-0.0006,-0.0003,-0.0004,-0.0002
,SA001381-024,0.0729,,mg/L,0.9,0.0063,-0.0014,0.0064,0.0063,0.0063
,SA001381-025,0.0936,,mg/L,2.6,0.0081,-0.0011,0.0083,0.0079,0.0081
,PATRON,0.4888,,mg/L,1.4,0.0148,-0.0002,0.0148,0.0149,0.0146
,SA001381-026,0.2048,,mg/L,0.5,0.0178,-0.0015,0.0177,0.0178,0.0178
,SA001381-027,0.0264,,mg/L,9,0.0023,-0.0017,0.0022,0.0025,0.0021
,SA001381-028,0.0276,,mg/L,4.7,0.0024,-0.0017,0.0025,0.0023,0.0023
,SA001381-029,0.0153,,mg/L,7.3,0.0013,-0.0012,0.0013,0.0012,0.0014
,SA001381-031,-0.0013,,mg/L,>100,-0.0001,-0.0015,0.0001,-0.0001,-0.0003
,PATRON,0.5066,,mg/L,0.7,0.0153,-0.0011,0.0153,0.0153,0.0154
,BLANCO,0.008,,mg/L,>100,0.0002,-0.0023,0,0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,56.6,-0.0003,0.0002,-0.0003,-0.0003,-0.0001
,SA001381-032,0.1827,,mg/L,2,0.0158,-0.0021,0.0161,0.0155,0.0159
,PATRON,0.4902,,mg/L,1.1,0.0148,-0.0015,0.0147,0.0148,0.015
,BLANCO,0.0001,,mg/L,>100,0,-0.0028,-0.0003,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,35.3,-0.0004,0.0004,-0.0004,-0.0003,-0.0005
