Analista,ALS,,,,,,,,,
Fecha de inicio,13/02/2024 10:43 a. m.  GMT: 13/02/2024 04:43 p. m.,,,,,,,,,
Hoja de trabajo,SA003324_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5117,,mg/L,2.9,0.0163,0.0014,0.0168,0.0161,0.016
,BLANCO,-0.0042,,mg/L,>100,-0.0001,0.0002,-0.0001,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,39.3,0.0003,-0.0001,0.0005,0.0003,0.0002
,SA003324-001,1.6459,,mg/L,0.4,0.1489,0.0002,0.1482,0.1493,0.149
,SA003324-002,0.6824,,mg/L,1.3,0.0622,0.0004,0.0618,0.0631,0.0616
,SA003324-003,0.0001,,mg/L,>100,0,0.0001,0.0002,-0.0003,0.0001
,SA003324-004,0.5043,,mg/L,0.6,0.046,-0.0001,0.0457,0.0462,0.046
,SA003324-005,0.5269,,mg/L,0.7,0.048,0,0.0478,0.0483,0.0478
,PATRON,0.4942,,mg/L,2.2,0.0157,0.0011,0.0159,0.016,0.0154
,SA003324-006,0.5241,,mg/L,0.4,0.0478,0.0004,0.0476,0.0477,0.048
,SA003324-007,0.3885,,mg/L,0.5,0.0354,0.0005,0.0356,0.0355,0.0352
,SA003324-008,0.295,,mg/L,0.6,0.0269,0.0008,0.0268,0.0268,0.0271
,SA003324-009,0.0048,,mg/L,80.7,0.0004,0.0003,0.0007,0.0005,0
,SA003324-010,0.2159,,mg/L,21.7,0.0197,0.0001,0.0218,0.0225,0.0147
,PATRON,0.4863,,mg/L,3.1,0.0155,0.0012,0.016,0.0154,0.0151
,BLANCO,-0.003,,mg/L,>100,-0.0001,-0.0002,0.0002,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,71.9,0.0004,0.0002,0.0005,0.0001,0.0005
,SA003324-011,0.5981,,mg/L,0.2,0.0545,0.0002,0.0545,0.0544,0.0546
,SA003324-012,0.176,,mg/L,2.7,0.016,0.0003,0.0156,0.0164,0.0161
,SA003324-013,0.1763,,mg/L,0.6,0.0161,0.0002,0.016,0.0161,0.0161
,SA003324-014,0.2018,,mg/L,0.5,0.0184,0.0004,0.0185,0.0183,0.0183
,SA003324-015,0.4636,,mg/L,0.2,0.0422,0.0001,0.0422,0.0423,0.0423
,PATRON,0.4947,,mg/L,1.8,0.0158,0.0011,0.016,0.0158,0.0155
,SA003324-016,0.4429,,mg/L,0.4,0.0403,0.0002,0.0403,0.0402,0.0405
,SA003324-017,1.037,,mg/L,0.6,0.0943,0.0004,0.0937,0.0943,0.0948
,SA003324-018,0.7096,,mg/L,0.4,0.0647,0.0003,0.0645,0.0649,0.0647
,SA003324-019,0.7003,,mg/L,0.3,0.0638,0.0004,0.0638,0.0636,0.0639
,SA003324-020,0.3342,,mg/L,1.4,0.0305,0.0002,0.0307,0.0307,0.03
,PATRON,0.4895,,mg/L,0.2,0.0156,0.0011,0.0156,0.0156,0.0156
,BLANCO,-0.0091,,mg/L,49.6,-0.0003,-0.0002,-0.0003,-0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0003,-0.0001,0.0002
,SA003324-021,0.2447,,mg/L,1.7,0.0223,0.0001,0.0226,0.0219,0.0225
,SA003324-022,0.5919,,mg/L,1,0.0539,0.0004,0.0533,0.0544,0.0541
,SA003324-025,0.0563,,mg/L,6.1,0.0051,0.0002,0.0048,0.0053,0.0053
,SA003324-026,1.8899,,mg/L,0.4,0.1704,0.0009,0.1699,0.1712,0.1702
,PATRON,0.513,,mg/L,3.6,0.0163,0.0011,0.017,0.0163,0.0158
,SA003324-027,0.0475,,mg/L,1.9,0.0043,0.0006,0.0043,0.0044,0.0043
,SA003324-028,0.6334,,mg/L,0.3,0.0577,0.0002,0.0579,0.0576,0.0576
,SA003324-029,0.0763,,mg/L,3.5,0.0069,0.0007,0.0072,0.007,0.0067
,SA003324-030,0.0493,,mg/L,7.9,0.0045,0.0003,0.0049,0.0044,0.0042
,SA003324-031,0.6069,,mg/L,1.3,0.0553,0.0009,0.0546,0.056,0.0554
,PATRON,0.5044,,mg/L,2.5,0.0161,0.001,0.0161,0.0164,0.0156
,BLANCO,-0.007,,mg/L,82.1,-0.0002,0.0001,-0.0004,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,39.6,0.0002,0,0.0003,0.0001,0.0002
,SA003324-032,0.0548,,mg/L,2.2,0.005,0.0005,0.0049,0.0051,0.0049
,PATRON,0.4953,,mg/L,1.2,0.0158,0.0007,0.0156,0.0158,0.016
,BLANCO,-0.0115,,mg/L,73.2,-0.0004,0.0003,-0.0007,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,62.3,0.0002,-0.0003,0.0001,0.0002,0.0003
