PATRON,0.9939,,mg/L,0.3,0.0001,0.0206,0.0206,0.0206,0.0205
BLANCO,-0.0023,,mg/L,56.8,0,0,-0.0001,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0001,0,0
H,0.3911,,mg/L,1.3,0.0001,0.0081,0.0083,0.0081,0.008
C1,0.3895,,mg/L,0.4,0,0.0081,0.0082,0.0081,0.0081
C2,0.3997,,mg/L,0.2,0,0.0083,0.0083,0.0083,0.0083
PATRON,1.0046,,mg/L,0.2,0,0.0208,0.0208,0.0207,0.0208
BLANCO,0.0017,,mg/L,>100,0,0,0,0,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,-0.0001,0
C3,0.3993,,mg/L,1.4,0.0001,0.0083,0.0082,0.0083,0.0084
C4,0.3934,,mg/L,0.5,0,0.0082,0.0081,0.0082,0.0082
T,0.3761,,mg/L,0.6,0,0.0078,0.0079,0.0078,0.0079
PATRON,0.999,,mg/L,0.6,0.0001,0.0207,0.0207,0.0205,0.0208
BLANCO,0.0045,,mg/L,37.5,0,0.0001,0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,22.4,0,0.0002,0.0001,0.0002,0.0002
ELY1,0.3645,,mg/L,1.3,0.0001,0.0076,0.0077,0.0076,0.0075
ELY2,0.3455,,mg/L,2,0.0001,0.0072,0.0074,0.0072,0.0071
ELY3,0.307,,mg/L,1.3,0.0001,0.0064,0.0064,0.0065,0.0063
PATRON,0.9997,,mg/L,0.3,0.0001,0.0207,0.0206,0.0207,0.0207
BLANCO,0.0001,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0001,0,0.0002
ELY4,0.2738,,mg/L,1.8,0.0001,0.0057,0.0058,0.0057,0.0056
ELY5,0.2401,,mg/L,2.9,0.0001,0.005,0.0051,0.0048,0.0051
PATRON,1.0097,,mg/L,0.1,0,0.0209,0.0209,0.0209,0.0209
BLANCO,0.0033,,mg/L,43.6,0,0.0001,0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,22.4,0,0.0002,0.0001,0.0002,0.0002
