Analista,,,,,,,,,,
Fecha de inicio,09/05/2024 04:13 a. m.  GMT: 09/05/2024 10:13 a. m.,,,,,,,,,
Hoja de trabajo,SA003879_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5032,,mg/L,1.4,0.0164,0.0017,0.0165,0.0164,0.0161
,BLANCO,-0.0082,,mg/L,93.5,-0.0003,0.0005,-0.0004,0,-0.0004
,BLANCO REACTIVO,0,,mg/L,32.3,-0.0003,0.0003,-0.0004,-0.0004,-0.0002
,SA003879-001,0.664,,mg/L,0.5,0.0632,0.0013,0.063,0.0635,0.0631
,SA003879-002,0.7113,,mg/L,0.6,0.0679,0.0012,0.0675,0.0678,0.0683
,SA003879-003,0.8515,,mg/L,0.3,0.0815,0.0011,0.0818,0.0812,0.0815
,SA003879-004,0.5037,,mg/L,0.1,0.0477,0.001,0.0477,0.0477,0.0477
,SA003879-005,0.5617,,mg/L,1.2,0.0533,0.0011,0.0526,0.054,0.0532
,PATRON,0.5006,,mg/L,1.6,0.0163,0.0021,0.0165,0.0162,0.016
,SA003879-006,0.6573,,mg/L,0,0.0625,0.001,0.0625,0.0625,0.0625
,SA003879-007,0.3286,,mg/L,1,0.0309,0.0011,0.0312,0.0309,0.0305
,SA003879-008,0.5202,,mg/L,0.5,0.0492,0.001,0.0491,0.0495,0.049
,SA003879-009,0.7754,,mg/L,0.2,0.0742,0.001,0.0741,0.0743,0.0743
,SA003879-010,0.0111,,mg/L,3.6,0.0013,0.001,0.0012,0.0013,0.0013
,PATRON,0.495,,mg/L,1.4,0.0161,0.0019,0.0158,0.0162,0.0162
,BLANCO,0.0015,,mg/L,>100,0,0.0008,0.0001,0,0.0001
,BLANCO REACTIVO,0,,mg/L,83.5,-0.0002,0.0003,-0.0003,-0.0003,0
,SA003879-011,0.4203,,mg/L,0.9,0.0396,0.0011,0.0394,0.04,0.0393
,SA003879-012,0.4932,,mg/L,1.6,0.0466,0.0012,0.0458,0.0471,0.047
,SA003879-013,0.4737,,mg/L,1,0.0447,0.0013,0.0444,0.0445,0.0452
,SA003879-014,0.5538,,mg/L,0.6,0.0525,0.0014,0.0522,0.0528,0.0525
,PATRON,0.4956,,mg/L,0.8,0.0161,0.0019,0.0161,0.016,0.0162
,SA003879-016,0.458,,mg/L,0.8,0.044,0.0012,0.0436,0.0442,0.0442
,SA003879-017,1.1323,,mg/L,0.7,0.1095,0.0014,0.1087,0.1096,0.1103
,SA003879-018,0.4615,,mg/L,0.7,0.0436,0.0011,0.0434,0.0434,0.0439
,SA003879-019,0.6457,,mg/L,0.3,0.0616,0.0011,0.0615,0.0618,0.0615
,SA003879-020,0.3544,,mg/L,0.1,0.0333,0.0012,0.0333,0.0333,0.0333
,PATRON,0.4973,,mg/L,2.3,0.0162,0.0018,0.0165,0.0161,0.0158
,BLANCO,-0.0099,,mg/L,16.1,-0.0003,0.0009,-0.0003,-0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,28.5,-0.0007,0.0005,-0.0007,-0.0009,-0.0005
,SA003879-021,0.0025,,mg/L,16.8,0.0002,0.0016,0.0002,0.0002,0.0003
,SA003879-022,0.6292,,mg/L,0.4,0.0599,0.0013,0.0597,0.0598,0.0602
,SA003879-023,0.5091,,mg/L,0.8,0.0481,0.0013,0.0485,0.0481,0.0477
,SA003879-024,0.6294,,mg/L,0.2,0.0599,0.0015,0.0598,0.0599,0.06
,PATRON,0.5125,,mg/L,1.3,0.0167,0.0022,0.0164,0.0168,0.0168
,BLANCO,0.0083,,mg/L,>100,0.0003,0.0012,0.0004,0.0006,-0.0002
,BLANCO REACTIVO,0,,mg/L,78.5,-0.0004,0.0003,-0.0004,-0.0006,-0.0001
