PATRON,4.9099,,mg/L,0.9,0.0495,0.0014,0.0491,0.05,0.0494
BLANCO,-0.0069,,mg/L,>100,-0.0001,0.001,-0.0002,0,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0005,0,-0.0011,-0.0002
FASE 1,0.0522,,mg/L,54.5,-0.0005,0.0015,-0.0007,-0.0007,-0.0002
FASE 2,0.0499,,mg/L,31.7,-0.0005,0.0015,-0.0003,-0.0006,-0.0006
FASE 3,0.023,,mg/L,>100,-0.0002,0.0012,0,-0.0001,-0.0006
VSP NORTE,0.0053,,mg/L,>100,-0.0001,0.0011,-0.0002,0.0002,-0.0002
CELDA 8.1,0.0415,,mg/L,53.8,-0.0004,0.0014,-0.0002,-0.0005,-0.0006
CELDA 8.2,0.0197,,mg/L,>100,-0.0002,0.0012,0,-0.0001,-0.0005
CELDA 8.3,0.0194,,mg/L,>100,-0.0002,0.0014,-0.0001,-0.0006,0.0001
PATRON,4.8617,,mg/L,1.4,0.049,0.0015,0.0498,0.0488,0.0485
BLANCO,-0.019,,mg/L,>100,-0.0002,0.002,-0.0005,0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,14.1,-0.001,0.0007,-0.001,-0.0012,-0.0009
