Analista,,,,,,,,,,
Fecha de inicio,02/04/2023 02:00 p. m.  GMT: 02/04/2023 07:00 p. m.,,,,,,,,,
Hoja de trabajo,SA000849_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5008,,mg/L,1.6,0.0161,-0.0013,0.0164,0.016,0.016
,BLANCO,0.0011,,mg/L,>100,0,-0.0001,0,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,83.1,0.0002,-0.0004,0,0.0002,0.0003
,SA000849-001,0.2074,,mg/L,1,0.0191,-0.0011,0.0191,0.0193,0.019
,SA000849-002,0.0039,,mg/L,49.3,0.0004,-0.0009,0.0002,0.0003,0.0006
,SA000849-003,0.1375,,mg/L,0.8,0.0127,-0.0011,0.0126,0.0128,0.0126
,SA000849-004,0.488,,mg/L,0.2,0.0455,-0.001,0.0455,0.0456,0.0455
,SA000849-005,0.171,,mg/L,1.7,0.0157,-0.001,0.0155,0.016,0.0157
,PATRON,0.5051,,mg/L,1.8,0.0163,-0.0015,0.0162,0.0166,0.016
,SA000849-006,0.477,,mg/L,0.9,0.0445,-0.001,0.045,0.0442,0.0444
,SA000849-007,0.4096,,mg/L,0.8,0.0382,-0.0012,0.0385,0.0379,0.0382
,SA000849-008,0.0035,,mg/L,67.7,0.0003,-0.0011,0.0006,0.0001,0.0002
,SA000849-009,0.2115,,mg/L,1,0.0195,-0.0011,0.0198,0.0194,0.0194
,PATRON,0.5088,,mg/L,1.7,0.0164,-0.0018,0.0167,0.0161,0.0164
,BLANCO,0.0078,,mg/L,77.7,0.0002,-0.0011,0.0002,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,14.4,0.0005,-0.0009,0.0004,0.0005,0.0005
,SA000849-011,0.1123,,mg/L,2.5,0.0103,-0.002,0.0106,0.0102,0.0101
,SA000849-012,0.3983,,mg/L,1,0.0371,-0.0016,0.0367,0.0374,0.0371
,PATRON,0.4961,,mg/L,1.5,0.016,-0.0022,0.0162,0.0161,0.0157
,BLANCO,-0.0062,,mg/L,>100,-0.0002,-0.0015,0.0001,-0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,59,0.0002,-0.0008,0.0003,0.0003,0.0001
